,SI,SD,TSS
314275,7.403988924226135,2.7501131531578937,0.0
314305,7.99868758149561,2.1162444819596216,0.0
314335,8.214566620708188,2.24385433480477,0.0
314365,8.022250992760394,2.628128503163981,0.0
314395,8.344510258178246,2.917624209349799,0.0
314425,6.640611263085944,3.0365287319965333,0.0
314455,7.2590234829974145,2.709953961700578,0.0
314485,8.210358107817791,2.856734603871816,0.0
314515,7.950757922327907,2.3696602347477165,0.0
314545,7.246599093142408,2.2723213154625395,0.0
314575,6.992419304586746,2.6746719723831998,0.0
314605,8.898873699520669,2.2938981239420504,0.0
314635,8.302728136743461,2.575417442302675,0.0
314665,8.782841327100412,2.6669981256061828,0.0
314695,8.90542154452786,2.562854571763409,0.0
314725,7.682988549064657,2.802392034441795,0.0
314755,8.29094561664045,2.588097197556756,0.0
314785,9.012298824544695,2.335194809174501,0.0
314815,6.361388166392158,3.41987425038037,0.0
314845,6.591069167969828,3.3985914181177637,0.0
314875,8.656150141766286,2.3872637677037103,0.0
314905,8.232803958857652,2.420551866951138,0.0
314935,8.034888889469311,2.540644812483966,0.0
314965,7.49855269097344,2.5262505090479834,0.0
314995,6.967782648592101,2.762451327503285,0.0
315025,8.2811095643348,2.257861956387123,0.0
315055,8.04965220769626,2.738383662284113,0.0
315085,8.44280608820637,1.941812664333269,0.0
315115,8.438471324852076,1.7783768763525196,0.0
315145,7.241643590648234,2.8449332223185593,0.0
315175,6.7845822821818675,2.5627494249104363,0.0
315205,6.9030919475039205,3.505321834374406,0.0
315235,8.4734317845235,2.2805999549190163,0.0
315265,9.04558966933812,2.1534056360343476,0.0
315295,8.247932976348311,2.7822177219418887,0.0
315325,10.212284508496145,2.1810724696869603,0.0
315355,7.752945939911231,2.1103091400354987,0.0
315385,7.706874162234587,2.573421583049132,0.0
315415,7.688961478384105,2.297175047409363,0.0
315445,7.621164832564154,2.194263212232742,0.0
315475,7.262356003277219,2.503347835312263,0.0
315505,7.745310123640448,3.2228603249855805,0.0
315535,7.442000856694836,3.1043542301924036,0.0
315565,10.016613159642729,1.7360959895000967,0.0
315595,8.18739266161529,3.2473115631931733,0.0
315625,6.727909403861349,3.152439872254999,0.0
315655,7.9278500278746185,2.980446383412141,0.0
315685,7.420300119983414,2.352416856636222,0.0
315715,8.05721956619718,2.1848109266628857,0.0
315745,7.922086655367062,2.943017374895422,0.0
315775,6.975913608549169,3.1228186845496606,0.0
315805,7.187625486481114,2.3405702066542595,0.0
315835,6.764187251910627,2.797708401467396,0.0
315865,7.354630702992501,2.7945411801523745,0.0
315895,8.327039771635656,2.7744424639466074,0.0
315925,6.895385898940419,3.415627779298319,0.0
315955,6.474954127968683,3.3768831513857367,0.0
315985,7.164923148195749,3.2337873874483667,0.0
316015,9.32175639036176,3.04690167709837,0.0
316045,6.810762778948194,3.1711160089570414,0.0
316075,7.3749335266626925,3.087068003468616,0.0
316105,7.702040866640929,3.20312525257456,0.0
316135,8.838614043962552,1.6078407900450846,0.0
316165,7.305315635551432,2.4779328992127705,0.0
316195,9.276964343988006,1.8992679980462241,0.0
316225,8.170394418200507,2.6505202676517965,0.0
316255,7.90008425281356,2.4991187819142344,0.0
316285,8.60690846928673,2.512853057207221,0.0
316315,6.935710964310525,3.3211982508679228,0.0
316345,7.942042256835572,2.5628375906083893,0.0
316375,7.706442701831498,2.939073090185893,0.0
316405,7.819139889040056,1.8348994113902206,0.0
316435,8.64739354766517,1.9141610238852806,0.0
316465,8.662884816947502,1.7129424108759748,0.0
316495,7.166091570789751,3.131860996448739,0.0
316525,6.5260431783750565,3.2530333212448954,0.0
316555,7.364226298697389,2.50594876610931,0.0
316585,8.055890109073749,2.6789808193637867,0.0
316615,8.265043551777016,3.0947160138253285,0.0
316645,8.636687422946226,2.5259770009636004,0.0
316675,7.33686621044697,2.8023222321469174,0.0
316705,8.273924652972175,2.911039765770512,0.0
316735,7.103329707272252,2.313924220544,0.0
316765,6.612267123393247,2.7027176530593637,0.0
316795,8.257021607561818,2.5087796848743813,0.0
316825,6.234157965250073,3.797610572600028,0.0
316855,8.686822625048556,2.382127560733996,0.0
316885,7.509961280683217,2.6356171931458836,0.0
316915,7.707288811661105,2.672072002197695,0.0
316945,8.273585500988766,2.6113222278577797,0.0
316975,7.4086943306150355,3.1568290832339034,0.0
317005,8.366370004251758,1.865327103638645,0.0
317035,9.281714056320075,2.1215310658447706,0.0
317065,7.198925932052091,3.1528870069124184,0.0
317095,7.606148115866569,2.4806149238299646,0.0
317125,9.265054950413676,2.5392925717772354,0.0
317155,8.188021334913099,2.5588986908355915,0.0
317185,8.140884844892126,2.112690587461749,0.0
317215,8.156937638282281,2.8771684740462518,0.0
317245,7.111931280415612,3.2949332442747856,0.0
317275,8.76605823480902,2.6642346417637204,0.0
317305,8.857466595894017,2.5372747192846052,0.0
317335,6.733121563576884,3.2822233784398986,0.0
317365,7.801169632770609,2.27974618780958,0.0
317395,8.36149794751472,2.7550698641449554,0.0
317425,7.442520882592296,2.5373150941287865,0.0
317455,8.200148441266492,2.2037282988103133,0.0
317485,8.659553747462997,1.7046850347003286,0.0
317515,7.716104368334078,2.561045595316375,0.0
317545,7.29359399483528,2.8102289905624267,0.0
317575,7.724343234654251,2.0024527309439817,0.0
317605,7.52994076913094,2.4420226226321953,0.0
317635,7.49645274859019,2.529699412731368,0.0
317665,6.8304781955295,2.8375861521945693,0.0
317695,8.118546747584862,2.4454576111393744,0.0
317725,7.879267630287762,3.465243073876872,0.0
317755,7.19128473337149,2.940127821388349,0.0
317785,7.7372092564704245,2.1433993702932,0.0
317815,8.042050860151175,2.211302981550353,0.0
317845,8.646315468266556,1.8313105253068434,0.0
317875,7.888056653953068,2.1162635263092513,0.0
317905,7.920956867247074,2.785486954585968,0.0
317935,8.12849261519395,2.2587720223461236,0.0
317965,7.159329529314959,2.869973446871086,0.0
317995,6.7963605493571695,2.6426594790281697,0.0
318025,7.287461728115988,2.300923741505561,0.0
318055,8.731666767736463,2.4918056268456357,0.0
318085,8.661820470970278,2.2929374475379705,0.0
318115,6.835104720928587,2.7129040674603107,0.0
318145,8.274050379369273,2.391202217956003,0.0
318175,9.323961679503755,1.9965808967905938,0.0
318205,8.069730027193826,2.44032565534122,0.0
318235,8.423265206353172,2.131722650701764,0.0
318265,7.212385751299161,2.4459079962385677,0.0
318295,8.339259383268246,2.6270073283799733,0.0
318325,7.175667855419158,2.6351841405857566,0.0
318355,8.399371810324785,2.1208055027902115,0.0
318385,7.322745324647608,2.0992205697154773,0.0
318415,8.103765308865933,2.250984130548618,0.0
318445,6.72606455579149,3.14455966742896,0.0
318475,9.143057668529476,2.5542684297362404,0.0
318505,7.4658419741352136,2.877096870268552,0.0
318535,7.8428138313189715,2.780081845003634,0.0
318565,8.36310450349954,2.558498764835571,0.0
318595,7.080297321686742,3.1977815237530547,0.0
318625,7.210562295506232,2.7300488457606056,0.0
318655,8.41412770950703,2.3918430489529006,0.0
318685,7.74013619183168,2.961212319275411,0.0
318715,6.3198666297955075,2.993787974819901,0.0
318745,7.8244879833846515,2.7600617720500216,0.0
318775,8.461694547005452,2.5782345062766954,0.0
318805,7.806444179137194,2.4729620715416107,0.0
318835,7.172571625490955,2.7028511483165882,0.0
318865,6.894163637683679,2.5716910836509235,0.0
318895,7.921679597956513,2.0696709503484305,0.0
318925,8.028111737183789,2.6142078124720145,0.0
318955,8.928630746038353,1.3977066097782886,0.0
318985,8.051032677727889,3.2051253523450898,0.0
319015,7.154051466854816,2.828982490676727,0.0
319045,8.54375587309042,2.617309048381481,0.0
319075,8.920075987619262,2.3491330230653555,0.0
319105,8.599513546710348,2.204459149317925,0.0
319135,7.172977552936195,2.51559327670484,0.0
319165,9.584731124505076,2.0736347774481625,0.0
319195,8.615400365831855,2.1931109977420324,0.0
319225,8.47744362100351,1.7266727774495114,0.0
319255,8.821812822924484,2.020273954743133,0.0
319285,7.892519358944202,2.488170865842522,0.0
319315,7.563136590246902,2.379657768202398,0.0
319345,8.078907145972089,2.767890569177842,0.0
319375,7.880608811427865,2.5365257888783783,0.0
319405,7.572308622023093,2.873333962285314,0.0
319435,7.452992809269983,2.3224716204538067,0.0
319465,7.350807163401796,2.803080815388829,0.0
319495,6.437671735441534,2.956617877688356,0.0
319525,8.475775197067177,3.2195721307607843,0.0
319555,7.722629646501039,2.8095256080643187,0.0
319585,9.050965288220837,2.3182493491885587,0.0
319615,7.301975198895084,2.6262255511701755,0.0
319645,9.256342607055688,2.8765050359705624,0.0
319675,7.299263180579922,3.0434101157335096,0.0
319705,7.612398888153371,2.7663588664079937,0.0
319735,6.48310465694241,3.37453438266738,0.0
319765,8.309232909314604,1.9906968536196885,0.0
319795,9.716881725651753,2.350228515106769,0.0
319825,9.100074500861952,2.769490536457115,0.0
319855,9.082323721057977,2.2315600968868003,0.0
319885,7.655709109937823,2.5081295849070546,0.0
319915,9.561302287297778,2.1872907229297716,0.0
319945,7.6266178086287715,2.3257653573339785,0.0
319975,7.480483430126813,2.755164095547765,0.0
320005,9.141926443195873,2.94605883312025,0.0
320035,7.601059919797051,2.5555670451551764,0.0
320065,7.187222667458809,3.0133142767066925,0.0
320095,7.375313770605357,2.4196002047681704,0.0
320125,7.715431895407648,2.488004818502037,0.0
320155,7.868487119394933,2.97133567336671,0.0
320185,7.800679288500592,2.541120832528677,0.0
320215,8.486993683193193,2.434869499304944,0.0
320245,7.2374408401377615,2.6035390739017505,0.0
320275,7.235884748747828,2.9475826141889345,0.0
320305,7.669107591093968,2.7456622687369694,0.0
320335,7.704415328367458,2.6305311188115934,0.0
320365,8.744780341295394,2.775993606149127,0.0
320395,7.839676128042071,2.8760232745793846,0.0
320425,6.636623953711452,3.0127470108514696,0.0
320455,7.1800368231739276,2.676111824533265,0.0
320485,7.769713934951361,2.6528977485278276,0.0
320515,6.965009351985395,2.1543195737179945,0.0
320545,6.187838711354197,2.6376174021368737,0.0
320575,8.875296511840093,2.4418798593342532,0.0
320605,7.5640181395143005,2.410426171488105,0.0
320635,6.59251865917862,3.1525216110975545,0.0
320665,6.90894142232778,3.0730484171733754,0.0
320695,8.176924238813267,1.9397020348632465,0.0
320725,8.666060811714608,2.4100906718940154,0.0
320755,8.891355151176322,2.495524976312068,0.0
320785,9.191815429970804,3.0263676125241457,0.0
320815,9.613612581554088,2.825205853699587,0.0
320845,6.74181443120557,2.9250862654560335,0.0
320875,8.819588184750673,2.5942122800478042,0.0
320905,8.207425225519456,2.743066373435689,0.0
320935,6.960825708436244,2.8336877419755275,0.0
320965,9.058721132352032,2.663705464956907,0.0
320995,7.660574865750605,2.6293880526872155,0.0
321025,7.22975812505957,3.081071358577506,0.0
321055,6.280549438407766,3.0073532169571204,0.0
321085,7.072346499252993,3.221336994344661,0.0
321115,7.332006827639063,2.7692734641875956,0.0
321145,7.471700256086009,2.782421505710281,0.0
321175,8.581443411312673,1.742434096870887,0.0
321205,7.333061697338189,3.009089460772024,0.0
321235,8.421188229992714,2.222859765420253,0.0
321265,8.152327023433974,2.7448862986127898,0.0
321295,7.81944165483378,3.3912746722077984,0.0
321325,8.536179435197942,2.16310655863471,0.0
321355,7.720360354025581,2.613159248428884,0.0
321385,8.061958599866529,2.409622675910191,0.0
321415,6.835546727772106,2.8697317517803005,0.0
321445,7.644420054668438,3.070371597280624,0.0
321475,6.832857870210129,3.145698364445924,0.0
321505,7.192218955452501,3.044282052600981,0.0
321535,8.12827373679249,2.9838124568998428,0.0
321565,8.550702228744983,3.107611249579956,0.0
321595,7.898079200011202,2.289282746294395,0.0
321625,7.217288640527372,3.2691222298449776,0.0
321655,7.34490887799561,2.7418012058265244,0.0
321685,8.349317622602033,2.2741897938384144,0.0
321715,7.309126769110859,3.194559173344895,0.0
321745,6.318600947616918,3.1826583268082316,0.0
321775,8.857270010135965,2.5688872957422335,0.0
321805,7.181610275967435,2.6734161847048514,0.0
321835,7.818787335286401,2.9758128649694786,0.0
321865,7.841071573592988,2.3859866550864464,0.0
321895,7.901820422081776,2.798654137171499,0.0
321925,7.434282226996806,2.876975833055038,0.0
321955,8.07817740622033,2.8900410934392133,0.0
321985,7.10284231781674,3.097472100019282,0.0
322015,6.9816794976276695,3.110112350267732,0.0
322045,8.756063492977793,2.8641922639699033,0.0
322075,9.067360758845325,2.536347208984559,0.0
322105,7.514655991465816,2.477830168802045,0.0
322135,7.838841696090339,2.8236948553082155,0.0
322165,7.632326661270411,2.6258652342770112,0.0
322195,8.000713760559677,2.241478019881772,0.0
322225,7.930835044013273,2.170577885156448,0.0
322255,8.324027820789897,2.5475702102918474,0.0
322285,7.707019259506295,2.52622945772934,0.0
322315,7.4147269246266685,3.2767624276570264,0.0
322345,9.58493029981753,1.7676277337539454,0.0
322375,7.919218180227573,2.363850648900265,0.0
322405,7.412046598100568,3.1979580054010324,0.0
322435,7.5451540438530165,3.035349698784431,0.0
322465,9.406460300310592,2.594834507862465,0.0
322495,7.665025197889676,2.4249648430926847,0.0
322525,8.334087061612472,2.3318615417335367,0.0
322555,6.781563299906029,3.547794604212964,0.0
322585,6.9739024525804005,2.449534567404106,0.0
322615,7.6183990897210085,3.112816864577964,0.0
322645,8.207214993467678,2.658768284380878,0.0
322675,7.770836932998762,2.9964397773604614,0.0
322705,8.229771120915451,3.254467235346483,0.0
322735,8.116268524060645,2.8515164455748843,0.0
322765,8.077776998423191,2.382192887825908,0.0
322795,8.077598295868448,2.625932893148637,0.0
322825,6.778205089890565,2.5003648658303343,0.0
322855,7.545201682318404,2.34594388577356,0.0
322885,8.264283925071508,2.166762407464519,0.0
322915,7.881393035514818,2.7163448613204304,0.0
322945,6.835679514846302,3.03272237532028,0.0
322975,8.189973366013868,2.498187051092893,0.0
323005,7.835544622775971,2.5545080277701704,0.0
323035,6.783442085420364,2.924141819514533,0.0
323065,7.601070392755518,2.208274894894022,0.0
323095,9.529892943990502,2.016627891369204,0.0
323125,8.938983422613582,1.9120864270003382,0.0
323155,8.10035809037615,2.2526718754081476,0.0
323185,7.4544866481572605,2.7128920671812304,0.0
323215,7.843270363169663,2.7947816676659882,0.0
323245,8.175890828001593,2.963080057607918,0.0
323275,8.027663086045411,2.6820116363499213,0.0
323305,8.27762329182613,2.095341525576966,0.0
323335,7.7247735384246745,3.1008712516968178,0.0
323365,8.235111294645801,3.015628937777433,0.0
323395,7.606883896079384,2.7964860736622152,0.0
323425,8.149037124223463,2.0755132080743808,0.0
323455,7.370283149897329,2.732919633845386,0.0
323485,8.880548430228403,2.075992033314107,0.0
323515,7.822244226962406,1.8878943808015627,0.0
323545,9.889424506755624,1.9210561819554421,0.0
323575,7.663140078954603,2.441566055408795,0.0
323605,7.75127321960045,2.597739482196566,0.0
323635,8.79750025050593,2.7368717313787223,0.0
323665,7.950256072535624,3.326245043082587,0.0
323695,6.79641098431608,3.237997977992845,0.0
323725,8.280331468477,2.0786885820345016,0.0
323755,6.932033953372075,3.486919994161013,0.0
323785,8.113443591455932,2.659078446911072,0.0
323815,8.432004080746815,2.0759332146424927,0.0
323845,7.096382154498133,2.122915329308164,0.0
323875,7.6455192652367705,2.4621320006836487,0.0
323905,8.711550579637434,2.528952430515541,0.0
323935,8.84374842802553,2.1407848128616243,0.0
323965,8.434862022934839,1.9395895637674185,0.0
323995,7.975903613431197,2.2178238470132796,0.0
324025,7.6059627601947035,2.316508345228149,0.0
324055,7.019262255878789,3.0425788514719083,0.0
324085,7.394138440771155,2.6937327691567567,0.0
324115,8.513428502009912,2.533402006465238,0.0
324145,6.877301552842102,2.647976803907199,0.0
324175,9.53007484222182,2.1605963533945247,0.0
324205,7.454108554957409,3.0388422365659493,0.0
324235,7.426861079387515,2.4238976081405195,0.0
324265,8.032572628892423,2.333073384704409,0.0
324295,8.438371739421784,2.7005413272699017,0.0
324325,8.42194210609958,2.455123244399767,0.0
324355,6.5899429038820925,3.5335438538942725,0.0
324385,7.6390624118603965,2.5726230094683635,0.0
324415,8.553839809855239,2.2868727762734733,0.0
324445,9.061438092626144,1.6312260797168319,0.0
324475,7.241395893833166,2.599230511545625,0.0
324505,7.172132457723626,2.7883177533149617,0.0
324535,7.470299958343619,2.700295789614815,0.0
324565,8.8146501026891,2.1405030458562653,0.0
324595,7.491868050625849,2.755503247304356,0.0
324625,6.976780772330678,3.085976838707227,0.0
324655,8.076214106491882,2.95750276111669,0.0
324685,8.022371823556485,2.422815056012877,0.0
324715,7.252468929810063,2.7369533905233823,0.0
324745,6.759098202796701,3.212780528548807,0.0
324775,7.530251496135341,3.0345033623568267,0.0
324805,7.159876825664108,1.821427761383366,0.0
324835,7.689846311927642,2.7182950789518716,0.0
324865,6.915024414705894,2.7868818375429893,0.0
324895,8.27569340609469,2.110317891230022,0.0
324925,7.499932093023458,2.840311516714018,0.0
324955,8.584358777996336,2.345715995703462,0.0
324985,7.951379458914962,3.196135756750897,0.0
325015,7.6403869189816325,2.5736920634957006,0.0
325045,7.060892192298309,2.2589107990421766,0.0
325075,7.3840949294671425,2.4636556936072824,0.0
325105,6.907677903174219,3.1689469573763556,0.0
325135,8.559155633941634,2.6170848438558307,0.0
325165,6.947644530770978,2.4915235273942287,0.0
325195,7.532992469572938,3.155310951050177,0.0
325225,7.381560514168561,2.5264851920238685,0.0
325255,6.594636776566078,3.612620628756296,0.0
325285,8.636885880119182,2.1439763375841436,0.0
325315,7.9745045731817745,1.8695066398179705,0.0
325345,7.8176605399396895,2.7620961827134796,0.0
325375,8.47590661470436,2.295742373148428,0.0
325405,8.216523807075557,2.739113650023867,0.0
325435,6.985191975386065,2.7342371232331093,0.0
325465,7.668279326506448,2.3240740451017445,0.0
325495,7.78971448442396,2.4371064451330633,0.0
325525,7.887064519287576,2.3367308890700094,0.0
325555,8.346832715923542,2.1294067827508236,0.0
325585,8.354942264777263,1.7701949998112325,0.0
325615,7.06318663468112,3.2771138296147644,0.0
325645,8.44225816804234,2.5552230423075515,0.0
325675,7.923896141329078,2.517751067799141,0.0
325705,7.851227469565822,2.550722696587634,0.0
325735,8.536847320493163,2.4188793341349055,0.0
325765,7.523658891775617,2.338773857906237,0.0
325795,8.81907931427489,2.8199504803792137,0.0
325825,7.456132416014972,2.7743259126892714,0.0
325855,8.145703113053102,2.6527856987361536,0.0
325885,6.714163349387426,3.283483189440444,0.0
325915,7.266765034452754,2.6169591664565015,0.0
325945,8.771911275772027,2.126161201492054,0.0
325975,8.107765874482034,2.7677403140632806,0.0
326005,8.34810985010384,2.343301673829664,0.0
326035,8.118934635363992,1.7978398855161466,0.0
326065,8.583266902292065,2.679692777947048,0.0
326095,7.872956238595543,2.4282097686131663,0.0
326125,8.347222486220916,2.13360931214089,0.0
326155,8.279735017552767,3.093849960584455,0.0
326185,8.143162444389136,2.8217188457309423,0.0
326215,8.394335529172356,2.43850119365048,0.0
326245,9.751373954959924,1.8951440966064248,0.0
326275,7.422074945857504,3.06239071939341,0.0
326305,7.799043153000719,2.7020913216012827,0.0
326335,8.114574720356117,2.372599587774054,0.0
326365,7.407814333343981,3.0130761531388845,0.0
326395,8.023238561062856,2.241505476589511,0.0
326425,7.533149238150053,2.27810651294943,0.0
326455,7.2781915869155975,2.772713517535429,0.0
326485,7.841933817758609,2.638198274512614,0.0
326515,6.775199191375271,2.3638922689571236,0.0
326545,7.740858799616462,2.208649849340045,0.0
326575,7.792942935092123,2.384972806190721,0.0
326605,8.247520226343154,2.5198246741858177,0.0
326635,8.674144650058876,1.884433753643413,0.0
326665,8.618033010384186,1.3422588649855072,0.0
326695,7.459933106227748,3.1415989066811636,0.0
326725,8.216061901474303,2.6246275415280356,0.0
326755,7.985185798561778,2.8112063506616654,0.0
326785,8.315439864602757,2.47020919703079,0.0
326815,7.457402683052006,2.9059130543080474,0.0
326845,8.189084410275496,2.915538516597302,0.0
326875,7.74373369074948,2.887677459147548,0.0
326905,6.712347663713317,3.610350282423149,0.0
326935,7.7215621735659115,2.5199231080050666,0.0
326965,9.047389357035568,2.480617794535458,0.0
326995,7.160659686492585,2.6696372231757586,0.0
327025,8.417281215235342,2.8037211732271277,0.0
327055,8.717105013751086,2.501263680660016,0.0
327085,6.397125556260553,2.67020964098225,0.0
327115,7.186119114676182,2.2261682152996674,0.0
327145,7.712788002162326,2.6334508227912377,0.0
327175,8.252599360658978,2.855300585099933,0.0
327205,7.212000950825888,2.56978138817035,0.0
327235,8.041113327278396,2.379521209588825,0.0
327265,7.793677021599038,2.857069892766685,0.0
327295,7.598821535414121,2.779478053892775,0.0
327325,7.207210542240091,3.0697267965262522,0.0
327355,8.260143400159139,2.737648274930427,0.0
327385,7.68673476673473,2.8556942099949327,0.0
327415,8.105906646583842,2.517053886778344,0.0
327445,7.860508576438948,2.1791341894941243,0.0
327475,8.188842587370253,2.6235534763394344,0.0
327505,7.364549849598981,2.6405820342432773,0.0
327535,8.062403091337854,2.6980009274098964,0.0
327565,7.726281523174361,3.0691653549803153,0.0
327595,7.949892204181071,2.3270491958922794,0.0
327625,7.381235179023858,2.917329754311783,0.0
327655,8.16012683751259,2.2326143993842953,0.0
327685,8.726983298264583,2.234259406435346,0.0
327715,6.70324440724492,2.872236391034013,0.0
327745,7.957552395022949,3.0437147097310757,0.0
327775,8.079977936348113,3.0318442205089413,0.0
327805,8.189055724085263,2.354698146990528,0.0
327835,8.90596096625503,2.190501455804961,0.0
327865,7.988974480120058,1.9237938990529655,0.0
327895,7.804740649381305,2.40742607592233,0.0
327925,7.052416617339086,3.151960958729162,0.0
327955,8.15228821583318,2.596946319188414,0.0
327985,7.692168311761097,3.3127045705794003,0.0
328015,8.350149158411382,2.292512693382205,0.0
328045,8.661111522614242,2.3792727948732595,0.0
328075,5.915327747252164,3.1069073438985977,0.0
328105,7.797776259867884,2.4866713407004535,0.0
328135,8.572897570564573,2.8303048101223904,0.0
328165,7.0047705617381215,3.133415034327282,0.0
328195,6.8438701647593545,2.8443503213765777,0.0
328225,7.892620201910888,2.4901907425656264,0.0
328255,8.533510760618078,2.3612397614764045,0.0
328285,7.115456613082466,2.335251392832586,0.0
328315,6.528237251370743,2.86149659138477,0.0
328345,7.780873870893942,2.3957512347926695,0.0
328375,6.857922561315317,3.0383830343405838,0.0
328405,6.92740988617766,2.59808055849231,0.0
328435,10.123752716297384,2.3637238377133616,0.0
328465,7.754864291561827,2.5713223903553097,0.0
328495,8.966760452967593,2.341420855012729,0.0
328525,6.350905409677711,3.194793439839094,0.0
328555,8.092769223013029,2.5034175279902855,0.0
328585,8.207122726511157,2.6663898078592925,0.0
328615,7.351541410818979,2.896723829462642,0.0
328645,8.43500623929733,1.8793574058006108,0.0
328675,7.970567668597258,2.3150771061815023,0.0
328705,7.66193319162137,2.262874965266147,0.0
328735,8.30620980401088,2.654184300252612,0.0
328765,7.577155626569114,2.8910178346576143,0.0
328795,8.391852468358984,2.5756914521149152,0.0
328825,7.5834906441854315,2.355137886694023,0.0
328855,8.537517104605131,2.4630371860937568,0.0
328885,7.964386983803683,3.0887613563348113,0.0
328915,8.250653510395736,3.212130772435981,0.0
328945,9.102759971845295,2.3616993381732185,0.0
328975,8.644756534902122,2.6718587542552563,0.0
329005,7.1640729267974566,2.3834677953252763,0.0
329035,8.144289484274303,2.571493682117971,0.0
329065,8.245387319171654,2.2990132990790566,0.0
329095,6.4583943509875645,2.689894641455771,0.0
329125,7.504702658499027,3.1376408734482593,0.0
329155,9.115210310766605,2.29801154046307,0.0
329185,6.46675810510354,2.773964557113803,0.0
329215,8.68767798098397,2.21280327051389,0.0
329245,8.240685972934976,1.9259554681107212,0.0
329275,8.346577501850804,2.1124457928151106,0.0
329305,8.525512175792574,1.8378343197153952,0.0
329335,6.846733456275203,3.1236569098844327,0.0
329365,7.6968596037696475,2.5625821834289124,0.0
329395,7.018526087348312,2.363121655814387,0.0
329425,7.218923843975233,3.206513115042033,0.0
329455,8.708723275228992,3.0747580516692996,0.0
329485,8.265685965026417,2.682271459967895,0.0
329515,7.632946148080072,2.545218767885116,0.0
329545,7.409252473853979,2.925280437277222,0.0
329575,7.852223347746962,2.4752510750199495,0.0
329605,8.331394450477188,2.0385584438379327,0.0
329635,8.385319211169401,2.2780338425567583,0.0
329665,8.427963370231566,2.2104752911438537,0.0
329695,7.597377801394865,2.895208199360954,0.0
329725,6.796320761222572,2.975733269680432,0.0
329755,8.86914861233441,2.6553215773302217,0.0
329785,6.606388666819068,2.7289637865526,0.0
329815,8.054682542982667,2.9522083106625705,0.0
329845,8.003997112114824,2.285997353610563,0.0
329875,9.630471539784512,2.4002538112204306,0.0
329905,8.982792043044496,2.6923160971542486,0.0
329935,7.409681779336082,2.758892020616503,0.0
329965,7.693060444368541,2.5130974739871927,0.0
329995,7.041604411114171,2.6208372722640645,0.0
330025,6.954197263096943,2.342959022223748,0.0
330055,7.604472138672665,2.6501930856797924,0.0
330085,7.13373057559138,2.436857221651314,0.0
330115,8.023199072070032,3.2250024358066813,0.0
330145,7.911615221621338,2.4372012700353065,0.0
330175,8.225977519614462,2.183421486103204,0.0
330205,8.47854655807788,2.7866677602335623,0.0
330235,7.727250113412995,2.6319096542914435,0.0
330265,7.928198719098694,2.851744935364602,0.0
330295,8.831188306319415,2.254812510983839,0.0
330325,7.247415274156199,2.6149998779503068,0.0
330355,7.399904395536064,2.1810879529357354,0.0
330385,8.920806529986855,1.656102581255151,0.0
330415,8.042562125703647,2.9191985143798473,0.0
330445,7.008440642682501,2.4996106928414803,0.0
330475,8.014227911944575,2.725194329762998,0.0
330505,7.463408420456424,2.6144863550700865,0.0
330535,7.498965113905026,2.6714263427740566,0.0
330565,7.4122952346751,2.7778681621145007,0.0
330595,9.487722340251677,1.960483193143178,0.0
330625,7.404713572762224,3.08490001381149,0.0
330655,8.595763326171392,2.598947268751063,0.0
330685,8.241279480523792,2.3424708885882786,0.0
330715,7.569977393413976,2.8113172185829667,0.0
330745,6.789386531610637,2.676263785627419,0.0
330775,7.677979087578754,2.4163839659419755,0.0
330805,7.767137777815275,2.90358520260591,0.0
330835,7.301570848235682,2.8572341364449123,0.0
330865,8.465611823106,2.6301466048565088,0.0
330895,6.79818960742439,3.148887868187565,0.0
330925,7.534378199031849,2.8142230696268165,0.0
330955,6.9997937856549814,2.891326379616403,0.0
330985,8.309351717534607,2.1733533498589654,0.0
331015,9.053135231216308,2.159898750964684,0.0
331045,9.136799186243746,2.4192556375160708,0.0
331075,7.508388690790948,2.1783789054868907,0.0
331105,8.275117200442702,2.710845936447476,0.0
331135,7.50623769381877,2.671132304481126,0.0
331165,9.117115292610181,2.3667826708424675,0.0
331195,9.643966442868395,2.4896122942858723,0.0
331225,9.34403985558483,1.2438599112441053,0.0
331255,6.713791410324514,2.990273407076648,0.0
331285,7.002471758846579,3.1339388781986774,0.0
331315,8.513015934909028,2.551094425149416,0.0
331345,6.956188815472434,3.199114064625593,0.0
331375,8.913008030718883,2.645887361930595,0.0
331405,8.81931535406885,2.2607014063476196,0.0
331435,7.9480727336522055,3.023129891828557,0.0
331465,7.598161024179526,2.5135860921257516,0.0
331495,7.799326305963763,2.4073215812532207,0.0
331525,9.214966217157627,2.6082878090486212,0.0
331555,7.382433329714604,2.6254900904408798,0.0
331585,7.643229836650952,2.255394811021272,0.0
331615,7.63388582682523,3.12223828703729,0.0
331645,8.276343544890246,2.4924497754689012,0.0
331675,7.180803003733604,2.400913877906976,0.0
331705,7.324691059025374,2.9747448107634087,0.0
331735,8.118890934560476,3.018881050386397,0.0
331765,7.304007068082267,3.3065286295924654,0.0
331795,7.838777748826308,2.6529158978185556,0.0
331825,8.661572938499306,2.844696775196762,0.0
331855,7.422426176874153,2.6613247467503824,0.0
331885,8.59701058272054,2.48948268662316,0.0
331915,6.914290817932445,3.113965591214983,0.0
331945,6.559268874996335,3.1402381567843194,0.0
331975,8.541350414216565,2.4665297325301556,0.0
332005,7.020268467313324,2.5469063425293372,0.0
