,SI,SD,TSS
316104,7.554495489352076,2.9489233466273337,0.0
316134,7.897290913018915,2.1366379538969102,0.0
316164,6.603660597945314,2.355873253826973,0.0
316194,8.412815440964334,2.1697077373625895,0.0
316224,8.183307548655343,2.635078571139301,0.0
316254,7.770194126354164,2.864453812180477,0.0
316284,8.87602088271161,2.0733736871667054,0.0
316314,7.41154462600927,2.9273610253486684,0.0
316344,8.98600378407125,2.6577915264375886,0.0
316374,8.197021703648902,2.810957780328847,0.0
316404,7.070530566442643,2.3113344854123223,0.0
316434,7.244795314037976,1.9927022350194206,0.0
316464,8.837444792052171,1.3027696729782676,0.0
316494,7.758991124877339,3.0725952443633995,0.0
316524,7.6798820705164745,3.0737514418333576,0.0
316554,8.108826426097888,2.6140739686788006,0.0
316584,8.81691818289521,2.2732770829920015,0.0
316614,8.883510427357352,2.676843317827125,0.0
316644,7.365816698345605,2.339968413933757,0.0
316674,7.373393752567839,3.251440438796651,0.0
316704,8.67750262484656,2.4662148898298355,0.0
316734,6.449568785568719,2.8894961719250087,0.0
316764,7.24458115682214,2.7588335111559923,0.0
316794,8.071535236695244,2.4652697599571716,0.0
316824,6.093588627875214,3.425073206654626,0.0
316854,7.943228438210742,2.28738419135322,0.0
316884,7.796999046694598,2.383420880435181,0.0
316914,8.105288729921426,2.524928923941948,0.0
316944,8.485962685899327,2.5497778609589417,0.0
316974,8.08661216498554,3.0498701602551312,0.0
317004,8.228651201663613,2.7213229996434785,0.0
317034,8.066853561755584,2.3901994348136815,0.0
317064,8.72508563682733,2.6056553549324217,0.0
317094,8.723762492497656,1.6724104006493368,0.0
317124,7.306868257270917,2.915230538806143,0.0
317154,8.768303637553807,2.203404036690807,0.0
317184,8.475459572490802,2.003215233724403,0.0
317214,7.255105128623542,3.3261117283665547,0.0
317244,6.45657376931816,3.2235256701487613,0.0
317274,8.375344888583518,2.565264718744121,0.0
317304,8.959684705045015,2.5226994498303776,0.0
317334,6.251922921387105,3.0080036574522,0.0
317364,9.173954768258515,2.3318909015949596,0.0
317394,7.941509841167,2.736640415109689,0.0
317424,6.19996498983695,2.9597006408259317,0.0
317454,7.989910774708425,1.8954102962108494,0.0
317484,9.376815019598357,1.788588049226683,0.0
317514,7.97249964467956,3.1297646621743365,0.0
317544,7.574255940473242,2.5513450859149813,0.0
317574,6.670601750909284,2.8442196509299316,0.0
317604,7.730761563920311,2.097901161922393,0.0
317634,7.566908574852576,2.5509491365510386,0.0
317664,8.166801567282533,1.963800499322405,0.0
317694,8.232547871298033,3.033504491512941,0.0
317724,7.602849337877903,3.086951160354687,0.0
317754,6.847087081001343,2.702593205518125,0.0
317784,8.15246386720315,2.0403780680115733,0.0
317814,8.748667123179187,2.5366424134549956,0.0
317844,8.773090563436126,1.779273905165787,0.0
317874,8.534399297587694,2.145144132841941,0.0
317904,6.355987615058544,3.191645508551073,0.0
317934,7.480774441681329,2.842807885406628,0.0
317964,7.605350046577316,3.012914894955407,0.0
317994,7.952331154698054,3.1272492097743,0.0
318024,6.980814009232852,2.0353824029656065,0.0
318054,8.440913457822736,2.9186028756958535,0.0
318084,8.36920438846538,2.1695868430199288,0.0
318114,7.330201959157198,2.0687259466074064,0.0
318144,8.022896458180137,2.593222235136555,0.0
318174,8.47370316314855,2.126174743290297,0.0
318204,7.954081591830731,2.6921380840256615,0.0
318234,8.299117466115884,1.86755075344541,0.0
318264,7.4579877541501975,2.6591686104162857,0.0
318294,8.78849852003913,2.5093685124475824,0.0
318324,7.402971727268205,2.0872245853389546,0.0
318354,9.75511192270508,2.5332321016196784,0.0
318384,6.888890582516531,2.1232146528915314,0.0
318414,8.521672749165923,2.1479839258204825,0.0
318444,7.420533550411944,2.7902555917583363,0.0
318474,7.032844661064218,3.2004580338224597,0.0
318504,7.785362398813182,2.9548151573539547,0.0
318534,7.412461891408957,2.8117126744218295,0.0
318564,7.211173502928422,2.5960097940832174,0.0
318594,7.491417258686708,3.177401969222722,0.0
318624,7.158431879726909,2.3686765357917268,0.0
318654,9.807870810588465,1.967957590043767,0.0
318684,7.6765919841120445,3.1812884803538175,0.0
318714,6.421488133213958,3.235619841361301,0.0
318744,7.113886686029954,3.106319228660312,0.0
318774,7.864141978033331,2.6216484757960123,0.0
318804,7.974870119698214,2.1898293902258295,0.0
318834,7.362865785785784,2.4544196330177477,0.0
318864,7.564540544887903,2.5011433592531467,0.0
318894,7.522936416559933,2.0231964344199107,0.0
318924,8.260371577963177,2.340383682767782,0.0
318954,9.764069751629219,1.411564377185094,0.0
318984,7.972897068344638,2.9705928295317765,0.0
319014,5.997164694787877,2.8542042551571476,0.0
319044,8.60605787039185,2.9488349500057063,0.0
319074,8.013444349436877,2.384231567821816,0.0
319104,8.6768678066719,2.7313973522550685,0.0
319134,7.77402973400638,2.3858356758723698,0.0
319164,9.694943003233497,2.359049165171952,0.0
319194,7.379368523900283,2.7678613105547503,0.0
319224,7.558596134941521,2.2699727732689037,0.0
319254,9.565648783279515,2.590416098016349,0.0
319284,7.83692147033501,2.32026706184156,0.0
319314,7.874588278836295,2.1341213911145456,0.0
319344,7.785348876897377,2.6111476672957785,0.0
319374,7.919997569700452,2.4892513960341507,0.0
319404,7.9446284881708085,2.9591613535837564,0.0
319434,7.299225442194374,2.468171664199863,0.0
319464,6.090306072176801,3.3453199631409207,0.0
319494,8.21039025123303,2.096075278217671,0.0
319524,7.361668621359412,2.3569122114239587,0.0
319554,7.744358656509244,2.457121311163004,0.0
319584,7.907573574523464,2.3272616564640214,0.0
319614,8.035294621301025,2.172995319820719,0.0
319644,8.432512071616214,3.4008783424756412,0.0
319674,8.633186101776493,3.2040708620506617,0.0
319704,8.354965496538803,2.268767704700078,0.0
319734,7.419733628034728,3.0479757467442794,0.0
319764,8.568108380321668,2.227139278517533,0.0
319794,9.207252074454821,1.7741378925853761,0.0
319824,9.72006356148857,2.427001810602253,0.0
319854,8.330655701488546,2.1397519126074704,0.0
319884,6.94300626584366,2.7052505862522813,0.0
319914,6.912793107561893,3.405309998545999,0.0
319944,8.042180616469622,2.5011545211891524,0.0
319974,8.118234702252055,2.7355559008600085,0.0
320004,8.439069528440061,2.5789425339141814,0.0
320034,8.16198502207881,2.7313485390695846,0.0
320064,8.02244966364251,2.4734770283745813,0.0
320094,7.7223333633138935,2.3247152497027517,0.0
320124,8.263446581609925,2.736082742264937,0.0
320154,7.703875721994576,2.8504555108838465,0.0
320184,7.923067052668246,2.7006001901457086,0.0
320214,9.130833245343775,1.8175518081406241,0.0
320244,8.939648497073371,1.8966796775252983,0.0
320274,7.565162600321794,3.131633362383683,0.0
320304,6.479386717742443,2.9168984545356684,0.0
320334,7.256529154349743,2.7156018649154214,0.0
320364,8.5372138126605,2.662327745592525,0.0
320394,8.26854885775064,2.5112603909803672,0.0
320424,6.452370929741737,2.716400016472195,0.0
320454,7.952350337973439,2.1605864399316212,0.0
320484,7.746700674640909,2.4739423430709206,0.0
320514,7.2314282442207025,2.0533174651757964,0.0
320544,7.872054184669712,2.2868336028006406,0.0
320574,8.769739409094598,2.0500673859057077,0.0
320604,6.708134182955109,3.124978436854238,0.0
320634,6.842964518868855,2.934076907816309,0.0
320664,7.651241491437899,3.068769190964094,0.0
320694,7.201561672336906,1.691468549914295,0.0
320724,8.664624169544135,2.650153400919643,0.0
320754,8.084560006917998,3.173112980356662,0.0
320784,7.641320219067576,2.8630829912511833,0.0
320814,9.126589201974127,2.6789402013169314,0.0
320844,6.431509766666656,3.3087552216344096,0.0
320874,7.843607411437424,2.2957083775702305,0.0
320904,7.7024683778011145,2.8031362793561434,0.0
320934,7.408902701054583,2.7553385407161786,0.0
320964,7.321438688406308,3.377130439005559,0.0
320994,7.436634121738629,2.834039105492209,0.0
321024,7.980379496796841,2.4897155874356174,0.0
321054,7.523470279784173,2.9702279711869712,0.0
321084,7.689508536422783,2.19674746419303,0.0
321114,7.452337493733026,2.7898360543565643,0.0
321144,7.537241404741175,2.6555125170275127,0.0
321174,8.355498843913956,2.5032189851401734,0.0
321204,6.613758833516082,3.294234932520042,0.0
321234,7.884957988829772,2.2582399302286493,0.0
321264,7.598316663027944,2.831750091079115,0.0
321294,6.701137633105622,3.3877021806171324,0.0
321324,8.576109504641027,2.2981728160809727,0.0
321354,7.352888843066625,2.64246669490562,0.0
321384,7.148750533663526,2.4524012801509034,0.0
321414,7.815343736890128,1.9770591813868852,0.0
321444,7.261780103305849,3.2252760167565007,0.0
321474,7.134172046591625,3.1381782588924128,0.0
321504,7.779998826656301,2.5921812394410355,0.0
321534,7.172910749906328,2.932139706862083,0.0
321564,9.132093970118778,3.062669558651127,0.0
321594,8.483420250832038,2.124480535907884,0.0
321624,7.346933402838222,2.787792001834926,0.0
321654,7.7165184069887305,2.7267007172654987,0.0
321684,8.540769154416322,1.9712564155106103,0.0
321714,7.425816359535201,3.5235329821124752,0.0
321744,7.6582786754897585,2.690607836210509,0.0
321774,8.117756406042327,2.9460292259285046,0.0
321804,7.026515171062554,3.453915227205842,0.0
321834,7.933506842730765,2.0049072041885423,0.0
321864,8.10729765942285,2.200196588529785,0.0
321894,7.925973856164025,2.673511987355012,0.0
321924,7.248388650882729,2.8626823321583488,0.0
321954,7.852638812353484,2.7033514997316948,0.0
321984,7.701849578207036,3.1479404439084377,0.0
322014,7.427060632686478,3.3321315602248105,0.0
322044,9.093648219723809,2.464526547862756,0.0
322074,7.968974558387269,2.519804712970753,0.0
322104,8.005810769557883,2.190946248869634,0.0
322134,8.151223348605539,2.7932964101938986,0.0
322164,8.48623474175148,2.826723572513901,0.0
322194,8.734784641978894,2.3049344744933755,0.0
322224,7.368806540907311,2.4227215564104774,0.0
322254,9.066155375707336,2.1927962985584397,0.0
322284,7.6125540570914785,2.326808908583315,0.0
322314,7.727539304821873,3.280658898523879,0.0
322344,7.3576933915966,2.923493776360498,0.0
322374,7.299322475236544,2.561910012365463,0.0
322404,7.222386519164562,3.308076837400853,0.0
322434,8.010455964293554,2.588862344186184,0.0
322464,7.657013099110589,2.4117260399693925,0.0
322494,8.024383163674933,2.6204681270950756,0.0
322524,8.627043521202886,2.7101718485189696,0.0
322554,6.858877564068248,3.3447350145368184,0.0
322584,8.233907642612781,2.2464921340688067,0.0
322614,8.174783896327446,2.835957640039953,0.0
322644,7.167594854816013,2.9953155003414653,0.0
322674,8.100304715491085,2.6743752734695416,0.0
322704,6.774775565849173,3.026099198636993,0.0
322734,7.315791676808122,2.6949369216582473,0.0
322764,8.293426614974557,2.6171523121088636,0.0
322794,8.120240203065391,3.0015370611423458,0.0
322824,7.557480266434003,2.5901303169395824,0.0
322854,6.947964429206132,2.6564228015741405,0.0
322884,7.81586880976657,2.8664730924066437,0.0
322914,7.550417245978538,2.5885831185566435,0.0
322944,6.0038427782122294,3.750277593333175,0.0
322974,7.333070520209947,2.6180379993662566,0.0
323004,7.877673100072006,2.3163523006043096,0.0
323034,7.302783881467771,2.9059917668662245,0.0
323064,8.447589237001145,2.03883685763933,0.0
323094,8.611781351359616,2.2846270120324466,0.0
323124,9.215666372025424,2.0701116638165806,0.0
323154,7.109086920469658,3.054135261791041,0.0
323184,7.540023555086701,3.1702208267944774,0.0
323214,8.83504170589606,2.6026927619153963,0.0
323244,8.359277244336974,2.108923775208333,0.0
323274,7.670238180140757,2.1273474377482535,0.0
323304,7.159676963102232,2.651457237324163,0.0
323334,7.479330837257611,2.551000661036512,0.0
323364,7.988424377675329,2.0049688680121793,0.0
323394,7.175208677406904,2.4005988603274204,0.0
323424,8.259388112266452,2.499282321739982,0.0
323454,7.876771623797828,2.8691076855096913,0.0
323484,9.284122815787638,1.4592194045721445,0.0
323514,7.433114250297897,2.584554323914704,0.0
323544,10.210193110521484,1.441388361951164,0.0
323574,7.762513069839865,2.515517437059935,0.0
323604,7.864916870515407,2.900294622389142,0.0
323634,8.817121278708358,2.8149277099757573,0.0
323664,7.587540678621469,3.5682944565033603,0.0
323694,7.479737465118325,2.9348360683557932,0.0
323724,7.236526037318332,2.7195389545277617,0.0
323754,7.865541935545853,2.8332859734605433,0.0
323784,8.06140569976335,2.4409732838420366,0.0
323814,8.349044456449466,2.09207010219092,0.0
323844,8.487999700044945,1.9898161485650476,0.0
323874,7.879078456206366,2.5334511753921363,0.0
323904,7.985998385723509,2.0644474746702666,0.0
323934,7.495999654942267,3.13829155864158,0.0
323964,7.9285589381474075,2.153220760894782,0.0
323994,7.525016234219734,2.933143875980849,0.0
324024,7.448532768343199,2.4287944997675246,0.0
324054,7.694035513234342,2.113415578148519,0.0
324084,6.882067623376231,2.797019320015493,0.0
324114,7.279513579454735,2.73619548289487,0.0
324144,8.170935270756953,2.7169662817092277,0.0
324174,8.634360739315598,2.4285172339202097,0.0
324204,7.743570955930573,2.758732257032757,0.0
324234,8.132064858766453,2.13558874622507,0.0
324264,7.090865030652624,2.4941515232887377,0.0
324294,8.485734991690997,2.712834822640911,0.0
324324,6.942154295113243,2.8259004721746726,0.0
324354,7.553860667414764,2.6288577137062292,0.0
324384,6.92926825344137,2.783799688508364,0.0
324414,7.9220303658708895,2.2314680055604303,0.0
324444,8.231393215368648,2.0689325891138695,0.0
324474,6.809323779485379,3.1592963697826466,0.0
324504,7.718485074291428,2.4158638651715543,0.0
324534,8.09773942497847,2.824182145100927,0.0
324564,8.362830353501721,2.5255759392391033,0.0
324594,8.022218455425472,2.8801137734761952,0.0
324624,6.620198877585283,2.8855029003554455,0.0
324654,8.616920962469512,2.9707814724349517,0.0
324684,7.995768276889497,2.029704809160039,0.0
324714,7.08093184727027,2.4097099050208692,0.0
324744,7.2032589114496695,2.866926744374881,0.0
324774,8.59823644733748,2.4354712189148398,0.0
324804,7.09024674187199,2.856546365995851,0.0
324834,7.877114833442101,3.0603002101269627,0.0
324864,8.915666859980867,2.6212071985904997,0.0
324894,8.550502335133913,1.6562137874192964,0.0
324924,6.548509103689543,2.788947450751861,0.0
324954,9.186336641479617,2.472229281413164,0.0
324984,7.492618396841475,3.0180799205345217,0.0
325014,7.669094956110442,2.5480726215867295,0.0
325044,8.261898363315996,1.803440144558378,0.0
325074,7.114538889405949,3.16872057609072,0.0
325104,6.968274513100489,2.767613560105779,0.0
325134,8.642829669246453,2.2442587275310415,0.0
325164,7.132737332001178,2.8679870300683743,0.0
325194,8.39215444872664,2.743812642133326,0.0
325224,7.412892782828633,2.8559210255729863,0.0
325254,7.6521061793587695,3.559885383183363,0.0
325284,7.543399360312216,2.7225427821805783,0.0
325314,8.326096874824433,1.8713649193947575,0.0
325344,7.01353459317837,2.7552606733357994,0.0
325374,7.930361839012684,2.4010915059951614,0.0
325404,8.278992142388285,2.263976623652929,0.0
325434,7.064571364619969,2.9924081563409533,0.0
325464,7.724179278870846,3.0628390960818948,0.0
325494,8.002736277350566,1.8910061992366647,0.0
325524,7.747300191300663,2.4626204273987873,0.0
325554,8.379538668960535,2.2535423483944785,0.0
325584,7.456779460035938,2.2970920327728095,0.0
325614,8.459218630981612,2.8271760652381395,0.0
325644,8.875702833119885,2.4572372022109903,0.0
325674,7.89823104914602,1.8663970964869168,0.0
325704,6.670888933991434,2.7730018898670377,0.0
325734,7.681596968005798,2.488545636529796,0.0
325764,7.195405884930127,3.0846388714708155,0.0
325794,8.400250387188478,3.298115531430005,0.0
325824,7.048881020767449,2.8209029709078015,0.0
325854,7.6819961952885905,3.12143075510297,0.0
325884,7.040545172309014,3.028002168799689,0.0
325914,8.42498090282227,2.1127554794786967,0.0
325944,9.01682612936309,2.1835221470217956,0.0
325974,7.291360301910958,2.8487673667702484,0.0
326004,8.797987221917236,2.3872802702688523,0.0
326034,8.151889173961786,1.9785080020668642,0.0
326064,8.256112584514739,2.3422939955153996,0.0
326094,7.857140122160157,2.5112237038836853,0.0
326124,7.752943278778781,2.1535305616159848,0.0
326154,8.23141988792194,2.756382523997749,0.0
326184,7.600933838861672,2.8185109543881084,0.0
326214,8.512510841732674,2.2396222158372407,0.0
326244,8.586144385518887,2.333057985110616,0.0
326274,7.822858084184928,2.7504345018964287,0.0
326304,7.611665602608028,3.223110006494947,0.0
326334,8.253141591953435,1.8211848553623875,0.0
326364,7.428139506163776,2.950150841707826,0.0
326394,8.053841385716678,2.851990251837014,0.0
326424,6.821960168410753,2.0984685267790266,0.0
326454,6.779078188129964,2.9443113185796244,0.0
326484,7.183101121603138,2.5232232171644204,0.0
326514,7.1582591458115745,2.154930585432027,0.0
326544,7.9010687239994475,2.2562502494458165,0.0
326574,7.7907553483347805,2.6519710689463096,0.0
326604,8.410593346970645,2.0729798979808427,0.0
326634,8.484496067592302,2.556738519048082,0.0
326664,6.836524023768644,2.2680414476934136,0.0
326694,9.50574344957522,2.0734694547736523,0.0
326724,7.284014677752201,2.450833800514095,0.0
326754,7.380431359034089,2.6301907202857615,0.0
326784,8.956257730631576,1.7988109539584833,0.0
326814,8.213571250084383,2.003444604218555,0.0
326844,8.508214567309956,2.5758583114962335,0.0
326874,8.193630155029044,2.424279189056867,0.0
326904,7.214115397134647,3.3958006349761467,0.0
326934,7.2869308398575265,3.463567432280105,0.0
326964,7.907202550174516,2.3740114555744336,0.0
326994,6.866147545715838,2.7924336303685466,0.0
327024,7.523339889932913,2.433618822815384,0.0
327054,8.239076088129643,2.6877072938147526,0.0
327084,7.771000074590447,2.2226524324333194,0.0
327114,8.122890445970095,2.44269412286569,0.0
327144,7.048109473976906,3.425679612271077,0.0
327174,7.545958829140569,2.880550907393242,0.0
327204,7.562490530068394,2.1783179500670298,0.0
327234,8.19835632093594,2.539403897814152,0.0
327264,7.095175116146245,3.0710176146099553,0.0
327294,7.197237956037719,3.2553942824564697,0.0
327324,8.836912832000447,2.721153707333551,0.0
327354,7.40827440698534,2.8090114449507224,0.0
327384,8.138797966754705,2.9151881839954132,0.0
327414,7.0937435358734495,3.173202658114508,0.0
327444,8.703577236993556,2.744936484233319,0.0
327474,7.9991273805499805,2.949560781646006,0.0
327504,7.935310414383074,2.200749324454739,0.0
327534,8.292120395324762,2.412371426575941,0.0
327564,8.714350471975012,2.5731342993392476,0.0
327594,8.359250977204267,2.6821825463413647,0.0
327624,6.960945740736934,2.7217522098414966,0.0
327654,7.397750012925981,2.853303120821365,0.0
327684,8.698976410160219,1.9730269521139059,0.0
327714,7.160568092625318,2.744945803456168,0.0
327744,10.082069608284401,2.8387383405027133,0.0
327774,7.8215745056139205,2.638216367950039,0.0
327804,7.486011135292098,1.945230462933574,0.0
327834,8.626170206277035,2.795901294774383,0.0
327864,8.645601827505711,2.2299175676508924,0.0
327894,7.690919557674595,2.7322379536621266,0.0
327924,8.331052239286576,2.560822755148207,0.0
327954,8.62150150045219,2.3727931575998356,0.0
327984,7.5667166320489105,2.3242374264210324,0.0
328014,7.876012619491811,2.31371604709205,0.0
328044,7.605495182032006,3.415814435273128,0.0
328074,5.847174122268483,3.1499997656735195,0.0
328104,7.642454569926768,3.0006141347004824,0.0
328134,7.9558628369144895,2.6054593929666114,0.0
328164,7.767104618405459,2.840864242509091,0.0
328194,6.841435981808316,2.6380679730666134,0.0
328224,6.998865468274194,3.0690205015074965,0.0
328254,8.090031806825934,2.2181225878473962,0.0
328284,7.399596344122653,2.6334972615573817,0.0
328314,7.079093668104444,3.319309509452506,0.0
328344,8.601055859089369,2.462353806837838,0.0
328374,8.408723084956595,2.6307250367751602,0.0
328404,5.626835486147209,3.2625875618065936,0.0
328434,9.235491469346517,2.3763588779003584,0.0
328464,7.872697716749489,2.4545648571279077,0.0
328494,7.78545963856907,2.3779426342726038,0.0
328524,6.20597698870421,3.0174978447214102,0.0
328554,8.494526898737657,2.6250052131586816,0.0
328584,6.778840904194126,2.7103651731264033,0.0
328614,7.4990680646623735,2.77496727716394,0.0
328644,8.664230969797922,1.692691885784116,0.0
328674,9.17260450381386,2.274689776084951,0.0
328704,7.81705303655329,3.046987585826523,0.0
328734,7.908838360516311,2.8350918292750347,0.0
328764,7.152611707185945,3.1421964565330534,0.0
328794,7.640602962666516,2.470888201813424,0.0
328824,8.216262643582928,2.0476233023331982,0.0
328854,8.166148857840867,2.2845450914626544,0.0
328884,8.209811699747622,2.7951023262191104,0.0
328914,8.779844073102506,3.199363414276532,0.0
328944,10.218742440517714,2.473089353937221,0.0
328974,8.481700019228207,2.556452581673921,0.0
329004,8.08937435707951,1.8043189040043959,0.0
329034,9.65506362618587,2.0605576295586205,0.0
329064,8.597288172322244,2.5240281362359376,0.0
329094,7.931323089226428,2.2175881452061046,0.0
329124,8.319925169974265,2.677812248204753,0.0
329154,8.646165801762422,2.296967463634621,0.0
329184,6.819060793112061,3.2347515763773766,0.0
329214,8.114138471270982,2.640243161453058,0.0
329244,7.590068362239991,2.184318021178351,0.0
329274,7.167089038265407,2.5659502312133644,0.0
329304,8.985070311842682,2.2973191080120934,0.0
329334,7.603462933277571,2.7074497210991657,0.0
329364,7.79769524852994,2.5248745179447827,0.0
329394,7.016356266551392,2.4334479650287895,0.0
329424,7.091452093704955,3.1667511184779347,0.0
329454,8.324976281041245,2.312787560203269,0.0
329484,6.909805210693666,3.2227367618848977,0.0
329514,7.490351881346665,2.4840131243163586,0.0
329544,7.434652911369,3.0847443309793405,0.0
329574,8.067062846767074,2.56649562213893,0.0
329604,7.739341263662799,2.856212192906515,0.0
329634,8.26270925943315,2.6008589156850586,0.0
329664,8.308052567222507,2.8376179321590533,0.0
329694,6.894060974630533,2.7087633020058703,0.0
329724,8.196551963965572,2.527762263491744,0.0
329754,7.516071276716968,2.6312533398065434,0.0
329784,6.812691918177543,3.0232010859367016,0.0
329814,8.055979694148732,3.1036520536222656,0.0
329844,8.207614683239623,2.33770979675514,0.0
329874,8.758805535483866,2.3845516253641517,0.0
329904,8.214705120639856,2.877643492241708,0.0
329934,7.862406330406056,2.4604733891619848,0.0
329964,7.599153925577288,2.2064118433343536,0.0
329994,7.764940918785334,2.5352799696395687,0.0
330024,7.416227667564432,2.771742526973501,0.0
330054,7.892313588925489,2.7475802231719912,0.0
330084,7.118431064486785,2.60001473052549,0.0
330114,8.027618372931558,2.411006626976548,0.0
330144,8.810464313077873,2.2561947931375785,0.0
330174,7.180614411223729,2.7161451443119895,0.0
330204,8.880644149910424,2.6783128061979973,0.0
330234,6.981355404971037,2.98099781760223,0.0
330264,7.044838925604941,2.9512110572471304,0.0
330294,8.426859124020503,2.273737423732559,0.0
330324,8.244609125760942,1.9266751503614725,0.0
330354,7.292302259708102,1.9801094568673934,0.0
330384,7.738717596066506,2.1834558858310307,0.0
330414,8.225243720095214,2.808319437475463,0.0
330444,7.696830029266465,2.1998257788352564,0.0
330474,7.930945026564357,2.6310269648900313,0.0
330504,7.296860106591026,2.841823302472546,0.0
330534,7.651363612260234,3.263091818479001,0.0
330564,6.986957749527192,3.1722332530707167,0.0
330594,8.701432249819346,2.4091774251324356,0.0
330624,8.26888156496239,2.7600610267680312,0.0
330654,8.3411761841983,2.1820023200630256,0.0
330684,8.870851290834793,2.333446987822385,0.0
330714,6.796476773911551,3.3438279289267516,0.0
330744,5.572577630594045,3.300297755811205,0.0
330774,7.210345302689051,2.8565457233598646,0.0
330804,6.629448877904618,2.9592598349646826,0.0
330834,8.521029738317093,2.39266972236406,0.0
330864,8.382086253842735,2.6395581524104497,0.0
330894,7.0922434689695955,2.695279179042522,0.0
330924,7.763418042380869,2.932047161839059,0.0
330954,7.852679794228148,2.69326325311181,0.0
330984,8.695054874944486,2.3323486163792486,0.0
331014,9.60299113343774,2.2546831644567167,0.0
331044,8.633531474871928,2.4799830929923203,0.0
331074,7.816565210799196,2.50301118486834,0.0
331104,8.347926445193927,2.4839651538501117,0.0
331134,6.600900042182274,2.4981992015146774,0.0
331164,8.795865553985637,1.94499161230473,0.0
331194,10.21344217412087,2.3331950836564377,0.0
331224,9.527026750653269,2.048666591803784,0.0
331254,6.679740278886924,2.8839489407868233,0.0
331284,7.588482408210911,3.0976139811106993,0.0
331314,7.565530326671042,2.3709822914410497,0.0
331344,7.4889653808026,2.985949062343902,0.0
331374,8.581099340196255,2.7880857250118396,0.0
331404,8.885049045187994,1.979434334965863,0.0
331434,7.325055528324452,3.0811152827052384,0.0
331464,7.832273216611266,2.7388394759252477,0.0
331494,7.9516494080681905,2.703798466066884,0.0
331524,8.122422649462308,2.8938684583084338,0.0
331554,7.628960630083771,2.22115568420064,0.0
331584,7.917795612488466,2.4237610235835034,0.0
331614,8.761005424460969,2.1174499415698507,0.0
331644,8.351092604867556,2.9381948563075557,0.0
331674,7.842331044451451,2.1979591595622763,0.0
331704,7.042124635851651,2.938391226187029,0.0
331734,7.538927453125932,2.855988424281343,0.0
331764,7.551762397606952,2.954920839743781,0.0
331794,7.822916145291515,2.5006315411390507,0.0
331824,7.820949924698029,2.864521756371847,0.0
331854,7.551651497295079,2.5106684403222537,0.0
331884,8.473368117391319,2.7948688587128245,0.0
331914,6.53340450157249,2.8046817358375598,0.0
331944,7.547543288123112,3.0068200532379983,0.0
331974,9.202531495099937,2.2920676108323006,0.0
332004,6.9086561464492995,2.9053242085025746,0.0
332034,8.470976434145616,2.1965083982669538,0.0
332064,9.369276606702362,2.1712955524469564,0.0
332094,8.629302457684847,2.0692614654678945,0.0
332124,7.7023264869927175,2.079922895422941,0.0
332154,8.153252176668879,2.1504508942042513,0.0
332184,7.570789939357492,3.395680206979856,0.0
332214,9.205455723765407,1.2538616619760519,0.0
332244,8.605406594074283,2.2538334567210514,0.0
332274,7.465008653279471,2.7385411659268004,0.0
332304,8.39537010625152,2.319980686076768,0.0
332334,9.029818037993284,2.9083912452211798,0.0
332364,8.018756460208955,2.82370877171533,0.0
332394,9.908104052535418,1.9916667142639217,0.0
332424,7.050145159604039,2.873417898622914,0.0
332454,7.1022152499396185,2.3121897581532846,0.0
332484,8.508630120274791,1.9721640620582492,0.0
332514,7.60585210133926,3.0604414705038416,0.0
332544,7.533869630072898,2.150501317147201,0.0
332574,8.382647220352833,2.698679977736045,0.0
332604,8.49398932398437,2.7556362415164304,0.0
332634,8.051962863611733,3.011360104366725,0.0
332664,7.844196447811602,2.8448919703351105,0.0
332694,7.352246874757991,3.5506024449832996,0.0
332724,7.49129388585642,2.4034055074705347,0.0
332754,8.71012088915986,2.4437939821384824,0.0
332784,9.096494598412454,2.354883928627614,0.0
332814,7.703782083769192,2.5970920827433677,0.0
332844,7.661494642183397,2.4805726857543524,0.0
332874,7.138805032528495,2.7963539737822845,0.0
332904,7.819802702509424,2.4027778070815167,0.0
332934,8.335719034818766,2.6466492391069205,0.0
332964,6.931912412481036,3.011472173890071,0.0
332994,8.254966814326044,2.409009878706391,0.0
333024,7.999784565160898,2.135248159207056,0.0
333054,9.203861451915198,1.9434918981735376,0.0
333084,8.202813019414299,1.9539704178847543,0.0
333114,8.974206795602088,2.5624017745877077,0.0
333144,6.930582178189771,3.15348317866467,0.0
333174,8.408774731076152,2.876958947790878,0.0
333204,7.678410609646314,2.7624613844167696,0.0
333234,7.9675157212789935,1.9364069662196526,0.0
333264,8.048756158117722,2.1013997166641527,0.0
333294,7.4396416141180985,2.963779559810451,0.0
333324,7.511767047791802,2.1969412104149275,0.0
333354,7.666460638761761,2.090383318601157,0.0
333384,7.055729292664042,2.801842069823412,0.0
333414,8.586717795602933,3.1065220598348167,0.0
333444,8.032448301826546,2.3324311214001634,0.0
333474,8.233630054632929,2.56726648289819,0.0
333504,7.897990858655301,2.2191772778732117,0.0
333534,8.272376863053118,3.0508831955074704,0.0
333564,8.898857889765479,2.4620186719935675,0.0
333594,7.061339383312917,2.620900621743925,0.0
333624,7.085151770589889,1.8881104896965004,0.0
333654,6.950051432329348,3.3063807963746985,0.0
333684,8.031754058610197,2.525531608612306,0.0
333714,8.296814043507167,2.7578286032238015,0.0
333744,8.056965368917297,2.1057223292493603,0.0
333774,7.325547499354686,2.6899695887233,0.0
