,SI,SD,TSS
312713,4.251624428812136,1.97845293371718,0.0
312743,3.802751174854877,1.6216780913403264,0.0
312773,4.901357138222386,2.1360045834872166,0.0
312803,4.589425448928564,1.9918364675378006,0.0
312833,3.901395271474979,2.2204934270863106,0.0
312863,4.847331939054726,2.6643406319491967,0.0
312893,4.317650673833998,2.536058155309674,0.0
312923,4.286518291227257,1.9015901269500273,0.0
312953,4.508810173604438,2.1009090356048463,0.0
312983,4.630671202960226,2.1627689995703623,0.0
313013,4.260586030758548,1.9361271800230249,0.0
313043,5.349307820060155,1.691396192688886,0.0
313073,5.026804100063043,1.5797552124858423,0.0
313103,3.86671685209751,2.1476413025222896,0.0
313133,3.9309258575068338,1.6930740194243021,0.0
313163,4.571278167169449,2.1576924413778085,0.0
313193,4.365718180205814,1.8722624676797288,0.0
313223,4.667354827963294,2.1269543151233172,0.0
313253,4.3593164106923235,1.8926810741483675,0.0
313283,4.549226724848704,1.9789865916089235,0.0
313313,4.2110767977984525,2.039756780619415,0.0
313343,4.383907217760529,2.0526905262674857,0.0
313373,4.099443277876229,2.065882369997912,0.0
313403,4.709446100612264,1.9617559182022641,0.0
313433,4.099692422200392,1.991459526682672,0.0
313463,4.411963519089537,1.842656527272358,0.0
313493,4.527427732397978,1.5886871970730416,0.0
313523,4.5379728773208825,1.9824728101333942,0.0
313553,4.408789511108215,2.2520335023762352,0.0
313583,4.851713080011353,2.178934689091929,0.0
313613,4.767516602791212,1.8341575439777758,0.0
313643,4.701871995929881,1.6032146094322388,0.0
313673,3.9954469553447702,2.049803650492201,0.0
313703,4.729749602003849,2.2582139353683908,0.0
313733,3.761498875298516,2.0484702286958774,0.0
313763,3.9534194478093485,2.3087886574268963,0.0
313793,4.207736762474054,2.2587228975614995,0.0
313823,5.353369119421401,2.2756737385086123,0.0
313853,3.621894823285468,2.1425849723328136,0.0
313883,4.529241070479575,2.6643259630313305,0.0
313913,4.658348957613761,1.8754218971270669,0.0
313943,4.387937100815878,2.2206189237777565,0.0
313973,4.920541469994049,1.837772338309967,0.0
314003,4.54102895643341,1.7446260941064142,0.0
314033,4.232263852447266,2.4648798829886007,0.0
314063,3.744317070872208,2.2617764210353113,0.0
314093,4.773233607655722,2.153438105624722,0.0
314123,3.4596435532940535,2.2591015927927343,0.0
314153,4.617844060452193,1.7523716364788373,0.0
314183,4.28077042318579,1.8652817971963802,0.0
314213,4.031735671040858,1.935103439030855,0.0
314243,3.6825149956157617,2.0551164583133805,0.0
314273,4.2252111748018635,2.0779464680147326,0.0
314303,4.308111964163612,2.0924680271248155,0.0
314333,4.849363049530781,2.1899987115890593,0.0
314363,3.892360862326672,1.7611041075794616,0.0
314393,3.7919745264000273,1.9787018017464295,0.0
314423,4.708869944995019,2.182687321588843,0.0
314453,4.43856754689142,1.893953654096842,0.0
314483,4.823399175531234,2.143729561397676,0.0
314513,4.521120915859333,1.8396838729896052,0.0
314543,4.845228676906614,1.9063716079762552,0.0
314573,4.054760462638092,2.022069476422813,0.0
314603,3.5810413552048996,2.4684466424358034,0.0
314633,4.381936454561895,2.210354537908908,0.0
314663,4.246957714686213,1.813708455550703,0.0
314693,5.406020232546282,1.9171895820564941,0.0
314723,3.9661143271447035,1.9330861999888624,0.0
314753,4.995012903967257,2.2759396758626007,0.0
314783,4.448436236478011,2.2956899298951043,0.0
314813,4.108387802069704,2.074758985401308,0.0
314843,4.3021779315337785,1.7771586855854575,0.0
314873,4.1310536009445435,1.69744898030876,0.0
314903,4.655951529580817,2.3792352585343135,0.0
314933,4.533147610709353,1.813011087083437,0.0
314963,4.999553541340287,2.2212043378166353,0.0
314993,4.2656575865102475,1.6390673500341633,0.0
315023,4.139421311037568,2.3721342132826804,0.0
315053,5.036128067519349,1.7855994112972933,0.0
315083,4.961138277888155,1.912258201434857,0.0
315113,4.425996177139066,1.8776646152382754,0.0
315143,4.8058323686381295,2.4133983518200544,0.0
315173,4.971276942646885,1.588954063604704,0.0
315203,4.924846603052284,2.4597702811512403,0.0
315233,3.1405082254187637,2.3852061349902676,0.0
315263,4.366813744534131,1.818075755041723,0.0
315293,5.329093178674026,2.0163165291805965,0.0
315323,4.853562462975866,2.2370907887354785,0.0
315353,4.5646193031673254,2.178019389478355,0.0
315383,4.624332847839951,2.0964431063633246,0.0
315413,4.921537005886,1.6934128164999245,0.0
315443,3.963153430104284,2.1884491542159408,0.0
315473,3.168392421756691,1.7692346196110293,0.0
315503,4.425847871472482,2.163487906320002,0.0
315533,4.659278806133429,1.8427973549515753,0.0
315563,3.899612725548544,2.0472458479739646,0.0
315593,4.85749883918017,2.1929193024815588,0.0
315623,4.228773003924095,1.8475223810491168,0.0
315653,4.09815968493435,2.306692181581471,0.0
315683,5.419718680700691,1.8959664274643602,0.0
315713,4.2644603123674365,1.8164198359651675,0.0
315743,4.473325990101984,2.1407024880023813,0.0
315773,3.293815500749793,2.3175670938592687,0.0
315803,5.245105168338663,1.961620830286015,0.0
315833,3.6972260907832375,1.822147982986841,0.0
315863,4.353996114421446,2.0076417593552818,0.0
315893,4.310896389565319,2.047570287148037,0.0
315923,4.743760435196723,2.404954837914959,0.0
315953,5.457510541521229,2.323208163337715,0.0
315983,4.412086010633815,1.9635866064813203,0.0
316013,4.386163332246926,1.9254399896822665,0.0
316043,4.522246493338218,1.9709215204157597,0.0
316073,4.786592668791057,1.9488329317186366,0.0
316103,4.124686866309215,2.150190784632853,0.0
316133,5.220898016305173,2.115612617355878,0.0
316163,4.3881567640490555,2.2090218084647377,0.0
316193,4.735088828297567,2.270675736888906,0.0
316223,4.467859677549013,1.7095143240237949,0.0
316253,3.8443898979961904,2.2300447765312605,0.0
316283,4.006551377140629,1.8031420047381832,0.0
316313,4.200908457797035,2.3019170912614726,0.0
316343,5.321861258534558,1.7547896330583026,0.0
316373,4.2605661965461605,1.225304777884516,0.0
316403,3.6676693605982345,2.3330522637402726,0.0
316433,4.006961014390674,1.875793797866172,0.0
316463,4.956036344400186,2.2196150744325696,0.0
316493,4.6958831266365575,2.01958406441838,0.0
316523,5.278500669925169,1.3565926731656424,0.0
316553,3.5183540052001114,2.3645249573475535,0.0
316583,5.121063617540721,1.3408392029146663,0.0
316613,4.655027011673386,1.7899514862021704,0.0
316643,3.5782452037128922,2.0678636395993335,0.0
316673,4.436186715273377,2.4461167002229214,0.0
316703,4.482072578812839,1.9276073801154336,0.0
316733,4.077525592445377,2.008263764004658,0.0
316763,4.705305738139129,2.054345781312589,0.0
316793,4.821214253321161,2.000940062348664,0.0
316823,4.238679918448906,2.255401716393629,0.0
316853,4.248978416093392,1.849333857434865,0.0
316883,3.8891682737854123,2.0105514037305197,0.0
316913,5.599983480059969,1.8970649179340002,0.0
316943,5.230782624525369,2.0766999408319524,0.0
316973,4.810383649524969,1.9142092252976792,0.0
317003,4.402379495950537,2.279269880603737,0.0
317033,4.737427388782624,2.340909764385739,0.0
317063,5.029224698482733,2.2694657749769527,0.0
317093,5.761024597911954,1.8186691176227252,0.0
317123,4.589966669793469,2.28176231805041,0.0
317153,4.872064236225106,2.2044831028221843,0.0
317183,4.8390531676271324,2.308063720981983,0.0
317213,3.94056714158698,2.315691316268861,0.0
317243,4.991574395460371,2.239950103257918,0.0
317273,5.392012351852427,2.370015221210095,0.0
317303,4.8383929731928275,2.223604303997266,0.0
317333,4.283997331461602,2.303053536345357,0.0
317363,5.971801539424364,2.0646727229351085,0.0
317393,4.17378724721662,2.4771808063259546,0.0
317423,4.5969049288532355,2.4806021369389692,0.0
317453,4.811473695549638,2.0886983377682395,0.0
317483,4.020534341125018,1.4293656301153455,0.0
317513,4.874604805107931,1.9015531902377403,0.0
317543,4.720574961430041,2.386393033528144,0.0
317573,5.362327049342542,2.077977976790249,0.0
317603,4.621815733472366,1.9700738943717038,0.0
317633,4.716789114733223,2.0357616091432753,0.0
317663,4.70729243444971,1.5158654776473353,0.0
317693,4.61545720543937,2.5160403665229314,0.0
317723,4.588440814331246,1.9309168331885387,0.0
317753,4.308164367751006,1.8848530151434106,0.0
317783,4.179421414425566,2.262462940063638,0.0
317813,4.594561632469667,2.088975937265926,0.0
317843,4.58502381776096,2.375098198290877,0.0
317873,4.3966942921365195,1.7608214752668303,0.0
317903,4.717884785644808,1.985983947568746,0.0
317933,3.996520828366484,2.2705042954418477,0.0
317963,4.7414230492845055,1.7268996783248727,0.0
317993,4.85262519245002,2.088558596739492,0.0
318023,3.593564843867267,2.145761077558386,0.0
318053,4.056225094388801,1.720049238491375,0.0
318083,5.238743371238808,1.7250913343223608,0.0
318113,4.950550098473093,1.9570527231683836,0.0
318143,4.630004454868364,2.2759592484293143,0.0
318173,3.9223699648239543,2.257687893772504,0.0
318203,4.532713596368859,2.1054341978373676,0.0
318233,4.797295214553824,1.5705828937924224,0.0
318263,5.080243345605699,2.256289613280237,0.0
318293,4.6296241972210455,1.5648286268197038,0.0
318323,4.5571826407908125,1.9929051428081246,0.0
318353,4.4015140112094855,1.621134193053849,0.0
318383,5.691430214415951,1.953260179651105,0.0
318413,4.005653253013033,2.2528994343394295,0.0
318443,4.136704274415938,1.8441196039017211,0.0
318473,4.732764868310576,2.382789297521668,0.0
318503,4.921413166320761,2.180656600804638,0.0
318533,5.129356975041774,2.003410657032846,0.0
318563,3.86861267740378,1.6619078295090146,0.0
318593,4.946725326058925,1.8119710145272867,0.0
318623,4.19805692114271,2.046016309635606,0.0
318653,4.123238339367379,1.4657301119412223,0.0
318683,4.379406800769172,2.336538374557067,0.0
318713,5.101678619985194,1.7293846765692413,0.0
318743,4.640081010849174,2.16212154519182,0.0
318773,4.664845337231875,1.985837814767711,0.0
318803,3.525035274792961,2.0456782541453418,0.0
318833,4.9710576560182,2.076754410351663,0.0
318863,5.121185873747356,1.8380197853989948,0.0
318893,4.559315811411633,2.498411703041776,0.0
318923,4.258122562936755,1.772911847370008,0.0
318953,4.414339440480281,1.4635022084225788,0.0
318983,4.818001305903355,1.9920219023251908,0.0
319013,4.314339940322702,1.6201520025427256,0.0
319043,4.288282139872788,1.8793311353539837,0.0
319073,4.689122482227898,2.2528578821489367,0.0
319103,5.134191350369176,1.9091303133834154,0.0
319133,3.9676436433934117,2.4134194169974177,0.0
319163,4.763550257129953,2.450842724506412,0.0
319193,4.076883728238093,1.998240847065734,0.0
319223,4.524308649296374,2.0225836308875387,0.0
319253,4.749344307735242,1.9101965980477962,0.0
319283,4.561390577137924,2.2304905977182194,0.0
319313,4.116342621143997,1.8457227595718788,0.0
319343,5.078457929997457,2.2931368857233148,0.0
319373,4.660587833386339,1.9895885623235534,0.0
319403,5.1266271380482955,1.9141547589296684,0.0
319433,3.7156923453100785,1.8746946209572306,0.0
319463,3.2666009603201602,2.47213426610608,0.0
319493,5.141146552585421,2.425098983777692,0.0
319523,4.507326058012652,1.993345278723356,0.0
319553,5.551651225440597,1.6430319513741942,0.0
319583,4.090551026904297,2.213584093894399,0.0
319613,5.151692202056841,1.8591098290983024,0.0
319643,4.444768344421949,2.1043226660970324,0.0
319673,4.477082329490254,2.0874213985088037,0.0
319703,3.459537515120917,1.817676100418512,0.0
319733,4.617232764813374,2.240597423018259,0.0
319763,3.9042137655772,2.213191908946168,0.0
319793,4.4790849429909265,1.6215842623148402,0.0
319823,4.2843971237572,1.8554506422741832,0.0
319853,5.002727350232947,1.6556844073139416,0.0
319883,4.157534582802359,2.284017924821165,0.0
319913,4.882689221523845,1.7715737138107075,0.0
319943,3.728247421810173,2.0544005078670042,0.0
319973,4.789165941179305,1.9616552074581866,0.0
320003,4.447680109999058,1.8522614595836953,0.0
320033,4.693468121229572,2.6148738966175866,0.0
320063,4.171097373881235,2.2968606919434484,0.0
320093,3.9280692651686073,2.5023472663199207,0.0
320123,4.989026561281809,1.9771444548301753,0.0
320153,4.517390187172439,1.7586208933931522,0.0
320183,4.931271189795706,1.9959095423782134,0.0
320213,4.589692161764572,1.4849856336987814,0.0
320243,5.464733183998354,1.552043748121765,0.0
320273,5.082087415142437,1.7224535792807518,0.0
320303,4.404439980824254,2.3211843150279203,0.0
320333,4.951265981924255,1.7395037501819368,0.0
320363,4.333072999361718,1.6409077356382886,0.0
320393,5.10902250203664,1.4168056133665479,0.0
320423,4.5284480569345185,2.3580757380878254,0.0
320453,3.8242817171030206,2.052278764838289,0.0
320483,4.3695366635939115,2.4471367580049095,0.0
320513,3.953153302022919,2.3464857420275442,0.0
320543,4.840772955945067,2.248631073036239,0.0
320573,5.146763525297848,2.231561990141141,0.0
320603,3.9308356810608753,2.246786320432087,0.0
320633,5.134676539748979,1.5536394026386842,0.0
320663,4.356808379168031,2.2505301436471807,0.0
320693,4.528981744527874,2.290684079469834,0.0
320723,4.709494311613572,1.827609292658976,0.0
320753,4.1273398757044,2.259786842497497,0.0
320783,4.835597561158344,1.6705608855812093,0.0
320813,4.482487887664941,1.7091813883177993,0.0
320843,4.781761206718209,2.009097702371511,0.0
320873,4.578843722355796,2.0302535278375506,0.0
320903,4.026709602505107,2.4265871573780284,0.0
320933,4.505491814707315,2.3220175707136033,0.0
320963,3.511679882618197,1.9511897243134189,0.0
320993,4.521565755838422,1.972189752508673,0.0
321023,4.800508098015858,1.8758094914855907,0.0
321053,5.5549386064994835,1.6623573526396833,0.0
321083,4.55775324805579,2.2262457889701928,0.0
321113,4.223075149440518,2.20945041316234,0.0
321143,3.965931641102405,1.6643323611004683,0.0
321173,3.6994898061424006,2.0673513786975373,0.0
321203,4.384521937630385,2.253543668364335,0.0
321233,4.797469139100333,2.229433450313992,0.0
321263,4.591231411791359,2.1519953143882065,0.0
321293,4.411814891850152,2.2659819050854715,0.0
321323,4.662840278239779,2.072823026059778,0.0
321353,3.9759375541954802,2.109008088604787,0.0
321383,3.92867025077194,1.869331650418198,0.0
321413,4.85028441865042,2.264398726374786,0.0
321443,3.975813750398286,1.8120628069320246,0.0
321473,5.094023243247587,2.0888420959625282,0.0
321503,5.194992179698927,2.025966946291545,0.0
321533,5.168157681242419,2.0046562705656235,0.0
321563,4.280950802847745,2.470110770390205,0.0
321593,4.082281081784253,2.0863185957838604,0.0
321623,5.178287237140306,1.8489015378302105,0.0
321653,4.512529414789561,2.322685500876334,0.0
321683,4.590798700048925,2.0152464991535886,0.0
321713,4.231179238027463,2.3862976729897536,0.0
321743,5.105289202043076,1.4698631978804022,0.0
321773,3.9541322054836936,2.7464354498154155,0.0
321803,4.437908343512896,1.9726291611734557,0.0
321833,4.365680956833178,1.6304887667994363,0.0
321863,4.555522602286506,2.235532003288768,0.0
321893,4.4974525286651,2.1987997291310424,0.0
321923,4.514198202261586,1.7293341595165346,0.0
321953,5.009524531474934,1.6643009478509294,0.0
321983,4.36638113427321,1.5792125610534125,0.0
322013,5.300891558078023,2.3569497816892517,0.0
322043,3.9325746320090422,2.3325929210126204,0.0
322073,4.629736801751343,1.690571480589471,0.0
322103,4.074713054970441,2.1769423690478,0.0
322133,5.716001043591545,2.6197419983766324,0.0
322163,4.597130171493207,2.2917881277154204,0.0
322193,4.046002295970631,1.9288897483713232,0.0
322223,5.607360979297489,1.8444817562016549,0.0
322253,4.368995897507111,2.1166913472293296,0.0
322283,4.621486804591394,2.0585045195481864,0.0
322313,4.322802259396257,2.148927274238437,0.0
322343,4.435517778799445,2.102140000627756,0.0
322373,4.509277187793575,2.1393049098982178,0.0
322403,3.322538176398554,2.269901248283018,0.0
322433,5.3131278619497575,1.8530370552693682,0.0
322463,4.259994353199168,2.261225872305075,0.0
322493,4.03449609927237,2.5229836635155354,0.0
322523,4.929594426987616,2.1386820621184084,0.0
322553,4.612526693957248,2.6413526198305615,0.0
322583,5.810202130708922,2.099646073409303,0.0
322613,4.019787991996143,2.1059781927410954,0.0
322643,4.377791655757069,1.9445889300163626,0.0
322673,3.4370914345316352,1.9292979098398115,0.0
322703,4.6776595380181565,1.8823380266484182,0.0
322733,4.453697576149531,2.4072993740286197,0.0
322763,4.053665150906784,1.7517619730655742,0.0
322793,4.661911009351902,2.2744455431996116,0.0
322823,4.490002380340231,2.0284237725073933,0.0
322853,4.34144150665267,1.8650514271754612,0.0
322883,3.5207351141180494,2.3441374616997988,0.0
322913,5.071707401293912,2.222909436127166,0.0
322943,3.867461950511802,1.9907200594525614,0.0
322973,4.458856379141312,2.130780324319549,0.0
323003,5.4416385652340376,2.212173953527207,0.0
323033,4.59033150654184,2.156869876691346,0.0
323063,4.638491512352125,1.9610216232743214,0.0
323093,5.159110876333131,2.1637287517054116,0.0
323123,5.032198637455248,1.5443038386702432,0.0
323153,4.787834728786536,2.221893888544285,0.0
323183,4.401392063930622,2.3150838931506326,0.0
323213,4.956253491473717,2.0979992724103718,0.0
323243,4.763968411100293,2.3416101433466756,0.0
323273,4.644451322324013,2.5698862102864695,0.0
323303,3.768506436158314,2.1063983058704867,0.0
323333,4.874046340797105,1.8119200053121811,0.0
323363,5.5269810158655694,1.925295010575118,0.0
323393,4.357980794512419,2.2709772286581202,0.0
323423,4.823606772401925,2.292850013562609,0.0
323453,4.76001986893931,2.1045601161171508,0.0
323483,4.185577057165298,2.164800397698253,0.0
323513,3.9056883006022645,2.4496202766894535,0.0
323543,4.428290298848797,2.325006350480633,0.0
323573,4.7666003235622805,2.239165787170265,0.0
323603,4.7160094273646855,2.2695973510218828,0.0
323633,4.473830075255998,2.344836814700166,0.0
323663,4.1982227590991075,2.310992686126444,0.0
323693,4.250341840067352,2.291630098739722,0.0
323723,4.143797580001991,2.139548214124763,0.0
323753,4.313325697609742,2.2856659085012905,0.0
323783,4.917472923973241,2.1522458672238254,0.0
323813,4.1837772174183385,2.2542750312919546,0.0
323843,5.0388668912378956,1.8684089420567642,0.0
323873,4.161823433725427,2.4171115921230903,0.0
323903,4.2087282927139595,1.7089288227699855,0.0
323933,3.8357408198705536,2.0546249423703613,0.0
323963,5.074868225547292,2.025324618178854,0.0
323993,3.627153099618403,2.5500712785888755,0.0
324023,5.257008826032678,1.9174424757085182,0.0
324053,5.1448899151281875,2.0102347296716343,0.0
324083,5.306181389629052,2.1102032277414677,0.0
324113,4.51625891184288,1.5597836965243164,0.0
324143,5.091284069827887,2.0213660348736706,0.0
324173,5.065605230331551,2.08942516070734,0.0
324203,4.927391669338565,2.3989459434545326,0.0
324233,4.337843403850253,2.0818302811994496,0.0
324263,3.5039822560727,2.1066777043863647,0.0
324293,4.519236867133748,2.2340512893239346,0.0
324323,4.5117113710314785,2.25539870869983,0.0
324353,4.304934746014391,2.2068619244528835,0.0
324383,4.538115194902783,2.171549758771761,0.0
324413,5.096596806402089,1.9431919676868086,0.0
324443,4.1926617015182535,2.2239040263527157,0.0
324473,4.76868025339627,1.893029658659895,0.0
324503,4.732703977369123,1.983150261739455,0.0
324533,4.188390136276535,1.9021714628479875,0.0
324563,4.016570553182351,2.0446592903898275,0.0
324593,4.68714216494289,1.775074901531684,0.0
324623,4.4056016659078985,2.1056902713903543,0.0
324653,4.269604665303473,2.4899616042215267,0.0
324683,3.8012906063774414,2.057218063420806,0.0
324713,4.309888309454921,2.4525277677600914,0.0
324743,4.530968007953912,2.0443796488608705,0.0
324773,5.406406601261212,1.7825103687457668,0.0
324803,4.233554878371915,2.0828240392537065,0.0
324833,5.112223626864258,2.253422109923723,0.0
324863,4.389816833842385,1.3910040057216342,0.0
324893,4.256315223218721,2.002194982216554,0.0
324923,3.500895971699173,2.051448816021413,0.0
324953,5.011954505575024,1.6221972330728223,0.0
324983,4.442952341942692,2.4284714392541193,0.0
325013,4.5510168450613895,2.053371648276473,0.0
325043,4.558878549374686,1.9154281186310582,0.0
325073,5.063603846175505,2.0026563010510214,0.0
325103,4.52003496676045,2.599934727865611,0.0
325133,4.768197078987284,1.5457388551766849,0.0
325163,4.076312916803044,2.3882055468345507,0.0
325193,4.399026568230109,1.8423989101934621,0.0
325223,4.899158922020562,1.7326906722897144,0.0
325253,4.295878416885424,1.9390856246164114,0.0
325283,4.3903898122796985,2.077073873722018,0.0
325313,4.4780544768858785,1.938779520017654,0.0
325343,3.4462674096945953,2.2207411470686846,0.0
325373,4.59636216069547,1.953922359538738,0.0
325403,4.1763486401896115,2.1295913511391755,0.0
325433,3.672303453286379,2.1449525911101217,0.0
325463,5.24686243832022,1.5506373229581483,0.0
325493,3.865077805983921,1.7354117615303977,0.0
325523,4.199095998780466,1.6834947750850673,0.0
325553,4.996000886873741,2.2405429919662017,0.0
325583,3.9052081420888007,2.3230086490978965,0.0
325613,3.9669253993894804,1.7178630450416004,0.0
325643,4.024174045132664,1.8989396383423385,0.0
325673,4.047392882510086,2.006864248762873,0.0
325703,3.7802896907034875,2.188035104434351,0.0
325733,4.402238572820797,2.1807339303613675,0.0
325763,5.1414684740132826,2.33658150091264,0.0
325793,4.414111474253849,2.353505992287773,0.0
325823,4.186989086642701,2.5770944890941676,0.0
325853,4.660986063185721,2.256800576709148,0.0
325883,4.319890871537407,2.3186050029255525,0.0
325913,3.9648163512173786,2.0797251059181865,0.0
325943,4.41302482924983,1.9393639474641446,0.0
325973,4.731573448719896,1.9895912640449167,0.0
326003,4.797780374453236,2.291271560670415,0.0
326033,5.280337343798607,1.9216640695232892,0.0
326063,4.845363291594121,1.921166146364956,0.0
326093,5.042347093358986,2.1110374278965613,0.0
326123,5.095148746909175,2.661077280071113,0.0
326153,4.752533551728694,2.0444310980799263,0.0
326183,5.359050436514431,1.814359780212409,0.0
326213,4.276274982334426,1.6725426837218496,0.0
326243,4.384379695594228,2.2219005146429134,0.0
326273,4.484211739147641,2.2305391204540816,0.0
326303,4.570334805573889,2.4108337684681276,0.0
326333,4.513356211616336,2.0078130588887455,0.0
326363,4.313354236767011,2.2299876606113185,0.0
326393,4.342191278389502,2.370278834340597,0.0
326423,3.7503251122655548,2.305092326128376,0.0
326453,4.22757543755152,1.7901141832736487,0.0
326483,4.51568341009725,2.182475946903347,0.0
326513,4.239842748930957,2.118686796671078,0.0
326543,4.359069486029312,1.9676572159854513,0.0
326573,4.9227372496101465,1.7643935387170748,0.0
326603,4.754361096367602,2.20699633970521,0.0
326633,5.273441790115665,1.6136830770166926,0.0
326663,3.8117789609197428,2.217253461082256,0.0
326693,4.783295966054537,1.9386538262233364,0.0
326723,4.778425338386329,2.057277656738038,0.0
326753,4.7943476013319,1.9909484019592512,0.0
326783,4.626584741446387,2.0680270569379666,0.0
326813,5.7196836147606085,1.6107344603318827,0.0
326843,4.66243081329568,2.111020906256708,0.0
326873,4.9105092235488925,1.8970911922030556,0.0
326903,4.441270155897808,1.9688106472788773,0.0
326933,4.785363394738282,1.897128631227455,0.0
326963,4.540237012187654,2.065827758855213,0.0
326993,4.699588128138213,2.303057149469943,0.0
327023,4.9695054915494845,2.170121892452168,0.0
327053,4.18150693927958,2.490920163334445,0.0
327083,4.703247198014371,1.6659036574446513,0.0
327113,4.430751032956432,1.9618036306147435,0.0
327143,4.074947901170344,1.9160533057445595,0.0
327173,4.532907347263743,2.1838131712500215,0.0
327203,4.879362974601921,2.091515797568511,0.0
327233,4.683388989801397,1.7401448490627267,0.0
327263,4.58690343129321,2.180556581949124,0.0
327293,4.507812924418029,2.2792812333965027,0.0
327323,5.0128379544377015,1.8208062761400794,0.0
327353,3.9515830097986804,2.511480972299846,0.0
327383,4.959538340358067,1.7826612070396415,0.0
327413,4.076907281922523,2.0832914527258635,0.0
327443,3.9234695975534155,1.660441808298029,0.0
327473,4.552989608598868,2.2188530281965564,0.0
327503,3.722115370754829,1.7642646828305009,0.0
327533,4.329862928744958,1.7581944108669718,0.0
327563,4.416476527884283,2.0966956963574703,0.0
327593,4.358642054842267,2.2803057026791995,0.0
327623,6.033176459299743,1.2951505613000767,0.0
327653,2.9488017296778324,1.8787965575304086,0.0
327683,4.364897535328469,1.880972156769193,0.0
327713,5.02526718853534,1.8569238184692836,0.0
327743,5.087190937631633,2.1494411383538963,0.0
327773,4.339367127067159,1.9734090813528522,0.0
327803,4.144165601878726,2.5239930561545307,0.0
327833,4.765130831966431,1.657390737546855,0.0
327863,4.38301213793465,1.7723302327208252,0.0
327893,4.736261030197072,2.6654204807521245,0.0
327923,4.605802649257292,2.235399915506808,0.0
327953,4.387071825557786,1.5617602363162644,0.0
327983,4.18936189488388,2.5184761170597736,0.0
328013,4.056929285339247,2.2379980126035437,0.0
328043,3.6591423269482934,2.1431847035456695,0.0
328073,3.8848305997671835,1.5881500092913994,0.0
328103,4.236048855997839,1.962414449288614,0.0
328133,4.641414606454858,2.2486489066374484,0.0
328163,4.659513724300259,2.473410368529809,0.0
328193,4.220149339938406,2.406640874798069,0.0
328223,4.947121024361636,2.1946317731271323,0.0
328253,4.766625811050115,2.496428249589588,0.0
328283,5.158681602066421,2.1928196719189503,0.0
328313,4.341294018519493,1.94577286569508,0.0
328343,4.007107473794891,1.9400915085828874,0.0
328373,4.256564929744991,2.34463608815132,0.0
328403,4.656640535384397,2.0421886045842115,0.0
328433,5.135430846478453,2.0283264709255397,0.0
328463,5.5259159400733875,2.2312300422187104,0.0
328493,5.057460652645348,2.2431224099946006,0.0
328523,4.02952815537003,1.9830240375491381,0.0
328553,5.40985796069361,1.9659063688851366,0.0
328583,3.9278594879492,1.9678622263041206,0.0
328613,4.41563187271433,2.365759643140921,0.0
328643,4.2889989705452045,2.2179959084898133,0.0
328673,4.899916622153608,1.7097909516145542,0.0
328703,4.179777594176805,2.3395862677280714,0.0
328733,5.018377366611261,2.1740461974274865,0.0
328763,3.627050315492115,2.2704103886137967,0.0
328793,3.9687470540610383,2.22168104526257,0.0
328823,5.185565291924816,1.395633946404474,0.0
328853,4.186941541685958,2.46338046964976,0.0
328883,4.74434956534731,2.370563257231145,0.0
328913,5.044794081947408,2.412242965740302,0.0
328943,4.477931578826965,1.7971915798234488,0.0
328973,4.788770836881434,2.2109655677991586,0.0
329003,3.9100054135581823,2.0223405519194215,0.0
329033,5.149192603175948,1.6389483025508833,0.0
329063,4.183160601294542,1.8902712398032588,0.0
329093,5.0261112251187985,1.918545640598489,0.0
329123,4.712384614072996,1.4405525363246103,0.0
329153,5.590146562849077,1.5399620920768815,0.0
329183,4.791686496409424,2.044327603921312,0.0
329213,5.1589047659193845,2.025286172741198,0.0
329243,3.6902887914875597,2.5037054736129036,0.0
329273,4.782176886708552,2.416490414694745,0.0
329303,4.871791311739219,2.5485000132906173,0.0
329333,4.867446100663742,2.089977661520002,0.0
329363,3.894885525460529,2.2879102128431072,0.0
329393,4.384504952241099,2.367599067253123,0.0
329423,4.522481083807088,2.389477178295331,0.0
329453,4.562649226542013,2.2204930732157617,0.0
329483,4.460330575796612,2.2674447112777347,0.0
329513,4.872060020360958,2.08002114457247,0.0
329543,4.163191390503704,2.258635633722831,0.0
329573,4.197340019389988,1.8529667517688517,0.0
329603,5.077276273341406,2.181912114438161,0.0
329633,4.796603513373666,1.8935681301356466,0.0
329663,4.143509272750332,1.4478412264643903,0.0
329693,4.6990603787413825,1.7766570380351405,0.0
329723,3.2063824253980786,2.120414344551267,0.0
329753,3.828662825907884,1.9465402044025606,0.0
329783,3.9205716719019637,2.0623218797404146,0.0
329813,4.964932664723511,2.4207815048061043,0.0
329843,4.086082437781958,1.83111510309032,0.0
329873,5.0640280529091735,2.0214598714215963,0.0
329903,4.589536857185015,1.9307981057645138,0.0
329933,4.21472442740693,2.5343322585397585,0.0
329963,4.607567708196425,2.2076754317144505,0.0
329993,3.665316190228922,2.212096606123295,0.0
330023,3.93675339944974,2.559688713270488,0.0
330053,5.011359483493052,2.181896215502805,0.0
330083,5.5128321866704315,2.0875406030198764,0.0
330113,4.328335835820154,1.98448731004717,0.0
330143,4.719706456732548,2.0746751464735143,0.0
330173,5.140263500182213,2.0638410079147627,0.0
330203,4.837356481882243,1.7554483997693027,0.0
330233,3.987977492638914,2.1776795584078608,0.0
330263,4.540612077584573,2.1867267001667536,0.0
