,SI,SD,TSS
14092,4.480107880262876,2.4413692694630504,0.0
14122,4.935898846567554,2.064659389670316,0.0
14152,4.653596903119084,1.926775007675637,0.0
14182,4.617109420425199,1.8657098746343814,0.0
14212,4.977265305265086,1.5860826756187678,0.0
14242,5.24609908299822,1.6895526483329097,0.0
14272,5.030586662871497,1.9159366443756576,0.0
14302,4.819479374489682,2.4536472541704666,0.0
14332,5.252739615564307,2.2772999419441518,0.0
14362,4.3088431104373885,1.9532448222104832,0.0
14392,5.4475790043305,1.946887548701305,0.0
14422,4.7067813555859255,1.6473906438036998,0.0
14452,4.358624639964285,1.7129578163301498,0.0
14482,3.8947959484217844,1.9328926520672665,0.0
14512,4.335656722082515,2.486699882392154,0.0
14542,3.960972530650837,2.2998534319151385,0.0
14572,5.13164164754916,2.3858246815567323,0.0
14602,4.512481981641884,2.2222733949713085,0.0
14632,4.3225420313294025,1.422797009937939,0.0
14662,4.104264673854282,2.360123852852514,0.0
14692,4.839914024013243,1.5951942278617062,0.0
14722,4.496569097347056,1.8354064618071926,0.0
14752,4.294684495969048,2.27000232421444,0.0
14782,4.003543345956706,2.1439264511829568,0.0
14812,4.505200733700423,2.0092109801372953,0.0
14842,4.337280413671795,2.44777540655381,0.0
14872,4.406372189378197,1.5343112573898452,0.0
14902,4.991305823464347,1.64940487266254,0.0
14932,4.2574731506746275,2.318587044578568,0.0
14962,4.689993877176551,1.7475400440383078,0.0
14992,4.806157590854548,1.6573291633819531,0.0
15022,3.747397100160122,2.575409315678336,0.0
15052,4.506879838494483,2.2089292168587558,0.0
15082,4.259178966368975,2.0519913355492805,0.0
15112,4.97519879175603,2.002195276697597,0.0
15142,3.70618632253907,2.5123322814095137,0.0
15172,3.9514162693273813,1.8038528585164455,0.0
15202,4.712537711606036,2.2998079127829363,0.0
15232,4.475395034128805,2.6883558464353485,0.0
15262,5.061061387242602,1.5635160473875793,0.0
15292,3.908575783187453,2.356720608728042,0.0
15322,4.0149200646901,1.922606818229241,0.0
15352,4.2396274564751195,2.007677017081614,0.0
15382,4.168002083606181,2.1082530808950803,0.0
15412,5.171954057299433,1.5093801878940694,0.0
15442,5.047593282612179,2.221146876246222,0.0
15472,4.283987169273297,2.1471829126201594,0.0
15502,4.097059339854838,1.8288371138998714,0.0
15532,4.555487187970226,2.1488427508876757,0.0
15562,4.207744823838159,1.9272996496321104,0.0
15592,3.4112367298289956,2.438837352527078,0.0
15622,3.413466185376971,2.1410355921734325,0.0
15652,4.457934998571973,2.2053572346526353,0.0
15682,4.608013979138596,2.186634497874483,0.0
15712,4.577159573896478,2.5962945295516047,0.0
15742,4.212590265230331,2.486170330487497,0.0
15772,4.433779627983929,2.206357492208507,0.0
15802,5.130937213295923,1.8866564137198045,0.0
15832,5.008741224349125,2.297273444473777,0.0
15862,3.847227355941757,1.5166771421067025,0.0
15892,4.0814227948305275,2.135169623879172,0.0
15922,5.325683568886528,1.896601612318817,0.0
15952,4.006788062955486,2.2094297980792876,0.0
15982,4.2156538838774535,2.4055529988580213,0.0
16012,4.868772460457178,1.806613387253475,0.0
16042,3.825846240418258,2.5469695029523773,0.0
16072,4.285364305603939,2.0178992581872337,0.0
16102,4.160719063175341,1.8701221227794258,0.0
16132,3.7324854593904946,1.948794595733608,0.0
16162,3.88154740219377,1.982791189168094,0.0
16192,4.569149173351888,2.404355286085725,0.0
16222,4.849384437729743,2.396915600334007,0.0
16252,4.362068713531814,1.8605420213076724,0.0
16282,3.9176250970745685,2.4528718604979796,0.0
16312,4.605330606695091,1.8732271361811597,0.0
16342,4.030205453762793,2.478395905792242,0.0
16372,3.661382573061928,2.469844087843128,0.0
16402,4.369165860653894,2.1353578535327395,0.0
16432,5.243304518012304,2.041906175363244,0.0
16462,4.9274819293691605,1.755467677528737,0.0
16492,5.457591178829303,1.748621829950595,0.0
16522,3.7024638092283393,1.952056204699089,0.0
16552,4.74965203106875,1.9461458586893159,0.0
16582,3.9404805164369994,2.3387433803865663,0.0
16612,3.8726495030887533,2.0032038741687415,0.0
16642,4.685408200696182,2.337602587214343,0.0
16672,4.4064563338319225,2.0959769872664675,0.0
16702,4.6954425647720806,1.5290231564847916,0.0
16732,3.46119878258103,1.8411419271791716,0.0
16762,3.876753869310805,1.925792401700261,0.0
16792,3.1246918001476947,1.8740319156392757,0.0
16822,3.5602546523372425,2.323360695886255,0.0
16852,4.688622698136978,1.6542737556584817,0.0
16882,4.534497494978769,1.513856090263925,0.0
16912,4.64445886727675,2.3043028872019273,0.0
16942,3.8619820890326584,2.280921535775165,0.0
16972,3.901381312184284,2.2593408905051273,0.0
17002,4.218596229132868,1.8515416176942983,0.0
17032,4.295381826960736,1.702883769974722,0.0
17062,4.804086577782599,2.3191986274678724,0.0
17092,4.634059373293275,1.6341289157757581,0.0
17122,4.312708428844854,1.9143822448593488,0.0
17152,4.231202958313431,1.694699611482202,0.0
17182,4.127573130925005,2.1573449366352544,0.0
17212,3.6790571298005306,2.342535369576117,0.0
17242,3.834402314219456,2.0129971297466227,0.0
17272,4.139772705193466,2.102289903045806,0.0
17302,4.610486427484241,1.917932068362514,0.0
17332,3.956146409303663,2.107767186808203,0.0
17362,3.866698424917793,2.0615926345906574,0.0
17392,5.0989460096888015,2.133224564286364,0.0
17422,4.370618766745948,2.3373172174273473,0.0
17452,3.5379882585790257,1.9430567538762007,0.0
17482,4.509129769289642,2.3486420629896227,0.0
17512,4.774900187369811,1.7159144057067224,0.0
17542,4.890773567466508,2.3134471466517414,0.0
17572,5.699214927557457,1.5962025225490644,0.0
17602,4.646782776970728,2.1978868325550067,0.0
17632,3.755323490104189,1.8690442947410217,0.0
17662,4.184761154580738,2.2283913852531407,0.0
17692,4.051094887588007,2.4058233912677243,0.0
17722,4.663514704008261,2.310648821509382,0.0
17752,3.903178544415972,2.3775143600314497,0.0
17782,3.480630988642528,1.9199056098977458,0.0
17812,4.72513994727443,2.429342556299666,0.0
17842,3.8136735177895615,2.2784076180855153,0.0
17872,4.270030044829825,2.2783847484488087,0.0
17902,4.882221268491851,1.6647559211128993,0.0
17932,3.17317131003488,1.980954393152128,0.0
17962,3.83374533832721,1.8777391406855606,0.0
17992,3.7630006166036436,2.1744238644699245,0.0
18022,3.5961043468009906,2.1959496324527796,0.0
18052,4.195195838729456,2.1584109928819046,0.0
18082,4.255877042592996,2.1270022832438933,0.0
18112,4.986303016059947,1.2665012656325256,0.0
18142,4.152004156624583,1.5204984879408747,0.0
18172,4.291023028322167,2.4142655948222345,0.0
18202,3.6290369868302204,2.005435759628138,0.0
18232,4.6264616969175885,2.097468571397807,0.0
18262,4.35129002413213,2.5801254891752845,0.0
18292,4.041040082833712,1.9110282889849834,0.0
18322,3.84317829863927,1.992081573005761,0.0
18352,5.1270544016868165,2.3741662265109578,0.0
18382,3.9704830602908596,2.031796652956546,0.0
18412,3.603281031884838,2.5178649738256027,0.0
18442,4.332812149506863,2.4674004770465148,0.0
18472,4.801102945684674,1.7191216049440163,0.0
18502,4.461472249466074,2.1097252836898246,0.0
18532,3.588995360687667,2.3181494307848243,0.0
18562,4.58813881491146,2.12884111790869,0.0
18592,4.868007923969727,2.05841509546904,0.0
18622,3.963102706663461,1.8547521798717312,0.0
18652,4.401024509973888,2.0239114976007846,0.0
18682,4.8088958330648355,2.5726303652320635,0.0
18712,5.121110456374637,1.8026964922963806,0.0
18742,4.4319651374686,2.0768935565855347,0.0
18772,4.9222468138813475,2.3843064347555063,0.0
18802,4.225628330073041,2.0480820294985516,0.0
18832,4.278760688431659,1.9883272904528602,0.0
18862,4.145052270606953,2.124056368357861,0.0
18892,3.4339590634255415,2.174622794523963,0.0
18922,4.180936785924903,1.9760325805871723,0.0
18952,2.883221763084585,2.228734390189967,0.0
18982,4.243586460474493,1.8134307779743573,0.0
19012,4.714580573163648,2.093436544192349,0.0
19042,4.204513855109448,2.447360971475899,0.0
19072,4.8121443160566075,2.5202490798387562,0.0
19102,4.580350304955629,1.6908065664783691,0.0
19132,4.382308868899869,2.076293038947748,0.0
19162,5.26706424547486,2.551286527545415,0.0
19192,4.432294163022858,1.903445850357642,0.0
19222,5.151736483397247,1.9984722584431218,0.0
19252,4.497748901759096,1.7995322828894955,0.0
19282,5.201754444270975,1.9523812888264815,0.0
19312,5.06730174445984,2.0071474392593807,0.0
19342,4.421176535867494,2.3142179521773847,0.0
19372,3.8416867631600335,2.519869799911798,0.0
19402,3.8838371029176826,2.7076464950303403,0.0
19432,5.721120626484269,1.713657318127256,0.0
19462,4.185523422724778,2.088784817872582,0.0
19492,3.7770763651082744,2.4625091785693063,0.0
19522,5.144940550295337,1.9443618440233812,0.0
19552,3.6556863470979453,2.5626569381427307,0.0
19582,3.4994620233294413,1.8898292870516415,0.0
19612,5.030508450935691,2.064271734923925,0.0
19642,5.231283772121104,2.6434045204398884,0.0
19672,4.012292183781633,1.91950792262801,0.0
19702,5.029753956372885,2.1294221913863907,0.0
19732,4.657548840244008,1.719023899183052,0.0
19762,5.0161913522861905,1.8879853445926693,0.0
19792,4.008389031291305,2.6642461939292796,0.0
19822,4.495186974024564,2.534641696456039,0.0
19852,4.448684099993809,1.7481657989813195,0.0
19882,5.268508192629495,1.5607360337641774,0.0
19912,3.989944048594049,1.9162581655806157,0.0
19942,4.934471088590069,1.8183693754337378,0.0
19972,4.585206853253944,1.6530049703191503,0.0
20002,3.8711832571703244,2.1872844929840123,0.0
20032,3.3338766292760598,2.2887135626408006,0.0
20062,4.369263495271977,1.723583268123396,0.0
20092,4.113261253704223,2.1614305770999596,0.0
20122,3.29060621310507,2.1344135423183945,0.0
20152,4.66467822750228,1.9189842091981744,0.0
20182,4.0428302817425115,2.1517715339385415,0.0
20212,3.8750355723604,2.1747138678515316,0.0
20242,4.372415730585716,2.483164829166361,0.0
20272,4.084384547272446,2.2333549730016027,0.0
20302,5.0515499234288335,1.5741566141642525,0.0
20332,4.264327804052249,1.7446866507357965,0.0
20362,5.467144490281564,2.078888633318361,0.0
20392,4.181887962747064,1.9567180629207401,0.0
20422,3.778007718996848,2.1239369380543294,0.0
20452,4.067256051151333,1.8706731674846906,0.0
20482,3.8068410050044093,2.0711942469245845,0.0
20512,4.356745234480774,2.177466344360123,0.0
20542,4.128583697134895,1.758115899224626,0.0
20572,4.608618520990833,2.6629991927702146,0.0
20602,4.440328774301562,2.341094753036719,0.0
20632,3.388472768445416,1.951459625482582,0.0
20662,4.054215352366494,2.253597835553109,0.0
20692,4.412658051158141,2.572035416687039,0.0
20722,4.175706315704823,2.598222291783941,0.0
20752,4.536678651988886,2.504511426266231,0.0
20782,4.138335529629585,2.37528989526321,0.0
20812,4.21546295918559,2.1497991056522068,0.0
20842,4.895591505116564,2.2135952896254385,0.0
20872,4.475136233889527,2.797032485142042,0.0
20902,5.689395588829532,2.0985805880622768,0.0
20932,4.8634148814821945,1.7684474979665639,0.0
20962,4.198937619207648,2.0779338124786055,0.0
20992,5.536019551676389,2.004393085758658,0.0
21022,4.509916669020774,1.9536958652245524,0.0
21052,4.690083018710632,1.7142410845152627,0.0
21082,4.471713670980659,1.2024568710030905,0.0
21112,4.324489671903281,2.4044779869530437,0.0
21142,5.267838766675221,2.0669674033958496,0.0
21172,4.6644760101481815,1.8208669491319391,0.0
21202,4.542702450750029,2.411835278089758,0.0
21232,4.278720746985373,1.791967481567096,0.0
21262,4.969154699404495,1.7562039772195455,0.0
21292,5.1732226436444595,1.4691476862506136,0.0
21322,4.497964698819249,2.2411799727963473,0.0
21352,4.524999686264087,2.079338488523565,0.0
21382,4.697359834486962,2.0028497339495415,0.0
21412,3.6207774408267652,2.3443297611621525,0.0
21442,4.614214119625744,2.0782222914185096,0.0
21472,4.560554492542727,1.8852080592020093,0.0
21502,4.616677759763061,2.4298064339991985,0.0
21532,4.675615953525808,1.8731644112300267,0.0
21562,3.953040448510696,2.072744459268583,0.0
21592,4.580279710668436,2.3298225611382226,0.0
21622,5.203029443345467,2.049998437017843,0.0
21652,4.670821779646001,2.149450711973834,0.0
21682,3.963833183213184,2.477904385568985,0.0
21712,5.263760346914435,2.071447097376479,0.0
21742,4.443531630695483,2.041713003424101,0.0
21772,4.638372014026266,2.0881086169900076,0.0
21802,4.348372519197097,2.2710674822257584,0.0
21832,4.305884999435655,2.6037367236486975,0.0
21862,5.722739095573672,1.6319955969763527,0.0
21892,4.617379871561621,2.5313831423863906,0.0
21922,5.40481928604445,2.4360274755177023,0.0
21952,4.349482700338769,2.424889871392303,0.0
21982,3.8840459205929396,1.825349775200572,0.0
22012,4.42594661698059,2.2858107311100233,0.0
22042,3.8789679082321866,2.4996756561596842,0.0
22072,4.203930071036162,2.9832669344635665,0.0
22102,3.605194947006102,2.2013543072934656,0.0
22132,3.486206262804295,1.8670332205670157,0.0
22162,4.346978470424154,1.6242815811225488,0.0
22192,3.4118593724035233,2.2727215551231095,0.0
22222,3.988174948486997,2.087754725263112,0.0
22252,4.399570708226631,1.5245797833888568,0.0
22282,5.006108639383717,1.874746627036818,0.0
22312,3.7405926292935687,2.124832342004002,0.0
22342,4.192899171204486,2.444309073933869,0.0
22372,4.187663475722076,1.9926056452438905,0.0
22402,4.506157105937832,1.9932641292929894,0.0
22432,4.633925087184382,2.1264113022667184,0.0
22462,4.056105503983567,2.016056474274716,0.0
22492,4.343440653696761,1.634659682928144,0.0
22522,5.53598467339939,2.0504649368018804,0.0
22552,4.109495489204338,2.32033986067712,0.0
22582,3.934604948631093,1.7500167266124065,0.0
22612,4.107988442508479,2.4771551766074573,0.0
22642,3.608271895516474,2.2806401086750046,0.0
22672,3.7367632639116652,2.044067100165149,0.0
22702,5.32596622702305,1.607261061192571,0.0
22732,4.260596459104334,2.2369820466978334,0.0
22762,3.904068429624458,2.5665784827740095,0.0
22792,4.951165209289621,2.1834151391868786,0.0
22822,5.230546763164343,2.1523370957068355,0.0
22852,3.8824204810116982,2.0361336036369018,0.0
22882,4.41199998773902,2.146440994867256,0.0
22912,4.407390732622699,1.7394036100011299,0.0
22942,5.283185846366079,2.1028016413213724,0.0
22972,4.179730212546633,2.3412262067954197,0.0
23002,4.125102680463531,2.0624921261898588,0.0
23032,4.53966240325417,2.0840494025434606,0.0
23062,4.25642445699464,2.1973031653801396,0.0
23092,5.1334067740483285,2.1846542291155147,0.0
23122,4.829972798009255,2.395193331338784,0.0
23152,4.3970486876649195,2.266125256220153,0.0
23182,3.6754817984767296,2.5473466281909625,0.0
23212,3.0464779223760248,2.2194207981186396,0.0
23242,5.410942639227581,1.6196195242648366,0.0
23272,3.707941605491517,1.9905068143624243,0.0
23302,4.572965053941235,2.2292934223017142,0.0
23332,4.688623030105483,2.049985694971095,0.0
23362,3.7160002496953357,2.215972011753323,0.0
23392,4.239143738314022,1.7082268886429655,0.0
23422,3.625533655657685,1.8299626932927573,0.0
23452,4.209879864951191,2.0653535028510714,0.0
23482,4.232226030410479,2.072145846002499,0.0
23512,3.972218700523658,1.8486510721818623,0.0
23542,4.757607417059132,1.929134197517324,0.0
23572,4.681694914327385,1.7943185192267395,0.0
23602,4.590814780975482,1.2321768472115784,0.0
23632,4.427884112400154,2.1129693403568734,0.0
23662,5.154091644369199,2.126122351547511,0.0
23692,4.413216872267407,2.4077738179824015,0.0
23722,4.514235298369926,1.9695749560138796,0.0
23752,4.003035703009695,2.2668135813408727,0.0
23782,3.922596784448483,1.8259735798829575,0.0
23812,4.6022323183765295,1.977895544984755,0.0
23842,5.429517683498022,1.9867974663410761,0.0
23872,4.392444976663477,1.7792294735682488,0.0
23902,4.942732751515802,2.129016659008829,0.0
23932,4.7854446975579075,1.7489269410501225,0.0
23962,4.216500283310204,2.4866537968040032,0.0
23992,3.7790953707498143,1.9772013159268236,0.0
24022,3.6238462568691476,2.514272093689846,0.0
24052,4.380044109218478,1.8706782416931302,0.0
24082,5.160332374420227,2.1004718447208224,0.0
24112,4.7221680138802045,2.7666511024506053,0.0
24142,4.975622778018462,2.114905777488946,0.0
24172,3.997464191127744,2.327867601378641,0.0
24202,3.3022821332411905,2.3618229179363435,0.0
24232,4.611333839180738,1.6852532873168184,0.0
24262,5.199995462439835,1.8877358866317506,0.0
24292,3.988090099063871,2.1116129056393453,0.0
24322,5.403333091843094,1.6209102130150832,0.0
24352,3.882490776067793,2.2954158241806013,0.0
24382,3.7488285208234817,2.301063947672819,0.0
24412,4.829299337336969,2.0992669334023937,0.0
24442,4.0603422977719426,2.4735264698485575,0.0
24472,4.938356015703899,2.109239979801607,0.0
24502,3.9080298724432967,2.480925423211572,0.0
24532,3.967522929303003,2.311304707470214,0.0
24562,5.234359560488174,1.9081035018036028,0.0
24592,5.235188529887041,2.088863124185725,0.0
24622,4.394180211672759,2.3963103836640327,0.0
24652,4.826249907438968,2.267235463279609,0.0
24682,4.616277266693322,2.5657829655578905,0.0
24712,3.8432671277058716,2.1098038902069045,0.0
24742,4.972192695397962,1.8368547182473234,0.0
24772,3.3286599406701582,2.1112026586580384,0.0
24802,3.8533636146491848,1.9603276337407982,0.0
24832,4.703425348695036,2.056717193589802,0.0
24862,5.525394756499496,2.411217077035429,0.0
24892,4.349933476280099,1.857917022578401,0.0
24922,4.537586590776805,1.9983543826226475,0.0
24952,3.6207068040438086,2.523112926163456,0.0
24982,4.527664177191392,1.8228510718424848,0.0
25012,3.829301183340847,2.109724477846292,0.0
25042,4.5963197234805655,2.467958570308859,0.0
25072,3.56590260851425,1.7673279199735392,0.0
25102,4.817631674985803,2.1066342292832476,0.0
25132,4.135750084231781,2.094899994872382,0.0
25162,3.950974391013703,2.29898383517113,0.0
25192,4.103356485919537,1.9951134952772447,0.0
25222,4.191247318182016,2.3767779284221695,0.0
25252,4.5002653312396,1.9041688433799784,0.0
25282,4.342373285991209,2.130140247194605,0.0
25312,4.863577956817209,2.1572596015981365,0.0
25342,4.931367754912581,1.5054957620519958,0.0
25372,5.488088173217778,1.9124876206956165,0.0
25402,3.854261159101672,1.6900762220061631,0.0
25432,4.54811763400156,2.0917411361298006,0.0
25462,3.8042580868030798,1.9220199637979072,0.0
25492,4.767490335630239,2.1713072693194286,0.0
25522,4.04599187321186,1.713284841304123,0.0
25552,5.672264284495434,2.163837057638582,0.0
25582,4.2164576918149015,1.7958469868888935,0.0
25612,4.282221269290658,2.1412739083344934,0.0
25642,3.2439479784653127,2.1323668098222486,0.0
25672,4.206873060560679,2.2893857916325335,0.0
25702,4.294757490545115,2.6584551369534926,0.0
25732,4.871940830988689,1.9754916072436046,0.0
25762,4.629993189713336,2.0380613039443474,0.0
25792,4.6757996628508645,1.791968940258748,0.0
25822,5.021682507556625,2.575854187807119,0.0
25852,4.367112363780901,2.215321688225389,0.0
25882,4.727576045657302,1.32535399163656,0.0
25912,4.1997358834740135,1.9294441796254966,0.0
25942,4.686602626812191,1.8676517034314346,0.0
25972,3.522588640357775,1.395209222135899,0.0
26002,5.077719529971176,1.2923717660643887,0.0
26032,4.569313519804346,2.1606926433148383,0.0
26062,3.3050797220516546,2.311702330359134,0.0
26092,4.217029224059725,1.8240102565385976,0.0
26122,4.626287868792617,2.1687486257089916,0.0
26152,4.719128319807728,2.0074770598279357,0.0
26182,4.903422520053638,1.6098572990018745,0.0
26212,5.173694647181693,2.064050899716614,0.0
26242,4.128360181162008,2.648870131406258,0.0
26272,5.672586760386991,1.7773469151859551,0.0
26302,4.129720737454182,1.6726353043541258,0.0
26332,4.4512411040565,2.358393338997782,0.0
26362,4.576351229904903,1.8573652591194318,0.0
26392,3.25466112679064,2.0493032728377436,0.0
26422,3.6138057329665134,1.788938270769057,0.0
26452,5.1539289220556,1.673117024057577,0.0
26482,3.7922686413892492,2.41128584685013,0.0
26512,3.4921180483788032,2.3529736950114226,0.0
26542,4.305119226304934,2.0890135218735666,0.0
26572,4.436587117875926,2.3918470656076987,0.0
26602,5.20832572404433,1.9009920350480316,0.0
26632,4.343909555422654,2.4460666591942672,0.0
26662,5.2090268590691355,1.7116528888294176,0.0
26692,4.358808268950708,2.2974111609824033,0.0
26722,4.290943290317611,2.265775977505493,0.0
26752,3.2375516591776257,2.5588865007418535,0.0
26782,4.44574606452969,2.283056581609833,0.0
26812,4.2142739235165125,2.405849625546685,0.0
26842,4.608193818872899,1.9189790024999938,0.0
26872,3.8190234266911403,2.107228622917779,0.0
26902,4.564097406548996,2.029920045137019,0.0
26932,5.309090474045075,1.863873084329274,0.0
26962,4.634748931720949,2.122588505855797,0.0
26992,3.3032752633483824,1.9956838529500103,0.0
27022,5.257134054437139,2.0933905463204976,0.0
27052,5.248340246659423,1.5757500624244118,0.0
27082,5.624259015521966,2.0735793443089854,0.0
27112,4.4987773543854725,2.2509710028819794,0.0
27142,4.340933950631503,2.050532195970506,0.0
27172,4.981126178892051,2.27070813632584,0.0
27202,4.1182807897001315,1.8623274226137083,0.0
27232,4.455369773776974,2.18768575704762,0.0
27262,4.857953688454915,2.293602518864266,0.0
27292,3.9959440693990937,1.8169796553571311,0.0
27322,4.280750592567234,2.324799540913645,0.0
27352,4.481095316324654,2.4070145636515714,0.0
27382,3.8867458744556287,2.2030947942960495,0.0
27412,4.548538751968613,1.658218300973818,0.0
27442,4.511851080884086,2.2002764998724755,0.0
27472,4.2057421722121635,1.8322348278167055,0.0
27502,3.8191026991093566,2.1287819194942084,0.0
27532,4.568869724474823,2.196023244327702,0.0
27562,4.027744639112078,2.0259749010894526,0.0
27592,4.57875139250578,2.1363774834990648,0.0
27622,4.1937941263896255,2.0816136995356307,0.0
27652,4.508578135055179,2.041762813489848,0.0
27682,4.583990338712568,2.4474966315893125,0.0
27712,4.649866671760765,2.5449750605825137,0.0
27742,4.807196713126976,2.5417246256290955,0.0
27772,4.592804764271134,2.3574019987561674,0.0
27802,4.243591450543326,1.8721831374231932,0.0
27832,3.986368905453388,1.657232702098704,0.0
27862,4.601654945480214,2.5965757714806745,0.0
27892,4.355653860711413,1.8626065604940252,0.0
27922,4.858260122756831,1.76008095454348,0.0
27952,4.667895463926819,1.646315248958109,0.0
27982,3.7497964050491372,1.8310368227415843,0.0
28012,4.175929618833104,2.6888556362567644,0.0
28042,4.5900958077333724,1.6662272461790473,0.0
28072,3.8332166762243975,1.8839706959669016,0.0
28102,4.7724266341284185,2.0056524666957483,0.0
28132,5.196893723345983,2.2963485726373993,0.0
28162,4.266434853999507,2.3230292576609943,0.0
28192,4.99506032135341,2.4212548764349413,0.0
28222,4.1549454743270084,2.0482908953294054,0.0
28252,5.123502500370015,1.7602531920421627,0.0
28282,3.6506904733421845,1.2780322902719208,0.0
28312,4.370175106617784,1.9615565375509834,0.0
28342,4.1855753944059355,1.8817584343128309,0.0
28372,3.298939735074285,2.6959498627362453,0.0
28402,4.247150372283634,2.4951187009652678,0.0
28432,3.6456494056863193,2.7653741667741842,0.0
28462,4.269775227537265,2.2911916779763475,0.0
28492,4.680293238407289,1.6481997207253458,0.0
28522,4.708392603624514,2.1215747194406522,0.0
28552,4.364364601367391,2.0281617469168522,0.0
28582,4.7803046569483305,2.5678067308009456,0.0
28612,4.5119355033620705,2.3645450853320233,0.0
28642,4.241434628728113,2.1739451767250646,0.0
28672,4.715138945266008,1.9736799338142326,0.0
28702,4.295747854377215,2.2348481421280595,0.0
28732,4.045049542473629,2.107378503484407,0.0
28762,4.9384598869218514,1.9413533689161377,0.0
28792,4.4889702551940065,2.57722363392756,0.0
28822,5.081660531251625,2.5186153365040003,0.0
28852,4.821229682564098,2.5903947385085364,0.0
28882,4.546340392419762,1.9296612452601287,0.0
28912,3.7911404074116835,1.5319616881542382,0.0
28942,4.321324427646997,1.986299354922535,0.0
28972,5.3564823732985465,1.8849452796577308,0.0
29002,3.454298330428023,2.290340256243795,0.0
29032,4.271441355089318,2.045056032777613,0.0
29062,6.195585514685891,1.7929206216107543,0.0
29092,4.32788709244903,1.833703954655256,0.0
29122,4.437893075483983,2.291035288742817,0.0
29152,4.329957339462234,1.686111589038918,0.0
29182,4.302187903666032,2.3295775811822663,0.0
29212,3.235474285468696,2.1219479560731505,0.0
29242,4.208609236786558,2.2085912837521806,0.0
29272,4.441758181490815,1.8965405806532312,0.0
29302,3.6637882261577217,2.40836822706591,0.0
29332,4.008469416923948,2.761805902079318,0.0
29362,3.5150089303614966,2.324960235890781,0.0
29392,4.229772234743432,2.177823543354939,0.0
29422,4.495069110181922,2.309491540815591,0.0
29452,4.704029974529983,1.7585225109816889,0.0
29482,4.263872697452082,2.2694458425819133,0.0
29512,5.5438985679979575,1.4193355003940644,0.0
29542,3.8817795158617328,1.3034006010058468,0.0
29572,3.855445894956558,1.8977934348059071,0.0
29602,5.0599840743480105,2.01798799033604,0.0
29632,3.417835643401545,2.6609865257247005,0.0
29662,5.491712569584087,2.286350502046909,0.0
29692,4.201838908750434,2.198679152941971,0.0
29722,4.53961321751543,2.1743765106792616,0.0
29752,4.781411380022226,1.5946081963634675,0.0
29782,4.8030022374320405,1.8966975064596339,0.0
29812,4.951059536446886,1.985354220965782,0.0
29842,4.280385853986852,2.4475228249797536,0.0
29872,4.404591922008293,2.040604842664006,0.0
29902,4.217242425107096,1.9886867131594295,0.0
29932,4.630637242123434,2.464537369118006,0.0
29962,4.033935307384156,1.7037418813531817,0.0
29992,4.291623136386869,1.6162992747241844,0.0
30022,2.726865073674722,2.081681353622907,0.0
30052,4.697366460084476,2.0479525996788386,0.0
30082,5.27294279902394,1.8705000646178596,0.0
30112,4.408122101066649,2.310988401732295,0.0
30142,4.048953312423302,1.760167533050246,0.0
30172,4.449005596940906,2.3789839910535373,0.0
30202,4.237926521230345,2.3300222529164687,0.0
30232,4.727312530598258,1.6769171839378707,0.0
30262,4.5372508185354015,1.9871581459183305,0.0
30292,4.521884508862479,1.7150604438088985,0.0
30322,5.181811985905023,1.936967235952546,0.0
30352,5.136421130453503,2.018332256741903,0.0
30382,4.011988335769276,2.4642009541535748,0.0
30412,3.2817041864935876,2.0271881879178424,0.0
30442,4.177170212303693,1.7788262710543157,0.0
30472,4.109940396583827,2.022878313778229,0.0
30502,4.050115021868583,2.401679442858789,0.0
30532,3.782019283772797,2.364905835378646,0.0
30562,4.479730029425117,2.222009528033888,0.0
30592,4.999350405436269,2.2806098811813316,0.0
30622,3.984758236833855,2.2257164590440004,0.0
30652,4.282921373420399,2.1809449393029667,0.0
30682,4.986474735201438,2.1316775060692055,0.0
30712,4.863012982483985,2.271370824015874,0.0
30742,4.956520680891849,1.9759417592272415,0.0
30772,4.120524730912397,2.3389148855077226,0.0
30802,4.254064790296077,2.426214706014076,0.0
30832,4.58732095366533,1.539978507957727,0.0
30862,4.701149202807695,1.327078443151897,0.0
30892,5.038265995198274,1.7476992689652813,0.0
30922,4.665560752223225,2.5629177980008078,0.0
30952,3.99981841418014,2.2054757110260317,0.0
30982,4.375691664999693,1.8534284253472273,0.0
31012,5.123360649163782,2.2917905726327525,0.0
31042,4.07829342852453,2.3461563786535926,0.0
31072,4.40966791433133,1.93070014658036,0.0
31102,4.222813983208453,1.969085525795428,0.0
31132,4.803376365499697,2.056727991761371,0.0
31162,4.293712109852782,2.0107084704567715,0.0
31192,4.510405399675122,2.333089033522974,0.0
31222,3.9192833182237337,1.8586675955601926,0.0
31252,4.446509678140902,2.0008809068894475,0.0
31282,3.9256343537607963,1.9008349792223256,0.0
31312,4.68573380146386,2.1787697967490263,0.0
31342,5.64777192377996,1.6501873583254794,0.0
31372,4.636126524711894,2.5483964299185904,0.0
31402,3.6821472843683947,2.2511399905221534,0.0
31432,4.185151738482269,2.325403731114486,0.0
31462,4.792795715150544,1.674952019251969,0.0
31492,3.883071580333087,2.5512609454110775,0.0
31522,3.632528676966737,1.9613902728618349,0.0
31552,4.676409002587497,1.7482158840966662,0.0
31582,4.877824390765408,2.062170012517182,0.0
31612,4.601673457316482,2.2131446174457836,0.0
31642,4.46908531970077,2.1331789076224106,0.0
