,0,1,tss,new_tss
9328,0.21248784444964425,0.4299643863334723,1.0,0.0
726,1.3911517483790192,-0.4894817010491435,1.0,1.0
10158,1.5908817056846618,0.16397455542036535,1.0,1.0
23509,-0.10360162614233413,0.17638965376701818,0.0,0.0
23431,-0.8609831955283306,0.16650844103194742,0.0,0.0
23960,-0.5594835471211886,0.22871212955632947,0.0,0.0
19505,0.33702396148028996,-0.24353105878689213,0.0,1.0
1463,1.106105275306158,-0.48585566503676414,1.0,1.0
8637,2.507054314598034,-0.2595824780365155,1.0,1.0
17779,0.5336529253120454,0.6595556232494586,0.0,0.0
4796,-1.134076991422971,0.4026715137352211,1.0,0.0
13928,1.0250576634429405,0.1220217527346725,0.0,1.0
5519,-0.553576633414634,-0.052890673754063984,1.0,0.0
8265,-0.3222196118127775,-0.34188161352850294,1.0,0.0
4576,-1.4645217606574548,-0.11735111027099364,1.0,0.0
12132,0.22539687964710656,0.4021452403383801,1.0,0.0
18845,-0.6732632154895218,0.2127568179776955,0.0,0.0
14224,-0.38098792065350623,0.27541954453622447,0.0,0.0
19666,-0.5562832950293367,0.07049470570948499,0.0,0.0
23342,-0.2680589139372528,0.3563534260386897,0.0,0.0
2052,0.9659208744057839,0.21028329261239193,1.0,1.0
21822,-0.36593094968419765,-0.21711371098839954,0.0,0.0
17455,-1.16458845602587,-0.13826742348950571,0.0,0.0
14602,0.0317366184948487,0.5305123322272735,0.0,0.0
8580,0.3308036175886028,-0.4736976469927162,1.0,1.0
3202,-0.9898505554335862,0.41935708896684404,1.0,0.0
21771,0.3311234265638163,-0.19331915902209723,0.0,1.0
8447,-0.6409797619187596,-0.20636702999388892,1.0,0.0
19350,1.868932659168437,-0.3916417418872295,0.0,1.0
11938,0.18151086171003683,0.15781705310263494,1.0,1.0
23731,-0.07609023782698333,-0.06813591675756926,0.0,0.0
12059,-0.7895964452711319,-0.2965480208335952,1.0,0.0
13994,-0.2872319535465096,0.1576691622376847,0.0,0.0
22674,0.16231247168577356,-0.11635301551895971,0.0,1.0
22750,0.8758585504833776,0.34117042581252843,0.0,1.0
18282,0.0812882207115827,-0.05767317113502393,0.0,1.0
7498,-0.7431641831594608,-0.31841533218037066,1.0,0.0
11413,1.5901138302569322,-0.8111588801156184,1.0,1.0
8979,-0.8529959409942456,0.2064304446058094,1.0,0.0
16503,-1.5326172171351602,-0.011982110960145705,0.0,0.0
17936,0.2527445516913713,0.5694464714611438,0.0,0.0
21142,-0.5161882403603063,0.10354776223703858,0.0,0.0
22998,-0.24257513480646853,-0.4321461672287906,0.0,1.0
8343,-0.415404649928096,-0.33248567234979454,1.0,0.0
6700,0.670185907309093,0.025617870383645654,1.0,1.0
19066,1.4333121111348877,-0.1551381389531456,0.0,1.0
1047,0.9371132605536424,0.2544018629273269,1.0,1.0
7921,1.5784543948606002,-0.3649697829697913,1.0,1.0
2278,1.5927037995428126,-0.4747250576396938,1.0,1.0
6426,0.23250440886782203,-0.4107480120479923,1.0,1.0
20630,-0.1351651267445962,-0.4612956414806371,0.0,1.0
12889,-0.500091123122727,0.29918473911510246,0.0,0.0
597,-0.17057313935189006,-0.5459905854381402,1.0,1.0
12321,-1.1387677737429014,0.17741073649818026,1.0,0.0
811,0.503245008601176,-0.5200267293692936,1.0,1.0
3257,0.4011926950314811,0.5479976859611654,1.0,0.0
12143,0.21736283274886187,0.24467011685982396,1.0,0.0
14061,1.3936140366500354,-0.026752178906477197,0.0,1.0
2473,-2.5177502087077426,0.35553327409348623,1.0,0.0
2366,-0.50130266143783,-0.384910030022,1.0,0.0
7226,0.46213269654747463,-0.7059013711534564,1.0,1.0
1342,0.8064062416686234,0.11402059572723117,1.0,1.0
12069,-0.39158701977740007,-0.31932134571446125,1.0,0.0
8375,0.20330995146533443,-0.027781846821030555,1.0,1.0
9300,0.5245698967270447,0.35033955111456216,1.0,1.0
2646,0.959367241230283,-0.5327529274106557,1.0,1.0
1903,-0.11496588469075361,0.20535647811607813,1.0,0.0
2770,-0.9268890910063954,-0.4724840331408318,1.0,0.0
9486,0.37891797424811285,-0.08367851819794551,1.0,1.0
16576,-0.42819188412783954,-0.24351410820473723,0.0,0.0
8812,1.4976147413062237,0.46631026732353054,1.0,1.0
6173,1.0863885593824685,0.20926255051908077,1.0,1.0
7996,-0.10128655997861315,0.28159466113138765,1.0,0.0
9047,0.8333115404491068,-0.11709432726972509,1.0,1.0
3908,2.459116730223751,-0.24789313832122184,1.0,1.0
6399,-0.5752614393588132,0.06814046433347405,1.0,0.0
22474,-0.6871919587874897,0.14211746519694682,0.0,0.0
13998,0.4281715258686404,-0.3051404489925973,0.0,1.0
14851,-0.3206690190844795,0.36033442728489795,0.0,0.0
23182,-0.4995377793361584,0.2278916869902949,0.0,0.0
13265,-0.8222578306393235,0.4552532765451399,0.0,0.0
1544,-0.07973288204175955,-0.40262455477548115,1.0,1.0
14930,0.6848803424900625,-0.01901135769969013,0.0,1.0
22931,-1.0655122291225951,-0.3026362106840868,0.0,0.0
22616,0.2936935756406281,0.1390193056473636,0.0,1.0
17764,-0.22985865282513585,0.3512773249669329,0.0,0.0
13431,-2.1451470920794558,0.12357179919906894,0.0,0.0
17220,0.8926395758181381,-0.0025932674760670285,0.0,1.0
13775,-2.156648302038305,-0.41249487526467404,0.0,0.0
12461,1.5894598329935425,0.873959433360121,1.0,1.0
8499,0.5461836541256233,0.07636337696888774,1.0,1.0
3665,-0.15490353257440057,-0.06464154129680098,1.0,0.0
19422,-0.5896282155638114,-0.303344313404384,0.0,0.0
19537,-0.358689583206277,-0.30799204031201455,0.0,0.0
11940,-0.37465843558814454,0.2538876998534075,1.0,0.0
8305,-0.3570861627152712,0.680912313886795,1.0,0.0
7922,-0.6203177770340083,-0.035435992792117836,1.0,0.0
17515,0.18861064317226497,-0.15262495178542318,0.0,1.0
10349,0.14058980971744262,-0.03311472941371854,1.0,1.0
18173,-0.4546247698843931,0.7640702244487773,0.0,0.0
12880,-0.6316179348503993,0.8025915923838511,0.0,0.0
12677,-0.3549140117140785,-0.8166694815311871,1.0,1.0
17725,-1.4265876775832993,0.622459995332181,0.0,0.0
7856,0.5714229190376061,-0.06621760826055528,1.0,1.0
7552,-1.054167536195967,0.29121881352487045,1.0,0.0
5503,0.617170531747619,0.3926573221887474,1.0,1.0
14490,-0.7417956417103069,0.17977230241471803,0.0,0.0
2447,-1.560908642342167,0.06642245162264317,1.0,0.0
21287,-0.10090347037928495,0.23413277681030153,0.0,0.0
10961,0.8182105726323022,0.003161826539705757,1.0,1.0
9817,0.8919838615164498,0.5621052073797225,1.0,1.0
23148,-1.2342824532393804,0.3975178197841214,0.0,0.0
13120,-1.9623710248050252,-0.4662062718955825,0.0,0.0
8241,0.35505397767468216,0.7631581164401149,1.0,0.0
1013,0.06604341286874474,0.1569137363934574,1.0,0.0
5474,0.8588599875054612,-0.32605125762112436,1.0,1.0
22007,-0.4548736421373406,0.04261463219530172,0.0,0.0
10668,-0.8141806261641034,-0.15231315778027912,1.0,0.0
11805,-0.3511792303594118,-0.23068099723742544,1.0,0.0
23476,0.07584066031944117,0.10123897013643805,0.0,0.0
8910,0.8026296013570621,0.17162293090718325,1.0,1.0
24541,-2.0839672802427667,0.08828958036640923,0.0,0.0
20896,-1.7066103265898456,0.4098821073284704,0.0,0.0
13473,-1.1399711058841138,0.3115832491110702,0.0,0.0
13630,-0.858916076054238,-0.11528079613037316,0.0,0.0
12354,0.3771801478965223,0.5170149439630847,1.0,0.0
12032,0.24564199849796753,-0.661972946024303,1.0,1.0
18968,-0.6393470941682192,-0.46860130473054007,0.0,0.0
14824,-1.8159485214795517,-0.04983149641349039,0.0,0.0
25718,0.036277754676811935,0.04882251306088803,0.0,0.0
12662,0.8254187618600932,-0.973489418734655,1.0,1.0
19695,-1.3120888328364833,0.21090243938604972,0.0,0.0
8222,0.9245069011469835,-0.4669709762889977,1.0,1.0
9133,-0.1277046909587054,0.004603694163525598,1.0,0.0
24702,-0.5837794078583495,-0.04810642335124569,0.0,0.0
22649,-0.8183443885578507,-0.2251768559828914,0.0,0.0
20114,-0.24541220180240428,-0.1291626806619938,0.0,0.0
5867,0.04809929046592024,0.3182836402073489,1.0,0.0
25183,1.0828464497504593,-0.5325864824976679,0.0,1.0
14322,-0.1458016797533164,-0.17135030570512821,0.0,1.0
16945,0.43359402955885523,-0.3093121616569723,0.0,1.0
14440,-0.18529495605293195,-0.03274973832667367,0.0,0.0
6353,-0.3295153414782515,0.054105791129932926,1.0,0.0
7272,-0.9621315713522369,-0.27276005229515726,1.0,0.0
17038,0.32524579008914184,0.34718545174632376,0.0,0.0
2112,-0.6672203556405817,-0.10967540461935302,1.0,0.0
15120,-0.6278997547642035,-0.02299433560198307,0.0,0.0
820,-0.7384665653793382,-0.4248010801118218,1.0,0.0
259,1.6996445607160695,-0.632919285343801,1.0,1.0
18255,-0.30558006596121023,-0.23246978561101128,0.0,0.0
25707,-0.3512237231040037,0.15617235313483946,0.0,0.0
17033,-1.6531177030494708,0.022955780224052216,0.0,0.0
5186,-0.161292881202379,-0.07313033849864942,1.0,0.0
13506,0.7889820042310154,0.15021115350526543,0.0,1.0
16942,0.7742702831397522,-0.0606499520602708,0.0,1.0
21300,0.757067903196452,0.028918428648754477,0.0,1.0
23010,-0.7421906218007933,-0.08409573175363454,0.0,0.0
1853,-1.1371302679143824,-0.472537171441342,1.0,0.0
810,0.6631904250175293,0.15157301221937727,1.0,1.0
687,0.8393938778334618,-0.03467566117472809,1.0,1.0
22005,-0.6260437597169709,0.23152601257996105,0.0,0.0
23752,-0.22369573950302302,-0.6066879552264888,0.0,1.0
22404,0.29816906037706126,0.15928942771496818,0.0,1.0
13279,-0.40918163390811113,0.37039509456476094,0.0,0.0
11165,-0.055147253476424546,0.31752545504432433,1.0,0.0
986,1.2647486598979139,-0.3786223676625494,1.0,1.0
21176,0.8389859621881196,0.5415684038243663,0.0,1.0
19926,0.4941699496458234,0.02400029870281573,0.0,1.0
10215,0.34168422176560204,-0.04005997371036726,1.0,1.0
7886,0.8793665524479413,-0.6450005245757262,1.0,1.0
415,1.93935990474984,0.10345301584498569,1.0,1.0
21245,-1.1117912306379274,0.2064413016791859,0.0,0.0
10163,0.20565491086696927,0.22856508955478727,1.0,0.0
18578,1.3619544316359957,0.3168546569240155,0.0,1.0
18123,1.1037322033111985,-0.003517042404540874,0.0,1.0
14280,0.3000944090017342,0.7058824713314106,0.0,0.0
12857,-0.30447365729097714,0.024702716875879643,1.0,0.0
7669,0.722712701050198,-0.43420067282001484,1.0,1.0
4344,1.6978817278460923,-0.05881324539202868,1.0,1.0
310,0.3585387423883566,0.26063684214217364,1.0,1.0
11101,0.2731267774251279,-0.40952404373519463,1.0,1.0
7155,0.7982663553508044,-0.3716895358614438,1.0,1.0
5296,0.06751730319404121,0.2021685510688196,1.0,0.0
16921,-0.7754427766173995,0.1517180238409881,0.0,0.0
1925,0.652745709617436,-0.09313065483030046,1.0,1.0
20645,-0.7326519956620401,0.2502400095823086,0.0,0.0
1685,-0.8638289811453439,-0.04117030548999173,1.0,0.0
102,1.1216585440012612,-0.06701732168018026,1.0,1.0
9624,-0.3069696460819658,0.2759077217548115,1.0,0.0
20880,-1.2307243039448506,0.1883197302789613,0.0,0.0
12393,-1.4308724680575224,-0.35400692012255724,1.0,0.0
5864,0.7347801676811858,-0.6485721433585729,1.0,1.0
4973,-1.7374583574201783,0.09756144646468454,1.0,0.0
19479,-0.7816007754799998,-0.054638276811198386,0.0,0.0
12573,1.1702415531450352,-0.19613920917657957,1.0,1.0
21292,-0.6974245563956593,-0.04231067221252192,0.0,0.0
16163,0.18874710483210036,-0.44459438039820265,0.0,1.0
24355,-0.03802308328665665,0.0611356803202329,0.0,0.0
8146,-1.5881229850916412,-0.11808076090866813,1.0,0.0
8532,-0.23291838421131492,0.08440001820824745,1.0,0.0
14300,-1.2582548324483431,-0.04896285739979582,0.0,0.0
4684,-0.5857022541887112,0.5021408091352716,1.0,0.0
1953,1.9547836315968703,-0.22163491911109,1.0,1.0
18909,-0.29762344931507245,-0.37423761166024266,0.0,1.0
11707,0.06409875193652625,0.5814900354521774,1.0,0.0
13,2.1950073349107884,-0.0696704486215651,1.0,1.0
15567,0.5522192989155792,0.8359592121443341,0.0,0.0
12208,0.1960535718925494,0.10934671266547576,1.0,1.0
20274,-0.6146239358004021,0.2589309757966624,0.0,0.0
25651,-0.08134206678863926,0.35731666110222765,0.0,0.0
6837,-0.3023371991352201,-0.305760722622004,1.0,0.0
13383,-0.33160031451268546,0.2056604128411836,0.0,0.0
14212,-1.9096429466002143,0.15885101476932628,0.0,0.0
23930,-0.3497805051697938,0.02594789475403522,0.0,0.0
17549,-0.05944246061730255,0.16427858628116002,0.0,0.0
14965,-1.0369459362535118,-0.3025876554580735,0.0,0.0
10857,-0.2503936944865162,0.5118464189763962,1.0,0.0
8871,1.7017206977632324,0.1539877679608786,1.0,1.0
1181,0.20864534386373101,0.1897844970019851,1.0,1.0
14819,-0.6019619618685524,0.17204977946344038,0.0,0.0
13025,0.1863336190197268,0.043528124364342086,0.0,1.0
8988,1.2430245848850396,-0.9211964352324965,1.0,1.0
3552,0.7258982452029115,-0.23784384428419383,1.0,1.0
17780,-1.215793023033809,-0.1511444401129867,0.0,0.0
3011,0.8603549978719414,-0.3519304061357783,1.0,1.0
3976,0.09062951115385519,-0.15317327185582633,1.0,1.0
827,-0.2473204148627824,-0.04524513742637817,1.0,0.0
19768,0.5839296728527389,0.3468353630812845,0.0,1.0
20015,0.6107225117345465,-0.0568097912266902,0.0,1.0
25110,0.1314688026257767,0.1928885211409117,0.0,0.0
15411,0.6081047510310222,0.14508880058640403,0.0,1.0
22046,-1.405136655530152,-0.4568939799076507,0.0,0.0
17964,-0.7894856787984432,0.2563968719282152,0.0,0.0
2820,-1.142654799287384,-0.19325745704837835,1.0,0.0
10485,0.6853309566039787,0.05206778599116055,1.0,1.0
14832,-0.16798459938186172,0.03535194250024267,0.0,0.0
8605,0.14598183597165335,0.10810857266891555,1.0,1.0
19196,-1.2567114478311645,0.21041139664916758,0.0,0.0
19994,-0.07267862587933593,0.059002552955697014,0.0,0.0
25528,0.8769208333136165,0.22933908619012958,0.0,1.0
21419,0.9215261979356629,0.0667827344132188,0.0,1.0
6383,-0.048041167902509015,0.8655102583388953,1.0,0.0
1050,1.2177210123309525,0.33636134989056643,1.0,1.0
2798,1.0439893890863556,0.13115307579324104,1.0,1.0
5697,-0.028949116603512008,0.12360704114568512,1.0,0.0
18711,-0.7137837458213371,0.14469904661086994,0.0,0.0
7439,-0.7218059349603487,-0.5872312158628392,1.0,0.0
19849,0.6608971875497219,0.34924026770700656,0.0,1.0
15065,0.6456324262323315,0.5565687614750185,0.0,1.0
15340,1.1819217317554114,0.45847068259966856,0.0,1.0
21112,0.2616618566771967,-0.8024238136541642,0.0,1.0
7372,0.8050694912567551,-0.12269326113325665,1.0,1.0
18019,0.7871253750209783,0.20491387065853575,0.0,1.0
19876,-0.2150731674236379,0.212805057239848,0.0,0.0
25611,-1.5240943910514475,0.6682213642574071,0.0,0.0
20968,-0.8121259959128166,-0.18231791076853338,0.0,0.0
1090,-1.0415792379036501,0.24763911609675315,1.0,0.0
7523,-0.33412467174781774,-0.32025390657435776,1.0,0.0
12447,-1.17678997516269,-0.07094676964401232,1.0,0.0
9240,-2.1211199463449413,0.19173625761453625,1.0,0.0
19664,0.10021830410161298,0.20269302309258594,0.0,0.0
4680,1.88961157923718,0.26511514227286026,1.0,1.0
12499,1.0290983385751908,0.3653926487463046,1.0,1.0
18070,-1.0953567648420413,0.02855673180184131,0.0,0.0
11588,-0.1558838421454385,0.27119073744415884,1.0,0.0
15097,0.10677017416210972,0.1557521120428982,0.0,0.0
3550,-1.3456897708762652,0.02478149201862234,1.0,0.0
25018,-1.4218294972642807,-0.5750833721006907,0.0,0.0
543,0.8815698034506269,-0.7087110796219417,1.0,1.0
16719,0.8764368173402829,-0.15936059295316898,0.0,1.0
10295,0.6875299646309085,-0.11275262966624093,1.0,1.0
17487,-0.23368688033551824,-0.35602509139132343,0.0,1.0
17070,-1.0487444450670431,0.491505829970333,0.0,0.0
866,1.3234047228305907,-0.04137249588044829,1.0,1.0
20174,0.9106217926935654,0.19329881031064142,0.0,1.0
22792,-0.5183304699510187,-0.5344253486696361,0.0,0.0
3414,-0.9614047210739392,0.4170505165990373,1.0,0.0
5431,-0.9776964025890513,0.7801351195247764,1.0,0.0
18657,0.18791188686923846,0.30361985515039475,0.0,0.0
5322,0.9763578328694692,0.23141856499675342,1.0,1.0
16196,-0.5909377408474796,-0.18480330424514646,0.0,0.0
7137,1.8724579734640794,0.16416786544436396,1.0,1.0
17637,-0.9854556164247464,-0.3839125245665534,0.0,0.0
22290,0.5005543632090311,-0.18255714522240596,0.0,1.0
10292,0.25153905101775115,-0.3526667577574914,1.0,1.0
14461,-0.8777649510221689,0.26772374714731983,0.0,0.0
6631,-0.1774330585692034,0.17092015750472525,1.0,0.0
18966,-0.5128830566585613,-0.03080313416574823,0.0,0.0
23481,-1.0357045589848677,-0.1730769852887787,0.0,0.0
16432,-0.9631491053236662,0.31241863306036705,0.0,0.0
2774,-1.3540934502878106,-0.20372967811707565,1.0,0.0
9053,-1.108373713893244,-0.4776683488050755,1.0,0.0
11350,-0.13402099439168313,-0.1268107609097381,1.0,0.0
20758,0.659905511097386,-0.3518732899953628,0.0,1.0
14325,-0.8642512490263096,0.15912309648902856,0.0,0.0
9346,0.05334175168192477,-0.6909441687156876,1.0,1.0
7252,1.4490503247175535,-0.02735009382180592,1.0,1.0
17513,0.8544693021817942,0.14971390626425876,0.0,1.0
8472,0.6627656135803545,-0.3199854888047437,1.0,1.0
20725,-1.7493819634434578,0.3476868746357732,0.0,0.0
20553,-0.7050662404868319,-0.2367772698210514,0.0,0.0
20161,-0.7104081404669091,-0.07025691908550559,0.0,0.0
4633,-0.8160927750349373,0.32783930608833245,1.0,0.0
9588,1.2227742005074758,0.1732473601213448,1.0,1.0
25043,-0.7705379501224049,0.19906114962116636,0.0,0.0
18841,-0.22279477832418146,-0.22931808070673976,0.0,0.0
3697,1.3853938262034682,0.19687344758326736,1.0,1.0
14435,-0.5373738389989391,0.37298647193699325,0.0,0.0
8326,0.4868636713542496,0.7128913940387474,1.0,0.0
23095,1.0684090621641957,-0.14298872353061587,0.0,1.0
17548,-0.13525787341508363,0.005176145277861164,0.0,0.0
1745,1.1450714585326978,-0.0009052441476354768,1.0,1.0
8623,1.3386523648086428,-0.21355102472808046,1.0,1.0
14319,-0.34350583762324577,0.41955404858226686,0.0,0.0
25396,0.1746572829239835,0.039963514940606876,0.0,1.0
24292,-0.6180927752238285,0.3464698577288905,0.0,0.0
2072,1.255882244591626,-0.44153079786005506,1.0,1.0
21081,-1.0457427742533336,-0.4416184799484637,0.0,0.0
11596,-0.20553797290901274,-0.2864952000856416,1.0,1.0
13251,-3.319253147309698,0.08352995015854608,0.0,0.0
17297,-0.42198240510804774,0.13946800399883247,0.0,0.0
10685,0.8918643363693008,-0.03358838382002625,1.0,1.0
16138,-2.2404757634614443,-0.16894775488119282,0.0,0.0
19789,-0.11841810733160443,-0.31672955946952425,0.0,1.0
18998,0.8447239029519793,-0.12920162900666354,0.0,1.0
19571,-1.1247745073348367,-0.08943276791753614,0.0,0.0
15688,-0.28146638729614604,-0.4176634678229038,0.0,1.0
1201,0.7824404519253654,0.005326438414608031,1.0,1.0
18985,-0.01880749721314902,0.13771038306149178,0.0,0.0
18697,0.4500974184813979,-0.01768118592838638,0.0,1.0
11124,0.0562754501736602,0.17712928539874498,1.0,0.0
3660,1.9453561368958976,0.09452619069569547,1.0,1.0
15380,-0.8273389857935757,-0.018022002148561433,0.0,0.0
23002,-1.7178270873224746,0.18994156030950374,0.0,0.0
24283,-0.9402883942743434,-0.19938677911285269,0.0,0.0
10895,-0.6254138626133776,0.026490223092887847,1.0,0.0
11329,1.3912491960986735,-0.10654590139190961,1.0,1.0
16445,-0.5284065387731592,-0.5473661962579479,0.0,0.0
13051,-0.22774138811299172,0.13096080211237318,0.0,0.0
17663,-0.38965928547137124,-0.14443619522073226,0.0,0.0
23793,0.2537314517741377,0.20058843426059877,0.0,1.0
15312,-0.17913641480418535,0.015757270754413997,0.0,0.0
19114,-0.5264116845632029,0.11091752500049357,0.0,0.0
5674,0.6681281356761775,0.2569496414060975,1.0,1.0
12436,-0.9760883177495929,0.3408841217751331,1.0,0.0
7484,1.0517996454103113,-0.4694353935544391,1.0,1.0
23113,-0.7866054513255494,0.23174487979288927,0.0,0.0
22676,-1.6148447334515854,0.22875831502188254,0.0,0.0
17840,-0.8177673487574795,0.5945552606126047,0.0,0.0
18766,0.33250574203729966,0.21806812124294261,0.0,1.0
2868,0.7347135872531367,-0.432229646962173,1.0,1.0
1958,-0.09675470254098982,-0.5718814860090554,1.0,1.0
22711,-1.015718088022532,0.26709839747296044,0.0,0.0
21223,0.45421947147537106,0.11077896528980982,0.0,1.0
14019,1.1879157679291357,0.06994859868980101,0.0,1.0
1095,1.4643149006135556,-0.18159981852605556,1.0,1.0
25093,-0.14699367236267158,-0.054971548069668086,0.0,0.0
4131,1.2253734011024797,0.16553133552769903,1.0,1.0
11646,-0.40709300668690823,-0.3302937363808681,1.0,0.0
4988,0.15770965817305013,-0.6727732596709013,1.0,1.0
7739,-0.8437906595195723,0.26929592887004994,1.0,0.0
15527,-1.703764216970279,0.3903876315454582,0.0,0.0
1421,1.370558857240151,-0.49716884700375436,1.0,1.0
16329,0.21891554502584076,-0.8331524141994682,0.0,1.0
9091,-0.17625656631051467,-0.6192569860803412,1.0,1.0
343,0.33141480134064505,-0.14904231537890428,1.0,1.0
21237,-0.5231569565842458,-0.5290173051176535,0.0,0.0
13392,0.6198138083997331,0.24976463356251244,0.0,1.0
5507,1.7499419036196506,-0.2435294274831793,1.0,1.0
24246,1.2968735253726333,-0.013969691264356888,0.0,1.0
4364,0.9601693881591059,-0.34550459883337153,1.0,1.0
13122,0.5667576024944408,0.574407687721635,0.0,1.0
8189,-0.23826569875071182,-0.23487904354406475,1.0,0.0
5617,0.12738668308115766,-0.04451722289547173,1.0,1.0
1332,-0.9313834429718717,0.0063795605210226515,1.0,0.0
9285,0.9573872275898411,-0.2543838428069606,1.0,1.0
1080,-1.6313163588893438,-0.02408929865335505,1.0,0.0
12484,1.5598477137786755,-0.3348694867421637,1.0,1.0
18741,0.2278618631190692,-0.41417365431152237,0.0,1.0
6653,1.3143613381709756,-0.11000571913250512,1.0,1.0
20226,-1.256863680147697,-0.27992538538350603,0.0,0.0
15698,0.6825025807300245,-0.5537736965397345,0.0,1.0
22236,0.38078470041176565,-0.04205317442056511,0.0,1.0
19772,-0.028747306087523395,-0.09428100942580143,0.0,1.0
11512,0.7754520019401715,-0.2841092134493266,1.0,1.0
1260,1.687974083691518,-0.3712355050268076,1.0,1.0
16406,-0.7829805835696498,0.17444101111415566,0.0,0.0
18745,-0.2186603585311635,0.094649521547178,0.0,0.0
2476,0.1268110554395723,0.19945420233056926,1.0,0.0
6709,0.19793924255912004,0.21553320777627671,1.0,0.0
21163,0.15593219392900795,-0.31286240059765213,0.0,1.0
2552,2.5610920415732727,0.04947240782786916,1.0,1.0
170,-1.1231112397633354,0.06628192243441476,1.0,0.0
7442,0.9890017131508307,-0.49584461685200487,1.0,1.0
16153,-1.2175947423759348,-0.52788866952634,0.0,0.0
20131,1.1487792063100162,0.46682775249408637,0.0,1.0
15635,-0.533592552796505,0.16533470379380014,0.0,0.0
11439,-0.2856910899260151,0.2300473201134899,1.0,0.0
20129,-0.7235245083950055,0.6142376544674126,0.0,0.0
10979,-1.060207953260522,-0.12859343401014361,1.0,0.0
24469,-0.6037019249007178,-0.13000904587738538,0.0,0.0
14958,0.7818634071819649,-0.7899972405824103,0.0,1.0
219,0.9315564195127822,0.464898063493077,1.0,1.0
21843,0.20224850087713653,0.10816321345983092,0.0,1.0
8775,0.0569516236228853,0.26838612097456177,1.0,0.0
1385,0.7059028872449644,0.019400570734845288,1.0,1.0
11049,1.5592016740029409,-0.2300093899395789,1.0,1.0
5547,1.7491868124223537,0.046125526193745395,1.0,1.0
15462,-1.2397824137441256,0.5234824689546924,0.0,0.0
15847,-0.6293797496975063,-0.1504122099813101,0.0,0.0
6011,0.724081218766994,-0.2299532375924516,1.0,1.0
24658,0.4690334819023498,-0.3440929308612144,0.0,1.0
7379,-0.8593991169652341,-0.006565733999758821,1.0,0.0
5748,-0.5474275654801338,-0.36489637921669477,1.0,0.0
19805,1.1996147522084604,0.5149875011128676,0.0,1.0
23995,0.28226095323046924,-0.635060542902661,0.0,1.0
3035,0.783326512631329,-0.3154837202897927,1.0,1.0
7193,-0.1405178532593729,0.019573653554574712,1.0,0.0
19914,0.15621114996819457,-0.22687358977335792,0.0,1.0
8050,0.6436683095656227,0.31751378530754165,1.0,1.0
4982,-1.4563876564776408,-0.09796185783049523,1.0,0.0
16412,-0.8472433833132126,-0.24950883776093571,0.0,0.0
12265,-0.4399233834751279,-0.1954528155752217,1.0,0.0
21677,0.14206438698422755,0.06805621570193697,0.0,1.0
22980,-0.6847071939518488,-0.17948774568884857,0.0,0.0
19611,-0.5061115975201818,-0.3172534701934468,0.0,0.0
16953,-1.5071326079299707,-0.10223816821468865,0.0,0.0
18490,-1.6909484027419592,0.5412122562461454,0.0,0.0
14803,-1.2222669146320622,-0.2737168805535339,0.0,0.0
4641,0.49672773364430123,-0.17303468467773214,1.0,1.0
12933,-0.8415449714809631,-0.24489909862765774,0.0,0.0
3286,0.874737149150779,0.06834826503476439,1.0,1.0
8556,-0.7368455779865463,-0.13892783276490653,1.0,0.0
6143,0.4697323053485054,0.23772393883969825,1.0,1.0
6952,2.162531131097863,-0.32093458670137975,1.0,1.0
17801,-1.8498110750732986,0.40339413628580445,0.0,0.0
22883,-0.6827789726478619,-0.05583257809177636,0.0,0.0
17956,0.2638133734661749,0.33445653137204084,0.0,0.0
8440,1.3565404633584468,0.2663397053710937,1.0,1.0
6882,0.15571048564986262,-0.8243866208790543,1.0,1.0
20682,-1.0766307185753,0.11141026873148416,0.0,0.0
6054,-0.39331158430997354,-0.5617829359207077,1.0,1.0
11336,0.540486804726046,0.22440013208558574,1.0,1.0
22053,-1.9528171322309107,0.38342493827813806,0.0,0.0
23084,0.5950408673319547,0.492818938836906,0.0,1.0
7202,-0.44568267597081646,0.3564214384500454,1.0,0.0
5000,1.229503852752806,-0.3774654168147759,1.0,1.0
5145,0.5251483410223181,0.19696257904787418,1.0,1.0
19524,-0.16076062978286484,0.19755242638394552,0.0,0.0
14458,1.483578101307199,0.10374820692574045,0.0,1.0
7177,-2.2425244668342468,0.20173854730354088,1.0,0.0
10274,-0.00121257426460372,-0.8114883217609827,1.0,1.0
16074,-2.044047129295458,0.09383513221458674,0.0,0.0
6619,-2.2336614407021878,-0.3184549950177467,1.0,0.0
18955,-1.2341259390738097,-0.30718694872227287,0.0,0.0
19999,-1.435823424629047,-0.3108246756348566,0.0,0.0
13945,-1.079473823403225,0.09189239809289003,0.0,0.0
3682,1.8626684448570205,-0.07495982792672964,1.0,1.0
17756,-1.2696698021256088,0.41034649202695217,0.0,0.0
9873,-1.6560928874181302,-0.4145943002788817,1.0,0.0
2316,-0.053239485137804035,-0.28559907141441215,1.0,1.0
12009,0.7763064290170552,0.9520898871108892,1.0,0.0
929,0.5934881074814691,0.2898366827109527,1.0,1.0
24509,-0.4935182022762957,-0.25216610200183653,0.0,0.0
6494,-0.47078390571083667,0.07506348463245187,1.0,0.0
9120,0.6729049743857857,0.26719647250224576,1.0,1.0
22436,-0.03698989350962291,0.29516029049815495,0.0,0.0
4251,-0.03952398597691184,0.18737148933969738,1.0,0.0
