,0,1,tss,new_tss
4999,-1.4850198081671677,0.4285225636381435,1.0,1.0
9738,1.3973921890961194,-0.1242513459774442,1.0,0.0
14788,1.258425896731776,0.39950816552570695,0.0,0.0
9616,-0.18629063487274714,0.11278631166829457,1.0,1.0
15242,1.0448872442157293,0.17621196302193065,0.0,0.0
20012,0.5545392329418604,-0.31073591170476045,0.0,0.0
16204,0.41624091073880237,-0.6172659047438722,0.0,0.0
16580,0.26466046294026585,0.22605474554622096,0.0,0.0
22536,0.6886029607817248,-0.44999383044556096,0.0,0.0
3869,-1.3873331136842666,-0.015789785549746915,1.0,1.0
13426,-0.5137889649943381,-0.4141793713566692,0.0,1.0
18155,-1.4444367657599961,0.2871577431310516,0.0,1.0
2935,0.5923065599728056,0.7183648835376525,1.0,0.0
20373,-0.029423451767531746,0.06554852281317,0.0,1.0
22635,-0.13757986945344297,-0.6641769801851157,0.0,0.0
2674,-0.0728216404566135,-0.6519218518443239,1.0,0.0
24343,0.6955832790368133,0.4331252029407928,0.0,0.0
1383,-0.9555140185755806,-0.4393032367409665,1.0,1.0
18307,0.22755383492214387,-0.9052973063703216,0.0,0.0
6490,1.419268041682488,0.09238944805680167,1.0,0.0
4380,-0.31355933373768563,-0.11114393214972879,1.0,1.0
3112,-2.034581496604499,0.3436069575090814,1.0,1.0
977,1.290485783455291,0.2706259953864117,1.0,0.0
24032,-1.299025425574035,0.17159611471821185,0.0,1.0
6557,1.3730699160801123,-0.029346374382911277,1.0,0.0
11150,-1.946993448616552,0.7746908845382016,1.0,1.0
12489,-0.7933698771337346,0.43389881571140343,1.0,1.0
14015,1.2579536734957768,-0.23881129265918632,0.0,0.0
1480,-0.9208275620209395,0.4660826984846252,1.0,1.0
25377,-0.4170504971047734,-0.45923645553891856,0.0,1.0
22200,-0.03498896367236699,0.008032706723880779,0.0,1.0
23128,1.0890778132879555,-0.30764113568460183,0.0,0.0
25253,1.3085974284590678,-0.3298245052752849,0.0,0.0
18589,-1.3867799333880708,-0.5858361854318266,0.0,1.0
7026,0.5550384833071426,0.6092536783235636,1.0,0.0
13326,-0.9609080780207415,-0.1865960595933691,0.0,1.0
22619,0.4529034942999867,0.12360186742400366,0.0,0.0
16319,0.2801967797772916,0.10118041182334474,0.0,0.0
20627,0.31876499354152926,-0.3100934093482357,0.0,0.0
22136,1.2981731241680656,0.005791869408438245,0.0,0.0
16656,0.29841726517786993,-0.04666293005178585,0.0,0.0
11691,-0.3797939845601351,0.4390343347502659,1.0,1.0
12652,-1.14312089989232,0.1872324683880944,1.0,1.0
9185,-0.4169253795376006,-0.06229132956790687,1.0,1.0
15164,1.561441458505133,0.0372208366520934,0.0,0.0
1017,-0.8091614920400819,-0.11304036647189866,1.0,1.0
21553,-1.7082442482406215,0.11814340721043587,0.0,1.0
21366,0.4752163517826841,-0.4672160584825813,0.0,0.0
6620,0.5757427106430294,-0.018725840317178107,1.0,0.0
5754,0.7287527600660434,0.16700623741469706,1.0,0.0
16103,1.3131567938095625,-0.28836245842930136,0.0,0.0
21281,1.2127608624663606,0.13748343373682695,0.0,0.0
2475,-0.7749221627219582,-0.5468139081460984,1.0,1.0
11091,0.5544720654375381,-0.33982708969161335,1.0,0.0
9534,-0.17111938305279656,0.42605742172660205,1.0,1.0
10710,0.3850767055844968,0.029970503871521944,1.0,0.0
6779,0.7890192297534663,0.006088160984715568,1.0,0.0
20405,1.817115926579846,0.7103456578523343,0.0,0.0
11846,-1.14995215217648,-0.30265132614822166,1.0,1.0
559,-1.7955846714628336,-0.12677367798382258,1.0,1.0
3268,-1.125625422909379,-0.4628131994822621,1.0,1.0
6086,0.3047515840556165,0.3751455285819238,1.0,0.0
22458,1.2130743598893015,0.5272639809136179,0.0,0.0
7067,0.010429024734722226,0.7639084425692214,1.0,1.0
23885,2.3371003922614566,-0.28275924243549755,0.0,0.0
6669,-1.6975613108817726,-0.02509606341136064,1.0,1.0
22400,0.2994076755486915,0.4099662684941521,0.0,0.0
13191,1.3253916092515907,-0.48959634682962644,0.0,0.0
8829,-0.31544462466788686,-0.399686905670784,1.0,1.0
24730,0.9039303834640703,0.1518647727078409,0.0,0.0
11269,-1.1470525379738303,-1.0698079914069731,1.0,1.0
17171,1.5035108005040436,0.2956188024463115,0.0,0.0
9554,-0.5434965040379589,-0.36999416939263197,1.0,1.0
21317,-0.0076901450925843575,-0.4604946497968683,0.0,0.0
872,-1.0188227747550676,-0.49895561366707303,1.0,1.0
9450,0.808274620783041,0.4155479456731411,1.0,0.0
22392,-0.3113259576598154,0.20189349768168155,0.0,1.0
24462,-0.070038672290118,-0.22298563992285628,0.0,0.0
12456,0.9015103175626377,0.6667254209082945,1.0,0.0
6835,-0.9844312970105693,-0.23450005644060765,1.0,1.0
20717,-0.683849493853898,-0.47729766203315904,0.0,1.0
153,-0.7041726690665211,-0.12784345652969611,1.0,1.0
2273,-0.38209969285291434,-0.08262997812101022,1.0,1.0
21100,1.516741089821447,0.2789908801075385,0.0,0.0
15936,1.48171575686236,0.39495351093384995,0.0,0.0
2478,-1.7681146341221567,-0.5608729359061636,1.0,1.0
10664,-1.106106026055819,0.33806479079955076,1.0,1.0
21521,-0.431113441335044,0.1424087333169965,0.0,1.0
8839,-2.0607556173230868,-0.6145363142529215,1.0,1.0
20155,0.9190588071376528,-0.6362585698012609,0.0,0.0
16229,-0.9357979910733447,-0.8336340067205543,0.0,1.0
11417,-0.2890867635643525,0.2347557470834926,1.0,1.0
7275,1.0416439566004918,0.6658257252364874,1.0,0.0
9256,-1.5328865629740112,0.021955947599475837,1.0,1.0
12092,-0.919025158055483,0.0019003938379151424,1.0,1.0
17420,1.0656343496561274,-0.13161804996819917,0.0,0.0
23029,0.47001895458395215,-0.08614320649610191,0.0,0.0
12021,-0.9101499450848994,-0.7917189352669811,1.0,1.0
12697,0.39947187498615466,0.4931732707910593,1.0,0.0
10351,-1.7684555212380515,0.08756632530367789,1.0,1.0
3397,-0.7925737965449581,0.022891561595391643,1.0,1.0
921,-1.8756952919940897,0.1003901789371379,1.0,1.0
12798,-1.5570306450694364,-0.0797196097338143,1.0,1.0
16563,0.33853824293571405,-0.24538185570335577,0.0,0.0
13075,1.998097831468471,-0.9413406527832819,0.0,0.0
23803,-0.045513250734112,-0.26319390521855296,0.0,0.0
3496,-0.2624449554249869,0.5692023975484369,1.0,1.0
13660,0.10501349806703475,0.010337451138660176,0.0,0.0
6964,0.41574529747847566,0.5508527620680891,1.0,0.0
24156,0.8447837642854189,-0.06863302267513617,0.0,0.0
4860,-0.06390432849391083,-0.414382522418424,1.0,0.0
19610,0.35698546259120284,0.4836527529775578,0.0,0.0
15574,1.428392289103614,-0.15523355143437648,0.0,0.0
14747,1.4446624968523827,-0.10902990337008787,0.0,0.0
11408,0.3403406889777302,0.09776600391447825,1.0,0.0
7668,-0.9301010572901286,0.007322025222834413,1.0,1.0
20059,0.5369491752198727,0.2318539250997083,0.0,0.0
22065,1.6488050193202684,-0.012280952045805678,0.0,0.0
1281,-1.6679672417173206,-0.24328987858844336,1.0,1.0
4368,-1.0464996560304556,0.0929669898008466,1.0,1.0
17721,0.2369832838483692,-0.3488761543991804,0.0,0.0
19909,-0.7936278319642064,0.24410319930643556,0.0,1.0
1758,0.42650764558461796,-0.8229590198155977,1.0,0.0
4584,-1.438314642712062,0.22995973844522946,1.0,1.0
9940,1.9435265154792662,0.48834538878192457,1.0,0.0
5670,0.9522786838581759,0.29064065854491644,1.0,0.0
10929,1.5744962462046623,0.0962514043224958,1.0,0.0
4041,-1.5344917656213475,-0.20320445781528496,1.0,1.0
23442,0.2622955970890297,-0.2965195452139236,0.0,0.0
13491,1.7997007605677637,-0.02904184099405327,0.0,0.0
13989,0.6464734570392349,0.5356452445365959,0.0,0.0
4664,-1.0491898792464502,-0.21789200571320447,1.0,1.0
13601,2.044394625097493,0.09322572839214374,0.0,0.0
17528,-0.285959379146748,-0.3943079888404213,0.0,1.0
1798,-0.31806264920260546,0.2970880938191765,1.0,1.0
444,-1.0204948803786926,0.2729105522012809,1.0,1.0
12614,0.6967742566744768,0.8045181396376554,1.0,0.0
24925,-1.0392164884079051,0.013875737095972162,0.0,1.0
4341,-1.7706159664247718,-0.37937259128766093,1.0,1.0
24792,-0.37530797027898793,0.22927775916515658,0.0,1.0
22479,0.3281522917977729,-0.7184467139468371,0.0,0.0
1541,0.5468279132968823,-0.41663254349656903,1.0,0.0
5643,0.4245694344404285,0.03660769320662119,1.0,0.0
18621,-0.12354898062576197,0.19093703289188643,0.0,1.0
6760,-0.6022889819850143,-1.2408934963604472,1.0,0.0
16717,0.4784551270722424,0.08364528143984404,0.0,0.0
17722,0.8839591406575901,0.35185642813683116,0.0,0.0
9328,-0.26253730780074713,-0.4405246291980531,1.0,0.0
726,-0.9586962161919856,0.2421052575582969,1.0,1.0
10158,1.4636880031593056,-0.3414166038905834,1.0,0.0
23509,0.3112372303421622,-0.21242817377590326,0.0,0.0
23431,0.5769175253448876,-0.5715304993537044,0.0,0.0
23960,0.2935967887923296,-0.1754883585017918,0.0,0.0
19505,-0.2261100609823522,-0.7020328255654774,0.0,0.0
1463,1.0140288062683027,-0.13139626929647735,1.0,0.0
8637,-1.9776327656336663,-0.14205448955056266,1.0,1.0
17779,-1.059330021891652,-0.05004551352165139,0.0,1.0
4796,-0.8828040775441599,-0.5416065265863361,1.0,1.0
13928,-0.500414022602902,-0.23596476864887136,0.0,1.0
5519,1.637444033580303,0.1865333602272694,1.0,0.0
8265,-1.0245172214572444,-0.33490933395931155,1.0,1.0
4576,-0.11833708743649683,0.284236365873815,1.0,1.0
12132,-0.7675497546037031,0.12074266665622083,1.0,1.0
18845,0.4774212719621127,-0.3001803499521248,0.0,0.0
14224,1.0719943618678687,-0.2461837668179078,0.0,0.0
19666,-0.15964879896701034,0.18867458752186886,0.0,1.0
23342,1.5430640038074637,0.3217165643648742,0.0,0.0
2052,0.44225722242143917,-0.5222590403414933,1.0,0.0
21822,-1.3346415721088842,-0.5062930319580876,0.0,1.0
17455,-0.6197490006420926,-0.5592868763169696,0.0,1.0
14602,0.163462587073436,0.11780564131474354,0.0,0.0
8580,0.02336297265803614,0.3133916006129827,1.0,1.0
3202,-0.5825332830262254,0.27891884901081043,1.0,1.0
21771,-0.6172352153698889,-0.3491815711908174,0.0,1.0
8447,-2.242372139482764,-0.2820539378939212,1.0,1.0
19350,0.6479079255239008,0.34628062799907805,0.0,0.0
11938,-1.8999905061564937,-0.10462495981920511,1.0,1.0
23731,-0.3630164947700896,-0.006087352435086784,0.0,1.0
12059,-0.6053389094360577,-0.32962902805262734,1.0,1.0
13994,1.0276306657331555,-0.6218238704222279,0.0,0.0
22674,-0.46183220793223684,-0.2665583300634407,0.0,1.0
22750,0.31616325912246385,0.2897732138430803,0.0,0.0
18282,1.1054295091125956,-0.5379465314648775,0.0,0.0
7498,1.6601428148805197,0.48920762364717135,1.0,0.0
11413,0.4211284890763249,0.5323831968627017,1.0,0.0
8979,-0.8206369229094245,-0.0673521717367942,1.0,1.0
16503,-1.8288445159840971,0.33028939576893146,0.0,1.0
17936,-0.8437125960009454,-0.36438249650494736,0.0,1.0
21142,-0.8293844109358538,-0.41442837380675074,0.0,1.0
22998,2.638349406145057,0.5642269458388293,0.0,0.0
8343,0.3037533748278824,0.3682953881483926,1.0,0.0
6700,0.5117892469289279,-0.20185751567404575,1.0,0.0
19066,-0.6111872391698614,-0.20764258400981617,0.0,1.0
1047,-0.10967700027317338,-0.1725680251575518,1.0,0.0
7921,-0.3125040341297789,-0.46957628025249565,1.0,1.0
2278,0.8184074203025091,-0.2643013930337057,1.0,0.0
6426,1.747687149717791,0.27308081949116675,1.0,0.0
20630,0.7924093160809689,0.039825633396433704,0.0,0.0
12889,-0.32675365434224923,-0.4976929429645491,0.0,1.0
597,0.18246201853142635,0.44910191352893997,1.0,1.0
12321,-1.0510428464270736,0.7726700284624376,1.0,1.0
811,1.229921552984414,-0.07596763600751923,1.0,0.0
3257,-1.7142359561050706,0.1141518754422908,1.0,1.0
12143,-0.3949454806881377,-0.5352829330965104,1.0,1.0
14061,0.11905182648462605,-0.11718075200235427,0.0,0.0
2473,-0.4625940166539308,-0.05848931309552083,1.0,1.0
2366,-2.4064285834618118,0.17697249493799794,1.0,1.0
7226,-0.04284693447588823,1.0726663547963815,1.0,1.0
1342,-0.16556476197275963,0.02472153374177713,1.0,1.0
12069,-1.4753611242667757,0.13514767227115929,1.0,1.0
8375,0.047034417241111307,-0.014295144787993187,1.0,0.0
9300,0.2678289265314645,-0.3187321553809225,1.0,0.0
2646,-1.8723063894432963,-0.0811217669573208,1.0,1.0
1903,0.7995985838853321,0.044610197876639016,1.0,0.0
2770,0.13280369530891134,0.6960278514007872,1.0,1.0
9486,1.0728110631897647,-0.3569307326425455,1.0,0.0
16576,0.30382891286647074,-0.17475971689963993,0.0,0.0
8812,0.09066918967460671,0.2171105320813214,1.0,1.0
6173,1.4909186328370196,0.01597888143135313,1.0,0.0
7996,-1.0446182741527843,0.5425390613038743,1.0,1.0
9047,-2.0384652796074154,0.07827926848712757,1.0,1.0
3908,-0.09911439647457967,0.17009473909663322,1.0,1.0
6399,-0.8366428625887189,0.4989464509775119,1.0,1.0
22474,0.6648990227624804,-0.24035675838077206,0.0,0.0
13998,-0.023944149079006268,-0.128904312566692,0.0,0.0
14851,2.383156107378707,-0.0018105901377899174,0.0,0.0
23182,-1.2827809214655186,-1.0584748444862841,0.0,1.0
13265,0.2537436791095124,-1.0308098347815238,0.0,0.0
1544,-0.60831279404381,0.3824056923562328,1.0,1.0
14930,-0.5169884298876536,0.07042104272658793,0.0,1.0
22931,1.8825735982036014,-0.3601106777057463,0.0,0.0
22616,0.3381454136943311,0.001497950817150968,0.0,0.0
17764,1.4749672483623846,0.2884741159536046,0.0,0.0
13431,-0.5710355425952627,0.05661761381720597,0.0,1.0
17220,1.4659178812374034,0.2970487114276932,0.0,0.0
13775,-0.009906742341906876,-0.013752723902666327,0.0,0.0
12461,-0.4454305887984039,0.8240212582618137,1.0,1.0
8499,0.6556184896054152,-0.1967455575512704,1.0,0.0
3665,-0.6216897671918741,0.3074778070508534,1.0,1.0
19422,0.07424202129080086,-0.5931194694576921,0.0,0.0
19537,0.2781049478952841,0.24546376968510528,0.0,0.0
11940,-1.253963827263961,0.0909990517857875,1.0,1.0
8305,-0.48378865968855,0.24736733543836797,1.0,1.0
7922,-2.039710119421176,-0.280516985878693,1.0,1.0
17515,1.1824880663596424,0.1169294819512594,0.0,0.0
10349,-0.7041475233007414,0.014840600737595962,1.0,1.0
18173,1.8937309566500053,0.25881137021638784,0.0,0.0
12880,0.8025042762874216,0.008819349605883592,0.0,0.0
12677,-0.940834044616166,-0.16011101461446067,1.0,1.0
17725,0.6873181083811534,0.013337113818440051,0.0,0.0
7856,0.8463401501966853,-0.32342277130905384,1.0,0.0
7552,0.18916949552457185,-0.022175735690545824,1.0,0.0
5503,-1.4947219769148208,-0.1776913791434427,1.0,1.0
14490,0.2594579945470937,-0.27952553600816277,0.0,0.0
2447,-2.5027427005376053,-0.06017712980910343,1.0,1.0
21287,-0.6555241044490177,-0.357268431072708,0.0,1.0
10961,0.4421291021894384,-0.6429316084017171,1.0,0.0
9817,-0.46712321021767106,0.3600281620447448,1.0,1.0
23148,2.526044409821346,0.10237253752255979,0.0,0.0
13120,0.657723818169195,-0.11563132838674194,0.0,0.0
8241,0.9516386072290162,0.14175551666460534,1.0,0.0
1013,-1.8149123545421524,0.0940377904966531,1.0,1.0
5474,-1.2460217350019585,0.17518768795128145,1.0,1.0
22007,1.6057697517209868,-0.5779201282145696,0.0,0.0
10668,0.7469643599374518,-0.4051805002904473,1.0,0.0
11805,0.4710213984119833,0.028524501229600388,1.0,0.0
23476,-0.09219905419591108,0.10282134116645988,0.0,1.0
8910,-1.1827207393865562,0.2622566950074906,1.0,1.0
24541,0.20425372692871072,0.10630976726125184,0.0,0.0
20896,0.5780375039936005,0.20523631171470186,0.0,0.0
13473,-0.2800189415057068,0.47649673282034416,0.0,1.0
13630,0.3491937570199183,-0.5189946312362126,0.0,0.0
12354,-1.6155117275621866,0.36630952581250664,1.0,1.0
12032,-0.8431207552392858,0.43637141030384213,1.0,1.0
18968,0.42632048293814445,-0.5277090062444904,0.0,0.0
14824,0.35478472977246367,-0.18548227202143452,0.0,0.0
25718,0.5701410618976334,-0.250941407731188,0.0,0.0
12662,-0.7842410215478057,0.32813965856409166,1.0,1.0
19695,0.5167605950809262,0.31466524625346837,0.0,0.0
8222,-0.4768262299965645,0.3364300480038435,1.0,1.0
9133,0.759064000736674,-0.3105174571016016,1.0,0.0
24702,0.5934874998391956,0.04845750871210435,0.0,0.0
22649,1.9006421179538038,-0.32881081803034684,0.0,0.0
20114,-0.61708835282514,0.28860678554799524,0.0,1.0
5867,-0.1291982044311636,-0.07775376769043774,1.0,1.0
25183,-1.2738119545016442,0.025906798205360477,0.0,1.0
14322,0.7741721077659882,0.2898970113271013,0.0,0.0
16945,0.7236179206690893,-0.15164962783043726,0.0,0.0
14440,-0.2796230443117676,0.6375491469206243,0.0,1.0
6353,-1.6191476712199497,-0.29511396741066476,1.0,1.0
7272,-0.9518834058171993,-0.594446158187445,1.0,1.0
17038,-1.2799260260746632,-0.1521774711596444,0.0,1.0
2112,-2.308181981619409,0.24502281472277251,1.0,1.0
15120,0.45010431172260057,0.1917352924211757,0.0,0.0
820,0.04982621862373992,0.27229286143287146,1.0,1.0
259,0.6661355568133207,-0.2942328052110621,1.0,0.0
18255,1.1880720349886051,-0.49466711412114167,0.0,0.0
25707,2.019648382647183,0.2975820431236625,0.0,0.0
17033,0.007738559315510184,0.24577366066546172,0.0,1.0
5186,-1.6821598448819546,0.2254481797392271,1.0,1.0
13506,1.1491183281663622,0.5282099219357891,0.0,0.0
16942,-2.288543685188509,-0.09565113891777269,0.0,1.0
21300,0.3968413490424537,0.4143184158775274,0.0,0.0
23010,0.2232312755312087,0.22571454039538846,0.0,0.0
1853,-0.33622298959132096,0.2135542330375778,1.0,1.0
810,0.6291515991986656,0.27105975390055875,1.0,0.0
687,-0.5154479543958882,0.5642618810923359,1.0,1.0
22005,0.4809431603763382,-0.9269224193082136,0.0,0.0
23752,1.6380046778549873,0.15869838831516878,0.0,0.0
22404,0.22683103489845005,-0.5929464803414543,0.0,0.0
13279,-0.3769028313001847,-0.4654294087391323,0.0,1.0
11165,0.5695025634675305,0.3354149163814236,1.0,0.0
986,-0.4578885501567371,0.5073174431668585,1.0,1.0
21176,-0.1242572273805331,-0.4789809602463058,0.0,0.0
19926,0.3660711905985724,0.0029385376262985674,0.0,0.0
10215,0.39685555526181876,0.09251001837893558,1.0,0.0
7886,-0.5670628645881126,0.03695561408077513,1.0,1.0
415,-0.4265235150536412,-0.2175395978301528,1.0,1.0
21245,0.48857484655287464,-0.4970070894945423,0.0,0.0
10163,1.0905397947482893,0.27333838365275004,1.0,0.0
18578,2.6176175559299515,-0.33798180965775304,0.0,0.0
18123,0.41562816338976516,0.9146920832423441,0.0,1.0
14280,-1.1792942590601507,-0.7156019494109037,0.0,1.0
12857,0.5979562581370425,0.06663456780541455,1.0,0.0
7669,-1.4695751186107897,0.08978749963256592,1.0,1.0
4344,-0.8461494433664787,-0.13762858853667306,1.0,1.0
310,-0.9096812647456518,0.09448642507298678,1.0,1.0
11101,-0.39916266153859675,0.18339084866809127,1.0,1.0
7155,-0.5534927340449693,-0.13036277608787306,1.0,1.0
5296,-0.34634547467430116,-0.6506131705032383,1.0,0.0
16921,-1.430873324917198,0.10751532317634342,0.0,1.0
1925,-1.3633867433712221,-0.018922355870220935,1.0,1.0
20645,-0.45969897642745816,-0.30665989270102256,0.0,1.0
1685,-2.131395940696228,0.3665676996107536,1.0,1.0
102,-0.9055974003234906,-0.26031162448080997,1.0,1.0
9624,0.7971933665138227,0.2196697819962953,1.0,0.0
20880,0.723023698412372,-0.26180047909595155,0.0,0.0
12393,-2.093382707617415,-0.1877032100051208,1.0,1.0
5864,-1.2590361723913812,0.13253287821450796,1.0,1.0
4973,-2.0803290163671835,-0.22973441373936146,1.0,1.0
19479,0.4335998994802677,0.18947238024635824,0.0,0.0
12573,-0.7044765498973222,0.008397344728813167,1.0,1.0
21292,1.6640277002223978,-0.4417563146206246,0.0,0.0
16163,0.06890919284624475,-0.04042875807500127,0.0,0.0
24355,1.8885414355004282,0.11818571012197944,0.0,0.0
8146,0.29411642246264946,0.6067625920984494,1.0,1.0
8532,-1.6075874613329375,-0.0730687625374551,1.0,1.0
14300,-0.5045168302524846,-0.13691859478010868,0.0,1.0
4684,-1.0413458158776328,-0.063114941533813,1.0,1.0
1953,-1.3374878842852815,0.13297982773691397,1.0,1.0
18909,0.7203768746504853,0.7317007518803414,0.0,0.0
11707,-0.8228124677076043,0.07773270093989863,1.0,1.0
13,-1.1712227641274278,-0.8442087624184734,1.0,1.0
15567,1.4854829322065772,-0.2355102818516689,0.0,0.0
12208,0.9782199427981084,0.018372837204979,1.0,0.0
20274,-0.00843151381144667,-0.3016788824554077,0.0,0.0
25651,0.17446456699871776,-0.2845588858676694,0.0,0.0
6837,-0.5774569532193379,0.40973862409224715,1.0,1.0
13383,1.8549601971937764,-0.1834774159952255,0.0,0.0
14212,-0.3961677977586389,-0.3517558523417948,0.0,1.0
23930,1.3427780284039674,0.2734238765438624,0.0,0.0
17549,-0.10080250758292485,0.7091485298462497,0.0,1.0
14965,0.13595797495866527,-0.28376695732526774,0.0,0.0
10857,0.6424918730440575,0.3233903930246307,1.0,0.0
8871,-1.480725550948302,-0.11829664762146554,1.0,1.0
1181,-1.5487534612927074,-0.23293864773650458,1.0,1.0
14819,-0.28167474579727264,0.520509086451675,0.0,1.0
13025,0.28129458310659256,-0.10084792588801189,0.0,0.0
8988,-1.2336629695955497,0.19647287526452414,1.0,1.0
3552,-1.170826683021307,0.3542122161379699,1.0,1.0
17780,2.351367163119248,0.37793901281861214,0.0,0.0
3011,-0.9535588770297592,-0.2794164808540016,1.0,1.0
3976,-1.290293678359548,0.30353330405789425,1.0,1.0
827,-0.25837064616541755,-0.22593843982686365,1.0,1.0
19768,-0.9491841106184825,-0.24549960437779098,0.0,1.0
20015,1.0805448096586063,0.2814831845510165,0.0,0.0
25110,-0.33914141363728345,-0.4873502192482497,0.0,1.0
15411,0.23386459135316776,0.012601504501236902,0.0,0.0
22046,0.37727538050302045,0.15409432027366393,0.0,0.0
17964,1.7630481389577277,-0.21149621163655968,0.0,0.0
2820,-0.8360032762661516,-0.2766172577058482,1.0,1.0
10485,-0.7945604959594749,-0.07051273716109677,1.0,1.0
14832,2.2104799262847963,0.17008661165032138,0.0,0.0
8605,1.4120631665536725,0.16965791325043128,1.0,0.0
19196,0.9617542933775223,0.8084437659104882,0.0,0.0
19994,1.763665309323178,-0.2273197010482582,0.0,0.0
25528,0.8327957316039961,-0.8725619010548596,0.0,0.0
21419,-0.3372732328798789,-0.05335240957094545,0.0,1.0
6383,0.9939381386388572,-0.15092736019626257,1.0,0.0
1050,-0.9831321539581331,-0.10399206992309493,1.0,1.0
2798,-1.111973192087881,0.29342500700290347,1.0,1.0
5697,-0.5868303316320338,-0.073229125566101,1.0,1.0
18711,0.522742858825715,-0.1466509676712298,0.0,0.0
7439,0.49873976403663417,0.2817348205245351,1.0,0.0
19849,-1.8175218821624923,-0.29816345476323375,0.0,1.0
15065,0.20186125066828903,-0.15909242824542297,0.0,0.0
15340,0.11838564262321169,-0.34259963504224955,0.0,0.0
21112,0.47896250445093275,0.34330945975604116,0.0,0.0
7372,-0.23992984564301637,0.6155843709326386,1.0,1.0
18019,1.7303182768558745,-0.34368044308167883,0.0,0.0
19876,1.4697884747384566,-0.1600198880922652,0.0,0.0
25611,0.8392891346083514,-0.4954145155977462,0.0,0.0
20968,0.035677795015167164,0.4281144772472919,0.0,1.0
1090,0.5404102687511222,-0.4942391602141185,1.0,0.0
7523,-2.4880280379708317,-0.05249557224639755,1.0,1.0
12447,-0.7839015840482715,0.27351959218193905,1.0,1.0
9240,0.35896158654959165,-0.08395075499448997,1.0,0.0
19664,1.4688477618730982,-0.21644994488215438,0.0,0.0
4680,-0.5799859032666328,0.1963976092090496,1.0,1.0
12499,-2.4631572493833733,-0.15128449577202355,1.0,1.0
18070,0.26777867902313296,0.049154412931917434,0.0,0.0
11588,-0.0014965562132543166,-0.32491845256550445,1.0,0.0
15097,1.8476343926826742,0.3175268390757555,0.0,0.0
3550,0.9035699571438295,0.1560616040901472,1.0,0.0
25018,1.2458881224841296,-0.2476468338874619,0.0,0.0
543,-1.4908596001759178,-0.22044663108927812,1.0,1.0
16719,-0.023392483641291158,-0.13620104837490357,0.0,0.0
10295,-1.2600750242750107,0.16367486573401377,1.0,1.0
17487,0.03269462738282038,-0.730622557569097,0.0,0.0
17070,1.6146027566983232,-0.1363925452285959,0.0,0.0
866,-0.4842258902087375,0.13175477909404706,1.0,1.0
20174,0.16124753338998316,0.08297941729529694,0.0,0.0
22792,0.9654582884376288,-0.13011409591243364,0.0,0.0
3414,1.2678768947870573,-0.42458044674555645,1.0,0.0
5431,-2.0721209970530126,0.0716672642936562,1.0,1.0
18657,-0.061367904813676835,-0.28648053181809624,0.0,0.0
5322,-0.28319675159157126,0.1776255200016259,1.0,1.0
16196,2.228733452614508,-0.14478957205651896,0.0,0.0
7137,-2.124379272991096,-0.929131247255105,1.0,1.0
17637,1.638755675436021,0.6041111168795221,0.0,0.0
22290,1.397238319827522,-0.23270790733983962,0.0,0.0
10292,-1.320091619975042,-0.1405953115726072,1.0,1.0
14461,1.1656886341179713,0.25424442966732574,0.0,0.0
6631,0.008762172223715402,-0.11663525855271968,1.0,0.0
18966,-0.5910793301763911,-0.20203363399963867,0.0,1.0
23481,0.3904774829059977,-0.0883207923497291,0.0,0.0
16432,1.4607443826563367,0.09423438792944756,0.0,0.0
2774,-3.124122330797535,-0.1218562922002068,1.0,1.0
9053,-0.5151641360501427,-0.20994453362533436,1.0,1.0
11350,0.1334797825866025,0.6234361675227824,1.0,1.0
20758,0.07538231871796532,-0.17772511864512575,0.0,0.0
14325,0.05971265455736881,-0.30336679939729244,0.0,0.0
9346,0.1591843725053052,0.2947195847800373,1.0,1.0
7252,-0.2389858334118443,0.6019460088221623,1.0,1.0
17513,-0.6029861922180091,0.0322790898194779,0.0,1.0
8472,0.952936572990303,0.13509605925253196,1.0,0.0
20725,1.6544778463334726,-0.2593458075399621,0.0,0.0
20553,0.407916038267854,0.2829538892663569,0.0,0.0
20161,0.1228721437573228,-0.4528235326246725,0.0,0.0
4633,0.6739671077973483,-0.6240201097367771,1.0,0.0
9588,-1.6561507277932959,-0.13596498948708374,1.0,1.0
25043,1.1892219724961401,-0.9191932531051255,0.0,0.0
18841,0.11315095021834248,-0.6879749961430811,0.0,0.0
3697,-1.153896526499245,-0.13592258199955914,1.0,1.0
14435,0.5214749940198941,0.1995588679397729,0.0,0.0
8326,-1.2714309072350514,-0.9300831867306775,1.0,1.0
23095,-0.22780695414373522,0.21923648009394653,0.0,1.0
17548,0.3616876844400965,-0.4667628772425978,0.0,0.0
1745,-1.6470189605296977,-0.6968971285202353,1.0,1.0
8623,0.5078716930691553,0.1059084603109331,1.0,0.0
14319,0.8480995145067813,0.4892759179332592,0.0,0.0
25396,0.3670084382598567,0.027134130114527533,0.0,0.0
24292,0.8184790426378251,-0.02428910175399927,0.0,0.0
2072,-0.5184097352619299,0.35536508412251844,1.0,1.0
21081,-0.3150968717448133,-0.013643727205043771,0.0,1.0
11596,1.1891244942600099,-0.503874055092908,1.0,0.0
13251,1.481086342924621,0.2296447885798341,0.0,0.0
17297,-0.888182441712872,0.22745117828087524,0.0,1.0
10685,-0.8408994338403992,-0.4718291859957883,1.0,1.0
