,0,1,tss,new_tss
3623,-1.028376425756222,0.34831686014514984,1.0,0.0
20978,0.3018757158245024,-0.11706013871525994,0.0,1.0
9532,0.4955716874544418,0.7969829732598528,1.0,0.0
1841,2.3284286149820725,-0.2679071187323729,1.0,1.0
5836,1.7316712542937938,0.232682006787586,1.0,1.0
14477,-1.831239653765606,0.06336244646797842,0.0,0.0
12540,-1.0898814201022198,-0.52397096482012,1.0,0.0
5299,1.9484074369146622,-0.06356412257202913,1.0,1.0
8215,0.24032776308337203,-0.02227831097210741,1.0,1.0
17540,-0.7055550096984854,-0.2923320955793334,0.0,0.0
3981,0.1765957805816895,-0.20877875045571442,1.0,1.0
15602,-0.5857929929807598,0.21624115055395582,0.0,0.0
2420,-0.6726322725165764,-0.05622891649656134,1.0,0.0
2757,-0.551686703459722,-0.0795307760561164,1.0,0.0
19311,0.013686909640990706,0.3884782883700693,0.0,0.0
7504,0.7584389263178403,0.35113831923421207,1.0,1.0
23257,0.22109728406218726,-0.10670501318811133,0.0,1.0
847,1.282924060319342,-0.4710359590881989,1.0,1.0
21324,-0.35623706613487444,0.08871989302852674,0.0,0.0
6985,-1.1997132375847934,0.2922576091876945,1.0,0.0
9434,1.1823417778392025,-0.16572231162711598,1.0,1.0
9736,0.4031738330488583,0.07615744819660654,1.0,1.0
470,-0.10091404982781763,-0.7829700134796324,1.0,1.0
23537,-0.4718414711280858,-0.21691032770175223,0.0,0.0
976,-0.03230432958783732,-0.42811803558812506,1.0,1.0
5604,0.6155397222306453,-0.023439237313949923,1.0,1.0
16593,-1.3131302671175002,-0.4150561005078307,0.0,0.0
5873,-0.021375066478639387,0.050011667775365407,1.0,0.0
1303,0.7949474747234853,0.6454974268579797,1.0,1.0
8705,1.4199283686911617,-0.24945434602792846,1.0,1.0
13912,-0.6117045039977537,0.28189188395884507,0.0,0.0
3203,-0.8331142914550754,0.02089601017083424,1.0,0.0
14604,-0.30038668721105666,0.6866243236691074,0.0,0.0
16685,-0.1649053506258049,-0.6657620233438516,0.0,1.0
2999,3.2553048378940463,-0.33288410408539015,1.0,1.0
5693,-0.6324253784479469,-0.2477466175913374,1.0,0.0
12295,-0.2898029234674722,0.23092976961509745,1.0,0.0
22913,0.19263011656504483,-0.018695013983742605,0.0,1.0
18684,-0.5218448926097776,0.16544708145810205,0.0,0.0
22921,-0.7991061013987028,-0.25898717491567474,0.0,0.0
10035,0.20642484060988922,-0.2506749253788904,1.0,1.0
22598,0.93560282035813,0.39767816305534537,0.0,1.0
565,0.21526740116710427,0.2283912272626533,1.0,0.0
13860,0.1992465967507797,-0.45534534466252286,0.0,1.0
21595,0.022177510508915782,-0.0979071401665747,0.0,1.0
10932,1.4084779632963293,-0.3911203142384059,1.0,1.0
12789,0.49616224548494614,0.7243946246393005,1.0,0.0
22210,-0.9838407426917033,-0.56340317642454,0.0,0.0
627,0.5061465219215242,-0.5413621981823074,1.0,1.0
760,-0.09898323451631014,-0.3761343932802431,1.0,1.0
11541,0.3023515636144952,-0.8295910885868917,1.0,1.0
3505,0.4509581740054727,-0.21392502160638016,1.0,1.0
5199,-0.7436222939158619,-0.08133805784214894,1.0,0.0
9382,1.0152065650861175,-0.2112780323135145,1.0,1.0
19674,0.1571241218307514,-0.4571146039191593,0.0,1.0
17860,-0.8867200427408388,-0.4737260747274996,0.0,0.0
6865,1.892845326720306,-0.13601589529162436,1.0,1.0
6824,-1.1146275122406313,-0.5481001310141073,1.0,0.0
18250,-1.2028025263326716,-0.2557160377324087,0.0,0.0
15062,-0.8949548144838259,0.01254915109772866,0.0,0.0
8439,-0.47750149458738783,-0.13326285831786658,1.0,0.0
8384,0.4802144522471648,0.12050674541184123,1.0,1.0
14837,0.5603182218834399,0.25746560227973253,0.0,1.0
11121,-0.1657761245442257,0.17105242842491572,1.0,0.0
13848,-1.8112131955567472,0.11578808764579061,0.0,0.0
21226,-1.7794941375047313,-0.2388704133648764,0.0,0.0
25027,-0.6943754258182749,0.3909507353605497,0.0,0.0
419,1.1493715483955347,-0.04111537602794828,1.0,1.0
8670,-1.2444097167668922,-0.14508400982781886,1.0,0.0
20193,0.2211429854145513,0.5471731707400547,0.0,0.0
25146,-1.8137597032009334,0.16914735941700643,0.0,0.0
10914,-0.36942496847037276,-0.4110743856499607,1.0,1.0
25142,0.04823953561770667,0.07129190629253665,0.0,0.0
23165,0.25010403556095,0.03342008025723498,0.0,1.0
19887,-0.8976346113238123,0.05580731755324787,0.0,0.0
3058,-0.30900661266750745,0.3102444035866066,1.0,0.0
14529,-0.8083144681879456,-0.12288713644048285,0.0,0.0
12917,0.13620190295823367,-0.14391252048732442,0.0,1.0
18892,0.999004818829309,0.3816286588855194,0.0,1.0
435,1.597165831311062,0.04369423036867659,1.0,1.0
12804,0.08435141571277464,0.7755528225076106,1.0,0.0
23761,-0.08904274965236887,0.4387458550441974,0.0,0.0
21562,-0.6280524020378222,0.15239950840352906,0.0,0.0
20912,1.1074085776933473,0.31116942593303254,0.0,1.0
15563,-1.0309329513914411,-0.32248924828211767,0.0,0.0
13778,-1.9910968851316395,-0.23086948657593168,0.0,0.0
10994,-0.1597321824884915,-0.25886428409465695,1.0,1.0
9093,-0.14548501658145196,-0.19993077268524417,1.0,1.0
16814,-0.3140818121491071,0.263698551555338,0.0,0.0
3699,-0.9463071231069836,-0.20752967561796506,1.0,0.0
18571,0.9733945138784209,0.6715239570363754,0.0,1.0
2721,2.0944118691147002,-0.2583979539337633,1.0,1.0
15429,-0.20050067531969593,0.6192792774713477,0.0,0.0
4850,0.3204021664846686,-0.7462259724128132,1.0,1.0
1513,0.27409372072030697,-0.2306672259529504,1.0,1.0
21859,-0.6661333691225934,0.49483069685791853,0.0,0.0
1052,0.014936665151515935,-0.017371575979285174,1.0,1.0
18882,1.1523527326204515,0.31399144094958054,0.0,1.0
24284,-0.7856479220559068,0.5909245473878072,0.0,0.0
13244,-1.33806656427914,0.21776306264745393,0.0,0.0
686,1.576653310351051,0.43674143535368154,1.0,1.0
5631,0.004049963090784533,0.07834938964547257,1.0,0.0
17611,-0.761843107013972,-0.24238270881524085,0.0,0.0
25419,2.000207650816756,0.04709878382363825,0.0,1.0
15055,-1.0314341865507362,0.47932890387891863,0.0,0.0
25397,-0.14241716588561176,0.3066686450636891,0.0,0.0
13266,-0.2624922243595922,0.5371466005321293,0.0,0.0
1892,0.2278690302265126,-0.7067030604619904,1.0,1.0
8552,-0.07773018635583713,-0.0007032234394393147,1.0,0.0
9823,1.069873323313003,0.3279380815981367,1.0,1.0
11312,0.7193387324554159,-0.17638056756990766,1.0,1.0
19975,-1.2235599413826612,0.24182368587559253,0.0,0.0
9560,1.3395977878085796,-0.030332198964986012,1.0,1.0
6885,0.1941257075804525,0.3106093235314077,1.0,0.0
24077,-1.4362357995401358,-0.05914785625064163,0.0,0.0
1552,1.2312511376823114,0.1095098550102154,1.0,1.0
15648,-0.29647637463121457,0.21728803858234397,0.0,0.0
23865,-0.5119240946057525,-0.18273732474741833,0.0,0.0
22059,0.2909519074590808,0.4837002249762434,0.0,0.0
7681,-0.7044498974418829,0.2615499706901943,1.0,0.0
7943,2.420099762607316,0.14680904052712765,1.0,1.0
17631,-0.44487000084210754,0.06527205410177052,0.0,0.0
22595,0.2860324846717711,0.8517095880098524,0.0,0.0
17589,-0.7305467549010967,0.34445570225368455,0.0,0.0
15398,0.18315817752220154,-0.2795225991368616,0.0,1.0
9579,-0.036013747503096695,-0.4691136333047677,1.0,1.0
16935,-0.4158404265963268,-0.45383331874989835,0.0,1.0
8477,-1.0767232960383593,-0.11813288543793218,1.0,0.0
3608,1.1653079624607392,-0.029873726311529906,1.0,1.0
23541,-0.872048255244752,-0.26146055021186027,0.0,0.0
21642,0.42729830878193875,0.03334301079785756,0.0,1.0
13782,-0.6735681752892452,0.7185965189135581,0.0,0.0
15471,-1.0750275968235103,0.2506944087053319,0.0,0.0
14070,-0.2816584464454881,0.43193721365002014,0.0,0.0
9361,1.0083200867152764,0.329208703983767,1.0,1.0
24739,-1.1410181798869665,-0.3818739060835677,0.0,0.0
25220,-1.4892697646024033,-0.1019078097199273,0.0,0.0
15249,-0.6095409996763091,0.5869550637716368,0.0,0.0
24949,-1.738213325836812,-0.558975528570835,0.0,0.0
23218,-0.8746589085139134,0.04992521617258829,0.0,0.0
2311,-0.5202842087623223,0.20290597228659737,1.0,0.0
9553,-1.2333249087207316,-0.20720705393266356,1.0,0.0
12363,1.9332951339787658,-0.2505049817958604,1.0,1.0
19702,-0.6478901126111866,0.12075246327908676,0.0,0.0
5045,0.8140177452139056,-0.1279068587845527,1.0,1.0
9626,-0.19755386059322322,-0.5424312616523829,1.0,1.0
875,-1.0063452503505195,-0.022061101280022553,1.0,0.0
10916,-0.236386353222977,-0.44394758329428563,1.0,1.0
4864,0.08238609020658676,0.51716041555809,1.0,0.0
16373,-0.9179066585542415,-0.233978755895823,0.0,0.0
13476,-1.9862841391054744,-0.2391180901293019,0.0,0.0
2123,1.9606787291806458,0.8657168452652159,1.0,1.0
17707,-0.7728973865843551,0.11808258133550421,0.0,0.0
9778,-1.6712873494879368,-0.0023813223310765216,1.0,0.0
6589,0.906226878625111,-0.4499931850310843,1.0,1.0
21597,-0.9101329585789149,0.771954859342977,0.0,0.0
14033,0.2315085275529636,0.508183046676154,0.0,0.0
24427,0.03924846731915094,-0.4645600260739419,0.0,1.0
9069,-0.3523117726127625,0.014502350108211702,1.0,0.0
16769,1.2718291084782685,-0.28330281905622445,0.0,1.0
13232,-0.03122035850078964,-0.42978744850185036,0.0,1.0
14590,-0.15640631271389102,-0.1710159733037867,0.0,1.0
3736,1.4840308556669275,0.31720935105277415,1.0,1.0
25264,-2.248480947925974,-0.006745992586534762,0.0,0.0
938,0.2916201581010693,0.1393986520384558,1.0,1.0
15582,-1.441354282259929,-0.012068410276187155,0.0,0.0
13963,-0.44809700388556667,0.04407864218046734,0.0,0.0
22510,0.44497605990014655,-0.17975278836345865,0.0,1.0
23639,-0.732598489618731,-0.1340848238071215,0.0,0.0
24322,0.2838700106506925,-0.0829674569875285,0.0,1.0
19338,-1.5119159987640305,-0.07187108480999697,0.0,0.0
9633,-0.08576528651314468,-0.10962512750501896,1.0,1.0
24461,-0.36096752769954726,0.3076849137958508,0.0,0.0
15186,0.0538849099485165,-0.24368692365976344,0.0,1.0
10429,0.47333715773775575,0.34386261251968975,1.0,1.0
22959,0.08089635607284094,-0.04255049321856703,0.0,1.0
3284,1.0331299017488742,-0.3142772014007291,1.0,1.0
19752,0.4213334070279486,0.11820894506010743,0.0,1.0
21568,0.17850996528660706,-0.9571587398326279,0.0,1.0
20521,0.37972830626166926,0.1494683606291651,0.0,1.0
18842,0.5671301978650636,-1.1216068397002346,0.0,1.0
8612,0.21777473809567455,0.0740799102905704,1.0,1.0
3283,0.028425116384670164,-0.1503739330786489,1.0,1.0
4901,-0.4152844115482399,-0.25152978532160153,1.0,0.0
18787,-0.38288122843668043,0.42427475837493117,0.0,0.0
24508,-1.0438739691550232,-0.2715647399711454,0.0,0.0
5129,0.9539399939393186,0.3463890215202677,1.0,1.0
3629,1.1077604942056603,-0.5922460577798154,1.0,1.0
15260,-1.4406422358836375,-0.0453624284184292,0.0,0.0
22621,-0.7333350562125299,-0.149207781799836,0.0,0.0
12415,0.9059728963685038,-0.0472331260199929,1.0,1.0
23270,0.256418415667733,0.12417979631867881,0.0,1.0
7291,1.2551693979586414,0.297792897320103,1.0,1.0
4137,0.2242836343087884,0.3871485911099882,1.0,0.0
7893,1.2432440526819832,-0.40504899016845686,1.0,1.0
2741,-0.46569278298133737,0.6691979846340101,1.0,0.0
17113,-0.2064231376352534,-0.5200859778459666,0.0,1.0
5492,1.2715932455153034,0.1126512911513595,1.0,1.0
8149,0.15325020094419906,-0.3843146437724068,1.0,1.0
13668,-1.0537819462604217,0.13485629153660256,0.0,0.0
16065,-0.6068841487843623,-0.12609666411792475,0.0,0.0
7467,1.1315889008767666,0.33812156658330805,1.0,1.0
22230,-0.9658633579088897,0.25288279441619577,0.0,0.0
11757,0.17229684392864622,0.35614933019736594,1.0,0.0
16727,2.0088108983615673,0.14761343900316296,0.0,1.0
4732,-0.7296722782344686,0.27969526642020953,1.0,0.0
8744,-0.7780157015572166,0.05327202845462565,1.0,0.0
4120,-0.5574419008010707,-0.2239788912860294,1.0,0.0
3860,1.3677849554839163,0.9876537885312545,1.0,1.0
12031,-0.2852602342248876,-0.03881997614404095,1.0,0.0
19556,0.28592697398509503,0.2193331891726585,0.0,1.0
15816,-0.03841156211831695,-0.15262474102441473,0.0,1.0
23231,0.3708898131585842,-0.3641825004787629,0.0,1.0
8057,-0.3128413966952465,0.03783730936964615,1.0,0.0
10039,1.3697799686133474,-0.6370774028646716,1.0,1.0
16836,-0.12627993837721363,0.036068526471399215,0.0,0.0
21021,-1.128026748934181,-0.09904490648187787,0.0,0.0
10031,-1.0490114996384137,-0.35290876204777727,1.0,0.0
0,-0.9645063206648022,-0.15128693724740105,1.0,0.0
14758,1.6161070537516862,0.036250638414466366,0.0,1.0
17173,1.8367658408256984,-0.05312033554037056,0.0,1.0
6775,-0.688691790434687,0.24611323753815195,1.0,0.0
12262,0.5229881542879897,0.06026072494009158,1.0,1.0
16832,-0.9673791054465877,0.315334041617742,0.0,0.0
5790,0.9943978673755813,-0.035531202742225015,1.0,1.0
11981,-0.4043215196731503,-0.24991108001378362,1.0,0.0
10356,0.10554266844301026,-0.49615601216140065,1.0,1.0
23733,0.3267369629126748,-0.03646295178205851,0.0,1.0
15739,0.08019687864225254,0.07009678698998148,0.0,1.0
1481,0.12317451243841691,0.07090508091010456,1.0,1.0
2220,0.4107024168130111,-0.2333422313698618,1.0,1.0
15415,-0.947296782890533,-0.3804000882375265,0.0,0.0
22839,0.5965953876968927,0.12384285289296179,0.0,1.0
25631,0.04822900486383812,0.1550983159106116,0.0,0.0
22294,-0.997980406539003,0.08554639931066124,0.0,0.0
13907,-0.5390973766759842,-0.33923890405817686,0.0,0.0
5623,-0.5621991486690414,0.13248471005249124,1.0,0.0
574,1.3016997642486725,0.10817024043244133,1.0,1.0
21766,-1.1442284224632755,-0.44699771191995735,0.0,0.0
20054,-1.62745879143252,0.3587868299016122,0.0,0.0
24599,1.2509147230557613,0.021162881311273182,0.0,1.0
12497,-2.2313589367055484,0.3522415293482442,1.0,0.0
17510,-1.0664955389041484,0.37719551542621554,0.0,0.0
21615,-0.459535903429218,0.05378060983202862,0.0,0.0
21229,-0.6359129301449951,0.03366740084586726,0.0,0.0
16566,-2.6622059908638316,-0.11154465463787785,0.0,0.0
16882,-0.46088512130139875,-0.018941120352429803,0.0,0.0
2802,0.05146632002411811,0.4736225783762798,1.0,0.0
20897,-0.5523324183254537,-0.5102665878309702,0.0,0.0
25071,0.5352258957083808,0.053418245568392184,0.0,1.0
10926,-0.45165427571060585,0.20767618494463116,1.0,0.0
23370,0.6489933444091442,-0.5405049277004126,0.0,1.0
840,0.17632892141620177,-0.05108701973882469,1.0,1.0
5113,1.259774361517462,-0.05336083438462796,1.0,1.0
16361,-1.2413255173856008,-0.13881545855956934,0.0,0.0
19576,-0.4311745290498135,0.5626673146720389,0.0,0.0
12587,0.37389616994379155,-0.6318839045938848,1.0,1.0
11773,0.8719627136118792,-0.38820894902110664,1.0,1.0
15620,0.6475247683740241,0.22249671522068032,0.0,1.0
4826,-0.10366336871050576,-0.3278300175839606,1.0,1.0
24155,-0.840649918247402,0.23440059021953139,0.0,0.0
106,0.9200889083233434,0.6000259642402309,1.0,1.0
4999,-0.053081029466862724,0.013196667318932117,1.0,0.0
9738,1.017307464549716,0.49581810871065374,1.0,1.0
14788,0.9426820252673509,0.3025698390900117,0.0,1.0
9616,1.0411619280708282,-0.046004380366382006,1.0,1.0
15242,-1.3212826793079593,-0.16967402864077905,0.0,0.0
20012,0.2036400617082315,-0.08038388702375879,0.0,1.0
16204,0.19959975422972667,0.5535948896827152,0.0,0.0
16580,0.3204952350876372,-0.00971793767234883,0.0,1.0
22536,0.34191973708583895,0.12055738628476277,0.0,1.0
3869,2.5831313414812107,0.31967861338639536,1.0,1.0
13426,-0.6006486763507977,-0.37872536399123996,0.0,0.0
18155,0.31426918354171385,-0.2473584561520572,0.0,1.0
2935,-0.23007457312868454,0.23977266081052803,1.0,0.0
20373,-0.2432135431003851,-0.39869434186367847,0.0,1.0
22635,1.5283891106388472,0.029060894582522083,0.0,1.0
2674,-0.0920064088744856,0.6502490497506661,1.0,0.0
24343,-0.6119942795501926,0.1855271281740376,0.0,0.0
1383,-1.6671772013114077,0.16153387260779473,1.0,0.0
18307,0.71522721582984,-0.12111461107166939,0.0,1.0
6490,-0.616412093035279,-0.07046412009400209,1.0,0.0
4380,0.16429038316714342,-0.5246243753988199,1.0,1.0
3112,-1.1234118873514596,-0.05949927274314214,1.0,0.0
977,0.1981431697024079,-0.08819683750604033,1.0,1.0
24032,-0.7652243893111773,0.15814417401390526,0.0,0.0
6557,1.0585605375778262,-0.19745632415200026,1.0,1.0
11150,0.3549048998452914,0.3662731421936736,1.0,0.0
12489,0.6755850542662991,0.9677294904386405,1.0,0.0
14015,-0.4922744279945994,0.5038931961100239,0.0,0.0
1480,1.8938162579727407,-0.40620043698058605,1.0,1.0
25377,-0.056281877137480577,0.5486515147521596,0.0,0.0
22200,0.10959429109779609,-0.3447817350299613,0.0,1.0
23128,-1.296306804953147,0.2969240981945175,0.0,0.0
25253,-0.9024134557068315,0.6279353777599976,0.0,0.0
18589,0.583989082107822,-0.2173041721776971,0.0,1.0
7026,-0.168745079949277,0.04235249997302676,1.0,0.0
13326,-0.12496724179528898,0.34547578738483553,0.0,0.0
22619,0.18455656149702404,0.2681825081131858,0.0,0.0
16319,-0.5395762783250451,-0.5346483661740304,0.0,1.0
20627,0.30225928524318,-0.8657142199553755,0.0,1.0
22136,-0.22970707181420275,0.5206513800121567,0.0,0.0
16656,0.80777047037444,0.5064532374979062,0.0,1.0
11691,-0.2370020714931194,-0.42274178741713714,1.0,1.0
12652,-0.2571861158340217,0.04928364634762145,1.0,0.0
9185,-1.198286645370706,0.27738070481977456,1.0,0.0
15164,-1.2607595944000562,-0.01903667926069269,0.0,0.0
1017,-1.3307471959889996,0.00979235054276867,1.0,0.0
21553,-0.6779308191072466,-0.023377209655828013,0.0,0.0
21366,-1.0638404751052988,0.2729211005730764,0.0,0.0
6620,1.0203185183445442,-0.672860984974069,1.0,1.0
5754,-0.22051719442191922,0.6042825962641082,1.0,0.0
16103,-1.734709844885294,-0.05184267311440572,0.0,0.0
21281,0.002679296147232002,-0.25918886798161994,0.0,1.0
2475,-2.3441238520140786,-0.009642874615474488,1.0,0.0
11091,-0.023912295984027415,-0.03215026714417815,1.0,1.0
9534,1.036296403723383,0.4443715001192769,1.0,1.0
10710,1.7996887800110855,-0.5273564720857961,1.0,1.0
6779,0.22485947777265652,0.08090262843528416,1.0,1.0
20405,-0.7685218335921896,0.07655612213817371,0.0,0.0
11846,0.1508761794334519,-0.2817154964521359,1.0,1.0
559,1.1253936635201442,-0.7679728824419265,1.0,1.0
3268,0.0809157922956049,0.2842816973887956,1.0,0.0
6086,-1.425032284177161,-0.5374434389180143,1.0,0.0
22458,-0.07920154988473942,-0.19892576332200992,0.0,1.0
7067,0.7344880988460283,-0.5650355661769261,1.0,1.0
23885,-0.8085591751448534,-0.021163792241561553,0.0,0.0
6669,-0.23710171245812567,-0.4897159031570376,1.0,1.0
22400,-1.14307254711138,0.04900756018784924,0.0,0.0
13191,-0.6573645928554812,0.3814581639013711,0.0,0.0
8829,1.9466412974075924,0.23620605014107227,1.0,1.0
24730,0.039373212195055594,-0.004881820748406639,0.0,1.0
11269,-0.04243507023586011,-0.11436842366107286,1.0,1.0
17171,-0.8688237817086223,0.2878777645830996,0.0,0.0
9554,1.159333717742755,0.17770187101407456,1.0,1.0
21317,-0.4885369280121701,0.14157067275922536,0.0,0.0
872,0.9923158558199526,0.09760230061855751,1.0,1.0
9450,0.24240704396854132,0.6908040607549963,1.0,0.0
22392,-0.9697183929623978,0.11874793583120372,0.0,0.0
24462,-1.3007987107936074,0.3413131888534573,0.0,0.0
12456,-0.5670615348295356,0.1781790517355117,1.0,0.0
6835,1.3532012529913209,-0.039794104173921735,1.0,1.0
20717,0.32345993275137297,0.15425746330820167,0.0,1.0
153,-0.3012005367316655,-0.03615840147607612,1.0,0.0
2273,0.7420329017726832,-0.3677263386480795,1.0,1.0
21100,-0.08271591516336636,-0.5411144885756809,0.0,1.0
15936,-0.8659039569287479,0.03877511179567101,0.0,0.0
2478,1.8238111050122394,0.017434066295915585,1.0,1.0
10664,1.0050180190611848,-0.012030569709393436,1.0,1.0
21521,-0.347822240703475,-0.2760841318940988,0.0,0.0
8839,-0.00035062391223130194,-0.0020122821675253666,1.0,0.0
20155,-0.07009473182802746,0.3563536360166349,0.0,0.0
16229,0.5545947294285946,0.40451157955931866,0.0,1.0
11417,0.8206015400851975,-0.3515815824351983,1.0,1.0
7275,0.7041119129242088,0.3537056097509095,1.0,1.0
9256,1.4966898717157184,0.7070358344231324,1.0,1.0
12092,-1.1779218968775464,0.16960057539685128,1.0,0.0
17420,-0.5457729663230848,-0.43521683664776717,0.0,0.0
23029,-0.7886274608626319,0.33842121079837234,0.0,0.0
12021,1.0509311436265945,-0.4111968970069118,1.0,1.0
12697,1.2917771601871515,-0.7276477426004073,1.0,1.0
10351,-0.40536892565520793,-0.2714982716758651,1.0,0.0
3397,0.3480109269255519,-0.20302802401779405,1.0,1.0
921,0.1451295979187025,-0.5923952686149357,1.0,1.0
12798,0.9344132791449266,-0.5497961868773938,1.0,1.0
16563,0.6400391797622592,-0.43950382735664884,0.0,1.0
13075,-0.5812879814977123,0.4207597262515458,0.0,0.0
23803,-0.26945513004091587,-0.13715848397300856,0.0,0.0
3496,-0.17142873244887524,0.025565988999430744,1.0,0.0
13660,-0.7042017656517339,-0.08714929574414228,0.0,0.0
6964,0.07443494880432684,-0.02981602902761943,1.0,1.0
24156,1.0876974723027075,0.14503031839439273,0.0,1.0
4860,-1.4635096870700728,0.2531081327659536,1.0,0.0
19610,0.36660345836273545,-1.0259830093973175,0.0,1.0
15574,-1.2810982313530346,-0.4353090815725623,0.0,0.0
14747,-0.6025284350779896,-0.20196198061936868,0.0,0.0
11408,-1.3536746116933767,-0.07951828925960668,1.0,0.0
7668,1.2067359603413477,0.30429022514004656,1.0,1.0
20059,-0.24836550684828898,-0.12927035741569962,0.0,0.0
22065,-2.7211041804024556,-0.46099773667171057,0.0,0.0
1281,0.33015199195033007,-0.558487184301283,1.0,1.0
4368,-0.30297754220425893,-0.8482430111937894,1.0,1.0
17721,-1.5681687568030944,-0.20776690960919875,0.0,0.0
19909,0.7094954421630811,-0.3426927218651756,0.0,1.0
1758,0.329814973082217,0.0877439732876484,1.0,1.0
4584,-1.0048040126830984,-0.07242780263651667,1.0,0.0
9940,-0.9266315297940744,-0.04882460866099809,1.0,0.0
5670,-0.2112661130469172,-0.21867335034889593,1.0,1.0
10929,0.19119100801061006,-0.01119118244964668,1.0,1.0
4041,1.6189756358933565,-0.01913985643524465,1.0,1.0
23442,0.5127018154518472,0.40799411688431797,0.0,1.0
13491,-0.29164485674805785,0.5447409996057258,0.0,0.0
13989,-0.5282206542261071,0.3877222320147459,0.0,0.0
4664,0.13521100802412866,-0.12167415205331393,1.0,1.0
13601,1.1082718549412385,0.5288894559053523,0.0,1.0
17528,-0.19900925349684762,0.7887261097135007,0.0,0.0
1798,0.9209308680088498,-0.41398423552981867,1.0,1.0
444,-0.9965148059636971,-0.5677312124532549,1.0,0.0
12614,0.8178969066972465,0.24870286245403514,1.0,1.0
24925,-0.08142355931138015,0.5335427459508056,0.0,0.0
4341,1.9596296597785712,-0.3029357132714589,1.0,1.0
24792,0.860623142105277,0.9912933457770765,0.0,0.0
22479,-0.4858216419714485,0.008594086373853515,0.0,0.0
1541,1.026777966933682,0.07451281515712137,1.0,1.0
5643,-0.421472757440464,0.14271741819494937,1.0,0.0
18621,-1.5171349087750816,0.2676409167325453,0.0,0.0
6760,0.1229804974761236,0.2730522869769496,1.0,0.0
16717,1.1730540879118228,-0.5624834345161853,0.0,1.0
17722,-0.3443835202637861,-0.04692707879679935,0.0,0.0
9328,0.1497982175600536,0.5384090713699251,1.0,0.0
726,1.815133404539806,-0.19826768663344857,1.0,1.0
10158,0.42451894370121374,0.21272041073105935,1.0,1.0
23509,-0.18666192350639094,-0.0814677570306507,0.0,0.0
23431,-0.013879464171205636,0.16014885831478176,0.0,0.0
23960,-0.7478296286452661,0.14052924429474822,0.0,0.0
19505,0.25024112410461474,-0.1928406273326612,0.0,1.0
1463,0.21093634627665678,-0.29538835745776443,1.0,1.0
8637,2.5923211652477396,-0.1200326710922344,1.0,1.0
17779,0.7554969432381242,0.6275793665917565,0.0,1.0
4796,-1.2576079113311536,0.13674295292035507,1.0,0.0
13928,0.24907750129740694,0.06568610382104316,0.0,1.0
5519,-0.8450904725628094,-0.22464927126389303,1.0,0.0
8265,0.016538847607999084,-0.29797469314929426,1.0,1.0
4576,-1.7770524719255258,-0.2733180310014196,1.0,0.0
12132,0.21152516706844735,0.3411363817560305,1.0,0.0
18845,-0.306518875395028,0.2877544857779499,0.0,0.0
14224,-0.6349485667567167,0.24117858238073878,0.0,0.0
19666,-0.735955466106006,-0.09485886072720669,0.0,0.0
23342,-0.705244350888452,0.04548055413738261,0.0,0.0
2052,0.3065175146619286,-0.16496238625770254,1.0,1.0
21822,0.48155147802818704,0.14108962397808336,0.0,1.0
17455,-0.46808167540696943,0.17435664671539833,0.0,0.0
14602,-0.4834432977342587,0.6123354887919393,0.0,0.0
8580,-0.5591713246944231,-0.08400371469142666,1.0,0.0
3202,-1.3712301969309124,0.07991089899881132,1.0,0.0
21771,1.0333161031344968,0.02811688230931172,0.0,1.0
8447,-0.940608885994118,-0.020605399277194587,1.0,0.0
19350,1.936609652427361,-0.14716257301526756,0.0,1.0
11938,0.45121342430506167,0.11544580447586049,1.0,1.0
23731,0.7029189988716158,-0.043871299692685675,0.0,1.0
12059,-0.5263963729502644,-0.06795443601053507,1.0,0.0
13994,-0.7666923392251177,0.20073407707774737,0.0,0.0
22674,-0.5996343231202891,-0.06197433948288088,0.0,0.0
22750,0.5521217427507794,0.1494813605030941,0.0,1.0
18282,0.15424667353184074,0.04632290132089242,0.0,1.0
7498,-0.653549874753566,-0.6513668559889672,1.0,1.0
11413,0.9303317223411732,-0.8739141891309067,1.0,1.0
8979,-1.1365797477412056,-0.13249363730467956,1.0,0.0
16503,-1.879375188032551,0.14261194690979004,0.0,0.0
17936,-0.5797603958906967,0.32926202085662115,0.0,0.0
21142,-0.3694291521815802,0.23694457578197292,0.0,0.0
22998,-0.013273187163042013,-0.22540965976221677,0.0,1.0
8343,0.3273705034790009,-0.2560029000933927,1.0,1.0
6700,-0.04890429472531174,-0.07394275059320117,1.0,1.0
19066,1.0190205772604954,-0.5757115707374428,0.0,1.0
1047,0.7238804142874976,-0.029830935768606473,1.0,1.0
7921,2.402176855138896,-0.4723393072499344,1.0,1.0
2278,0.5897126631377695,-0.4428580059945133,1.0,1.0
6426,0.14672836588436397,-0.2754744704087127,1.0,1.0
20630,-0.2531318404291229,-0.5461929711576329,0.0,1.0
12889,-0.7849405265567219,0.4988078542044091,0.0,0.0
597,-0.3767913253099552,-0.4720193349617331,1.0,1.0
12321,-0.6317026793377951,0.330909740988797,1.0,0.0
811,1.5405867189590519,-0.29641734058096225,1.0,1.0
3257,0.21279449972387152,0.38423413047002525,1.0,0.0
12143,0.47692675911933136,0.47766143615372664,1.0,0.0
14061,0.7420566740471272,-0.027256917970251777,0.0,1.0
2473,-1.7518589627479526,0.6494773034607519,1.0,0.0
